-23.920807,-12.425092,-8.089237,-16.459032,-8.345034,-18.343231,-9.015146,-10.431862,-10.966717,-12.274709,-8.92671,-7.853467,-11.940285,-7.805517,-10.37561,-11.370575,-16.273228,-7.766083,-17.599241,-7.07901,-17.003832,-10.438414,-9.267931,-11.766882,-13.895529,-8.80621,-6.639802,-13.689941,-11.91061,-12.680895,-9.439169,-7.8427954,-8.14733,-17.037739,-7.0568104,-10.214378,-6.2043285,-9.90907,-7.2378683,-12.21796,-13.326986,-8.006479,-9.974053,-18.089592,-5.0157356,-4.51392,-9.482702,-2.5924282,-9.863831,-7.305747,-9.347933,-7.5855494,-5.7670126,-12.737577,-12.207507,-11.299031,-6.793605,-11.539675,-14.427362,-12.605997,-7.422447,-11.074006,-11.469842,-14.108698,-9.755639,-10.263786,-16.470156,-10.132129,-7.537402,-9.06046,-11.604931,-6.353199,-7.340721,-7.3627253,-11.937328,-14.505557,-3.3454285,-13.071373,-6.833275,-21.374844,-6.2424107,-16.295319,-14.170154,-13.853227,-9.2297325,-12.059378,-6.731203,-7.157712,-6.8592663,-7.1939573,-6.9691124,-12.482558,-9.516886,-6.4144135,-8.293461,-5.4212,-12.695371,-13.737339,-7.757578,-5.9927254,-14.64669,-10.019957,-6.0067215,-12.530114,-11.572748,-10.524812,-10.706558,-6.4493,-13.380606,-13.597391,-10.359938,-11.00583,-8.405258,-10.526132,-9.781671,-16.628319,-11.657822,-10.417703,-6.5585814,-12.238647,-14.175171,-16.197294,-9.397844,-9.865496,-7.1266623,-10.656839,-13.160092,-13.15147,-14.775571,-9.801166,-12.229412,-7.076232,-11.489908,-15.49196,-9.439766,-17.658983,-14.85548,-13.344412,-12.375138,-11.536226,-14.062977,-12.286774,-8.310118,-13.254904,-4.9281454,-12.404346,-10.349213,-14.726591,-10.113041,-7.08932,-7.109255,-12.328161,-15.80862,-7.7549334,-13.9656105,-11.40847
-16.43522,-13.693931,-7.628602,-13.624092,-12.261496,-17.824461,-11.4182625,-5.9424887,-15.898185,-6.501648,-7.4531355,-13.180645,-5.935974,-5.8725405,-12.193821,-17.45503,-13.362621,-6.282667,-10.873909,-9.017788,-12.985279,-13.219914,-11.701838,-11.771341,-14.289434,-7.18128,-6.2692842,-11.838757,-11.30962,-16.631723,-8.808496,-5.6318035,-12.6041565,-8.851832,-3.1870651,-16.057894,-9.95822,-6.335058,-9.110983,-7.09951,-15.866935,-6.2732573,-11.476758,-14.9714775,-3.323309,-6.2952204,-8.612375,-8.810777,-11.384902,-5.8675013,-11.212712,-4.7716866,-9.195852,-10.578407,-16.534832,-13.601453,-6.8614397,-8.87327,-14.501834,-14.826145,-4.2850323,-8.266304,-12.312628,-13.38702,-9.8773775,-8.6717615,-7.1614027,-7.5265236,-5.6654854,-13.32582,-10.726372,-7.4357386,-13.117132,-5.2244244,-6.712558,-11.173247,-7.1729584,-11.687725,-11.418832,-22.913578,-9.023076,-15.788301,-12.66449,-8.878756,-5.8677177,-12.187059,-14.650566,-7.1591587,-9.621071,-7.8599653,-4.60765,-4.8154745,-10.256773,-7.2633343,-8.46749,-6.84334,-10.29555,-15.153684,-7.482068,-3.3748665,-14.576247,-10.055562,-5.6285915,-12.545138,-9.921843,-12.022714,-13.973452,-9.781418,-13.366096,-14.888326,-8.763924,-16.399698,-11.343507,-13.5221405,-9.34879,-9.245775,-14.422055,-5.7080154,-7.3337193,-12.950982,-12.887211,-12.256317,-12.090094,-7.534397,-9.18429,-16.534058,-7.0602837,-14.440173,-11.49925,-8.974117,-12.844583,-12.458956,-15.369914,-11.741799,-6.2699842,-7.9136505,-11.613243,-11.595472,-16.712906,-7.438299,-10.929188,-12.155937,-10.273548,-12.444939,-10.662802,-12.383831,-10.721489,-14.415661,-6.4345684,-6.4474297,-9.568179,-9.367332,-13.328162,-6.2864017,-8.680954,-14.875139
-17.176222,-11.670254,-14.619715,-13.284893,-12.990186,-10.8936405,-9.997425,-6.4457207,-11.211241,-8.448126,-8.393905,-9.441574,-4.1865063,-7.872875,-11.36701,-6.467594,-12.69511,-7.940736,-10.055967,-6.09383,-6.232231,-6.9318237,-11.534773,-9.48342,-15.607999,-6.527611,-5.033104,-13.203016,-5.1420364,-14.026014,-17.365004,-6.589445,-16.260496,-11.127289,-4.5223904,-14.175964,-14.164648,-6.0820017,-6.604723,-5.3958645,-16.582096,-10.296097,-15.474477,-11.905579,-2.530942,-6.6050262,-13.212191,-12.380404,-8.630652,-8.163118,-10.292033,-7.0144005,-6.6127224,-10.909416,-8.295422,-15.312914,-8.732029,-5.9019156,-14.91156,-14.672791,-14.614192,-10.135799,-14.646064,-15.487486,-9.950824,-5.767585,-4.661355,-8.007475,-9.909058,-12.446703,-11.9394045,-9.00844,-15.046893,-8.254218,-6.99835,-8.890452,-18.800339,-12.583033,-7.6488514,-13.669756,-7.5381327,-9.23333,-13.067535,-7.4243593,-10.537039,-12.745084,-11.153763,-13.597471,-17.672209,-7.504078,-9.994591,-7.536686,-8.933818,-10.506454,-2.6854515,-11.481042,-11.134743,-10.751901,-8.406143,-5.3363686,-10.28937,-5.3105755,-19.653404,-13.103935,-6.12533,-8.575122,-10.629312,-8.046432,-20.03704,-18.012249,-10.22485,-13.606363,-10.856949,-9.227964,-5.7490044,-7.40215,-20.739952,-5.6667347,-9.241922,-23.753014,-13.897213,-10.89381,-2.5524282,-8.086273,-16.468782,-12.861512,-10.113781,-7.1696167,-9.307208,-12.179373,-17.008535,-11.440912,-13.479437,-10.49737,-5.851961,-5.5560093,-8.417022,-9.864899,-17.046598,-16.41625,-8.67417,-6.8525047,-12.749357,-15.028189,-9.810981,-7.7146378,-13.792325,-9.7694845,-8.338933,-8.109967,-5.5863075,-15.088165,-7.5381165,-19.380049,-14.724264,-9.753265
-24.692875,-8.696082,-16.075275,-13.519263,-10.668598,-5.577585,-14.2290945,-11.678289,-9.556139,-13.418373,-11.332759,-9.699181,-9.849049,-6.0935,-18.3818,-6.899535,-9.868158,-9.945869,-13.491098,-6.6274166,-4.522932,-8.059847,-11.690437,-9.528212,-13.552871,-4.4634,-6.9686394,-13.147578,-5.479536,-16.521116,-14.428742,-5.322441,-10.615635,-11.034388,-4.697069,-7.7708817,-12.845849,-11.009077,-9.205438,-11.759119,-16.693094,-14.401611,-12.581434,-12.229294,-6.784501,-5.7113457,-13.710161,-10.143538,-3.5384817,-8.336811,-10.352833,-10.351045,-7.1424627,-12.766302,-7.577795,-16.471209,-7.4602175,-8.755434,-12.967125,-13.684427,-13.058846,-20.380577,-10.486099,-15.011168,-12.454611,-6.8419943,-5.3517017,-7.7356195,-12.652955,-7.165539,-8.710048,-13.165144,-15.300104,-5.0045185,-9.468939,-9.684822,-9.109682,-11.481834,-7.136778,-13.736095,-11.801664,-7.6960745,-8.355144,-10.283666,-9.487435,-12.311084,-10.243521,-13.65162,-10.600878,-10.771058,-10.0263195,-9.007041,-7.8825483,-8.817427,-3.0734253,-9.698087,-6.8353605,-12.695984,-12.514123,-12.533199,-6.253027,-7.773941,-12.463131,-16.693378,-9.549795,-14.174567,-11.784556,-6.589266,-19.260757,-12.164382,-14.113109,-4.0648794,-11.224741,-5.6093483,-8.894439,-9.102203,-19.489368,-8.337311,-11.7162075,-24.288158,-9.060439,-9.291478,-1.8424168,-11.737753,-15.607264,-7.0366716,-9.542433,-5.2410126,-9.68228,-12.9402,-13.047145,-12.142303,-13.537195,-7.8104696,-10.681999,-6.989808,-8.340026,-9.920801,-15.487988,-10.309671,-9.626728,-6.821274,-12.543831,-20.416952,-5.475355,-10.571354,-8.807542,-7.710291,-5.7002583,-8.723915,-9.2334175,-12.549147,-4.6331415,-21.19682,-11.028116,-11.328075
-16.384056,-3.1791086,-8.547853,-7.6773376,-11.339701,-10.191007,-11.928499,-12.194113,-11.101111,-8.737971,-17.838167,-11.756518,-12.825905,-4.4849052,-14.597166,-7.421088,-9.263539,-11.74037,-4.339493,-7.5624695,-6.293085,-15.071411,-5.7330046,-10.88514,-6.802273,-12.547266,-15.76725,-6.168951,-13.091544,-13.834399,-9.978167,-8.660461,-13.381945,-10.426455,-7.5115347,-6.5139885,-17.445051,-9.540546,-4.286272,-14.343263,-14.961569,-13.085716,-12.983947,-8.351715,-10.12267,-10.010739,-10.46048,-16.593311,-4.212138,-11.579744,-9.501654,-10.734459,-10.702705,-10.847106,-8.941131,-9.501193,-9.916386,-7.62642,-9.06224,-13.767987,-15.908561,-5.5516453,-18.6962,-13.614907,-15.48433,-10.761658,-10.410067,-12.520931,-15.6318445,-9.688324,-6.8321037,-11.20054,-11.990963,-8.219061,-15.372622,-5.1665173,-8.500039,-7.491146,-8.764633,-16.02203,-12.818302,-8.829187,-9.939045,-6.7872677,-7.980853,-11.534915,-8.559736,-13.451436,-7.7168837,-9.885508,-8.228147,-10.930129,-8.839331,-12.047916,-8.305423,-14.536239,-7.706436,-6.4401064,-13.68895,-8.991663,-6.6144047,-11.959288,-7.045747,-8.788542,-11.859621,-14.509569,-8.439331,-7.7732697,-14.823849,-15.794357,-9.937761,-4.228141,-8.585322,-9.364989,-11.144543,-6.147274,-12.631817,-8.799842,-6.209832,-22.803621,-6.6476154,-14.547041,-6.0862513,-11.683198,-10.458023,-7.9427795,-8.631628,-7.4123154,-9.693348,-10.79697,-12.92917,-8.123164,-7.999693,-9.037547,-5.35548,-9.867131,-7.179079,-13.612761,-14.305258,-6.6358156,-10.760064,-8.20992,-10.5714445,-9.457828,-9.200404,-11.761356,-9.713757,-12.112738,-7.738323,-9.367661,-13.073532,-13.199156,-4.6787605,-8.193111,-9.710699,-9.379812
-11.482896,-7.315115,-10.5928135,-7.9215384,-4.1517935,-11.04413,-12.432213,-10.922157,-9.385456,-8.37384,-18.110807,-11.672587,-17.845663,-12.357546,-7.764123,-7.48711,-6.35137,-7.9835215,-2.642765,-7.0233555,-8.537275,-10.170085,-5.121357,-18.033226,-5.176835,-11.7400675,-9.304676,-10.613366,-12.297061,-10.596007,-10.887911,-11.69922,-14.303801,-8.335168,-7.3479557,-14.09158,-20.54697,-10.235626,-7.64802,-15.714943,-14.100411,-10.5483265,-7.0977983,-9.659338,-10.637018,-9.830284,-9.951026,-18.163399,-11.3691025,-12.716902,-3.6673021,-11.373701,-15.479245,-10.072616,-6.224043,-7.767555,-8.667015,-11.340412,-8.588813,-9.819925,-14.965086,-4.226323,-11.900744,-19.461443,-12.270332,-10.560221,-8.073494,-10.481465,-12.134858,-9.045956,-10.2948885,-13.2144985,-11.314019,-15.583709,-17.945293,-9.42306,-13.999692,-10.640951,-13.749053,-11.325756,-7.6726294,-5.76235,-17.237633,-3.8638744,-11.448614,-13.503021,-7.431898,-14.973044,-8.71866,-6.7845697,-9.323883,-10.061804,-9.72949,-6.488167,-8.924175,-13.555492,-16.287092,-3.3671474,-12.375706,-4.8596296,-11.505342,-12.94074,-10.587948,-7.963971,-13.441424,-11.757574,-5.1505613,-11.276432,-15.720555,-14.059355,-14.18638,-14.466941,-6.622987,-5.8094444,-8.896663,-12.54359,-8.489262,-12.341178,-11.476653,-16.661375,-7.5570946,-11.714781,-13.249088,-11.439848,-9.584715,-10.206657,-15.640376,-4.4038267,-8.078024,-9.435455,-6.588704,-4.552737,-7.0218067,-13.58101,-6.809067,-10.479142,-7.023016,-9.388104,-11.754645,-7.9681606,-7.6092987,-6.116906,-10.858311,-7.132741,-14.035091,-12.46179,-18.260231,-11.591427,-8.55854,-14.755181,-10.952553,-7.058544,-7.312545,-5.2459154,-14.801171,-13.180847
-10.188998,-11.598942,-6.84988,-14.853689,-6.532482,-7.5786533,-11.391439,-9.3647375,-13.503387,-9.3440485,-8.956106,-10.619211,-16.125423,-9.375597,-5.805068,-10.822386,-6.1348257,-6.1587505,-9.25468,-13.004967,-10.389189,-6.456485,-10.716167,-11.072279,-8.203908,-8.896593,-11.210624,-10.738613,-6.6136513,-5.7071342,-14.121755,-6.4236164,-14.384004,-15.573017,-11.078498,-17.379347,-17.338272,-14.0097685,-14.311334,-12.024614,-14.788393,-11.21171,-7.1794033,-7.4192533,-13.916304,-7.102565,-8.555845,-9.65048,-6.862768,-8.396959,-6.280409,-10.123437,-7.7984257,-6.4588985,-9.355017,-5.907016,-8.039073,-10.868944,-9.504482,-6.7208157,-10.412025,-3.763153,-9.505699,-17.186214,-12.426413,-10.846077,-7.607048,-14.227474,-7.735571,-5.9916306,-17.925291,-7.802682,-8.677618,-8.725948,-10.124483,-5.1127195,-10.455919,-8.979488,-10.435177,-8.620639,-9.233582,-8.918559,-9.005299,-6.405817,-5.535734,-11.873578,-7.2437286,-10.526693,-7.008322,-10.981916,-11.495079,-12.015124,-8.118763,-5.771904,-10.783107,-8.121734,-17.177021,-1.7722864,-13.973367,-7.191725,-9.112612,-10.233264,-20.051239,-9.218628,-10.345428,-11.4002285,-2.9529114,-11.611725,-7.657795,-8.552119,-16.809168,-11.179581,-3.9539795,-4.5497227,-11.433672,-12.257681,-3.7105703,-14.5135565,-8.251856,-9.998516,-10.51075,-7.680052,-11.28561,-10.700165,-6.76532,-4.8254986,-13.731414,-8.27408,-13.221058,-13.361427,-6.341217,-3.2695637,-8.641095,-7.823079,-8.660559,-15.298094,-9.231352,-13.934458,-8.955035,-5.8867207,-9.319927,-11.4262905,-7.6019764,-7.3512383,-7.357952,-9.550472,-15.221106,-6.7506657,-8.510301,-12.962595,-9.72534,-5.263233,-9.687042,-7.547819,-9.156286,-11.705652
-14.187323,-11.443903,-7.63183,-14.268751,-7.7098064,-12.323027,-8.88158,-16.869316,-17.247353,-5.3399477,-5.57683,-11.140184,-16.178709,-8.708515,-8.957848,-9.359676,-9.042951,-9.948158,-11.007285,-18.863562,-10.881397,-10.835458,-10.754768,-9.562317,-14.062696,-17.532574,-11.097238,-5.876663,-13.99427,-8.540308,-12.474907,-5.267207,-13.150728,-15.910072,-4.6676235,-6.711195,-14.967109,-10.465197,-6.4599514,-13.223671,-14.46915,-7.0338917,-14.559285,-10.799064,-9.567484,-7.5977154,-11.20892,-5.3351736,-5.443449,-10.318217,-8.107161,-5.713827,-4.6322365,-10.063426,-13.033256,-4.2112894,-6.5743465,-17.49691,-8.115967,-10.451292,-7.951374,-8.668639,-5.512635,-14.75386,-13.380444,-13.945362,-5.877468,-16.197603,-10.763554,-7.704401,-15.698368,-8.196046,-5.069454,-13.516964,-8.774768,-9.948966,-7.2110596,-11.418331,-12.640459,-5.3478756,-6.975872,-11.116058,-12.399685,-9.438206,-6.0200415,-9.129307,-6.36757,-8.614434,-5.8697557,-9.039081,-17.387451,-15.278915,-5.9832296,-11.829783,-7.4915886,-13.312832,-14.09705,-2.8902473,-10.962938,-8.6699505,-10.770546,-9.8612,-13.449617,-11.372817,-13.388469,-8.449278,-10.637955,-7.227421,-11.811755,-9.624981,-9.821669,-16.855906,-12.167337,-3.4863005,-9.91086,-12.455845,-7.7710323,-11.240505,-6.4346485,-3.485961,-12.838516,-7.8904467,-8.661286,-14.593421,-10.96517,-6.535181,-12.0071125,-7.531724,-16.860256,-11.950454,-14.324409,-5.296979,-7.651187,-8.708497,-9.996529,-13.35949,-8.678085,-19.804237,-12.317354,-9.589401,-9.212475,-14.744239,-7.9987288,-14.212568,-5.812315,-7.2558537,-18.0977,-10.654344,-13.033634,-6.4078026,-12.524639,-8.306815,-23.832794,-8.549164,-9.053413,-14.633446
-8.224141,-12.174131,-10.188111,-6.5806313,-4.932934,-13.165079,-10.287058,-13.797727,-12.351372,-5.134674,-5.6681366,-8.040759,-12.611191,-9.578728,-10.089481,-4.465476,-5.338152,-4.223563,-12.227949,-12.751106,-9.661625,-9.012351,-13.130703,-7.1668186,-6.8057737,-11.118287,-11.62989,-8.8609,-14.916079,-8.996422,-6.0101748,-7.621291,-11.498144,-17.322117,-2.8732204,-5.182597,-12.232653,-11.434912,-5.0369015,-11.13605,-13.458754,-8.292605,-11.210038,-10.833097,-12.432997,-6.7147646,-9.233451,-8.799026,-6.6577644,-12.076502,-6.4647446,-6.6151686,-6.9164095,-8.600828,-10.009665,-8.690049,-7.723713,-13.31038,-4.483156,-11.871077,-4.6276226,-16.834946,-5.663378,-12.329571,-14.344505,-11.717314,-13.221928,-18.595299,-0.7721367,-10.908052,-10.236784,-4.232379,-3.9786215,-13.084492,-8.777248,-5.315281,-5.0286303,-11.842192,-9.635629,-1.5374241,-2.6346455,-6.4441557,-12.186487,-7.600877,-13.296933,-9.2729435,-9.794486,-5.8192787,-6.7651443,-7.1695013,-18.33358,-14.315344,-1.952692,-13.670235,-7.920415,-15.190569,-15.357845,-9.809131,-12.061719,-5.959525,-11.0135145,-14.657759,-12.211386,-14.038011,-8.76945,-8.661726,-10.369789,-4.6897984,-8.509486,-12.060086,-4.973196,-12.722336,-17.532204,-3.5968122,-10.896945,-14.172507,-12.214319,-8.960328,-8.313445,-3.6916122,-15.318943,-8.521227,-10.280813,-8.257858,-11.854593,-4.8372087,-12.189379,-8.901536,-11.750738,-15.513943,-17.15271,-7.508559,-10.596989,-11.830557,-7.2498055,-5.932832,-4.5496225,-15.26497,-6.543727,-11.853109,-6.2794266,-12.293854,-6.0588436,-12.4463005,-9.873232,-8.894105,-17.81676,-12.672291,-9.703801,-2.2764692,-12.263978,-4.310362,-17.156021,-7.9706144,-11.532567,-8.982535
-9.926889,-12.403439,-8.891043,-6.398469,-9.363737,-6.472912,-12.001157,-16.033438,-10.839247,-13.08731,-6.6883993,-7.2536297,-12.054207,-12.179457,-10.96339,-8.778265,-9.377668,-3.504344,-14.570067,-14.673645,-6.529599,-11.321407,-18.100496,-11.678604,-8.8874445,-7.3955393,-6.187668,-8.946922,-7.6848793,-9.761429,-6.8531685,-10.011982,-7.0417166,-12.693089,-10.950695,-14.845348,-10.225468,-12.616211,-12.185113,-13.343672,-20.138096,-8.565313,-10.503937,-7.2191725,-18.938522,-4.939253,-12.973003,-15.662306,-9.521277,-11.71203,-11.5159855,-10.83552,-7.8056793,-10.751592,-14.56804,-13.266821,-12.184388,-11.107419,-5.427311,-4.9381895,-3.92809,-12.960342,-9.865364,-14.219591,-8.525448,-10.034559,-15.742739,-11.774747,-0.4279747,-4.7922974,-10.884531,-9.466942,-6.5248146,-10.275436,-11.131043,-5.6138954,-9.513638,-11.876111,-9.532541,-4.9435253,-4.2813025,-13.3238125,-9.2423,-10.64939,-8.915746,-12.2680645,-19.733744,-6.2395973,-12.446466,-9.506649,-17.67955,-12.171082,-2.2162666,-11.152337,-12.498646,-15.087687,-5.136735,-10.628538,-18.0484,-5.8844633,-8.221006,-10.849217,-9.25702,-12.970705,-4.893507,-11.362996,-11.676887,-11.501088,-6.963003,-10.642572,-12.268675,-8.559984,-23.570496,-12.786846,-11.980357,-16.205847,-17.695395,-5.22184,-10.184285,-8.440185,-8.5172,-12.525247,-12.992339,-7.2260647,-6.096136,-5.0017986,-10.020618,-14.233255,-13.526253,-17.116953,-12.902489,-10.268921,-15.593937,-10.45978,-4.313278,-10.681044,-12.962923,-15.254395,-7.434366,-9.798313,-2.7848282,-7.365451,-11.245542,-5.705538,-12.51684,-6.478258,-14.635995,-15.7621765,-8.5633955,-6.1793404,-8.983343,-6.9809494,-14.346057,-7.3351297,-15.482738,-11.179753
-11.460653,-13.667385,-9.7812195,-12.047002,-7.8319645,-5.65674,-10.261868,-13.041449,-15.917632,-13.74048,-12.185964,-10.276974,-14.602739,-8.337738,-13.061964,-10.954325,-4.6140585,-4.539894,-14.402629,-11.173321,-10.923605,-10.965266,-10.34243,-9.348744,-10.922039,-13.150533,-6.875725,-7.5427523,-3.0732365,-7.9136705,-6.0120487,-9.719093,-10.037654,-7.3266096,-7.0879755,-10.273107,-10.768715,-9.438334,-5.3302145,-12.532152,-12.037052,-12.269611,-11.059628,-12.172027,-10.473694,-8.977352,-10.702,-9.990812,-9.012369,-6.9086742,-12.935148,-10.9968,-7.9841404,-7.5343266,-15.038715,-8.248618,-11.3533125,-7.013232,-2.6599703,-7.042777,-9.046267,-4.248083,-9.442228,-8.137891,-6.9725533,-13.994268,-8.41545,-7.1728306,-6.2758083,-4.3274784,-7.892003,-22.158072,-11.409297,-13.103209,-18.893045,-12.839289,-5.55665,-19.00575,-9.729725,-7.2153254,-6.6529083,-19.37729,-9.644426,-5.2172766,-8.694944,-16.246403,-10.752802,-8.972105,-10.373652,-12.3334875,-12.515982,-8.54285,-4.0565853,-10.275245,-10.195539,-16.036812,-5.2221537,-9.957081,-12.584396,-7.135704,-7.085944,-6.304287,-6.2249775,-7.975296,-8.171325,-8.96084,-11.050733,-15.168519,-9.702558,-8.923228,-10.657459,-9.635972,-19.704788,-5.574852,-6.8014183,-10.184666,-14.706591,-9.630968,-11.650026,-11.801096,-8.849901,-9.838949,-13.480749,-8.696858,-2.511898,-11.216917,-11.316048,-11.855778,-12.105147,-15.966352,-12.33772,-9.536669,-12.532164,-5.375311,-2.7815495,-10.461208,-12.663662,-8.364925,-7.7501917,-14.72529,-9.207136,-4.7676945,-9.654875,-8.159562,-8.291718,-2.4407358,-10.027891,-11.305275,-8.276255,-13.0361805,-5.8425655,-7.9184036,-8.656276,-3.650796,-11.501808,-11.626745
-10.482304,-10.364183,-6.6118317,-14.469108,-11.6668,-9.9040575,-7.3306227,-8.240381,-13.166975,-17.919098,-23.172045,-8.314939,-6.173188,-9.073577,-8.138561,-11.605561,-7.231575,-7.803028,-14.007381,-8.538141,-11.990509,-13.62266,-11.648144,-10.303467,-8.692166,-12.39638,-19.51348,-9.361141,-7.2601433,-12.070686,-8.691284,-11.473249,-12.4944935,-10.54977,-7.374201,-12.230774,-13.58409,-11.482052,-8.294032,-7.2912817,-11.93997,-15.198454,-11.8229885,-15.155108,-9.279048,-13.519865,-10.390678,-10.411716,-13.383041,-8.120072,-9.560216,-8.437412,-10.697763,-9.430232,-8.845642,-4.790457,-13.340477,-10.446184,-4.481497,-9.870121,-6.677947,-7.177265,-14.335363,-11.215952,-10.2215805,-18.066875,-8.352875,-13.662697,-14.084793,-10.601526,-8.345451,-15.3777,-11.53727,-11.889523,-20.13021,-10.827542,-12.062534,-8.179279,-14.029516,-9.092686,-4.5998,-15.053579,-10.585477,-8.284163,-5.8939323,-7.277377,-15.187691,-13.889889,-12.107684,-11.579095,-11.569202,-7.7234335,-7.617135,-11.883595,-11.604557,-12.20129,-8.373884,-11.156517,-8.309267,-10.746174,-8.654141,-11.199036,-11.918339,-12.401951,-8.443601,-8.041455,-9.522712,-13.739956,-10.048645,-8.968381,-8.458877,-13.028692,-15.173594,-7.05579,-7.7307243,-6.385112,-10.654646,-10.557617,-11.096411,-10.827711,-7.367916,-10.762098,-9.931208,-6.105097,-7.46015,-7.734394,-12.205385,-13.354847,-7.739705,-11.035633,-11.46439,-7.731498,-14.972419,-8.839881,-6.455323,-11.65863,-13.019221,-7.1743717,-8.896805,-12.847988,-12.026327,-5.7526894,-9.698225,-5.441498,-6.750149,-8.989014,-11.620334,-12.208045,-7.365513,-7.153284,-6.4318085,-6.9872017,-6.6613693,-15.477237,-7.078661,-12.687386
-11.514044,-8.177174,-3.9844017,-9.870726,-14.164178,-13.045578,-12.70744,-12.644211,-12.540476,-13.383371,-14.766057,-10.200014,-3.050723,-6.1341925,-7.9930487,-13.533743,-6.5292177,-5.534854,-9.24907,-11.868349,-7.1420116,-11.331992,-17.544765,-16.935438,-10.019365,-15.038206,-16.129337,-12.213824,-17.97289,-9.012754,-14.632753,-12.505664,-14.240028,-11.920084,-10.78808,-13.138451,-8.493217,-8.245548,-10.349359,-5.3656206,-7.505213,-7.9238462,-6.3739643,-10.3078575,-13.577551,-15.701226,-17.244194,-15.039398,-8.9315815,-9.70468,-9.110031,-10.420427,-3.281352,-9.448536,-9.23152,-10.378618,-9.803728,-13.442367,-9.380651,-8.356402,-5.1939373,-7.2208986,-12.718031,-9.02962,-13.178003,-14.943443,-13.068781,-11.295507,-10.625115,-13.364582,-10.093642,-13.058551,-6.5855255,-11.261101,-9.407331,-10.660427,-11.080378,-8.162241,-14.240608,-10.532093,-8.3409,-12.24255,-6.4972057,-8.873209,-9.578567,-6.282423,-20.051311,-10.114881,-9.468867,-14.3302765,-7.083354,-8.408816,-10.566389,-11.347239,-8.798369,-13.753295,-5.2748184,-8.682222,-6.797368,-7.135453,-6.0043726,-8.6013155,-9.150188,-8.373954,-6.524873,-10.112663,-6.315468,-15.439119,-9.830311,-2.5811386,-7.266242,-9.114493,-7.4388847,-7.0935574,-8.6417465,-9.670464,-12.227822,-7.902793,-7.304062,-9.597988,-9.48126,-6.235547,-9.603926,-4.689892,-9.400237,-9.120365,-9.600432,-17.516815,-13.388662,-4.786746,-7.969923,-9.668511,-9.099211,-12.055456,-6.415902,-15.3399515,-8.812242,-9.936039,-9.811791,-11.093923,-10.654924,-6.8145256,-13.339708,-7.4539766,-14.351021,-11.06294,-14.992897,-10.938316,-8.602482,-7.815647,-4.314767,-8.714864,-2.021946,-23.231638,-6.632901,-14.956595
-13.559765,-11.404047,-6.3123016,-8.686092,-18.254412,-13.851307,-11.927021,-22.256165,-12.784271,-8.829904,-11.048519,-10.880148,-6.301861,-4.0257654,-3.6429949,-4.3816442,-9.900293,-4.8949127,-15.42827,-4.8768806,-9.574643,-11.653948,-13.350771,-15.525026,-4.6547174,-10.479573,-17.786207,-11.801304,-16.947124,-9.4464855,-12.964364,-12.957533,-8.29347,-9.411264,-13.837399,-10.67148,-6.882636,-7.959976,-19.691122,-10.63449,-6.6419106,-3.358817,-7.502739,-12.743727,-12.34601,-16.259415,-12.761693,-13.242941,-8.376195,-12.321764,-4.6308565,-8.845018,-4.1254997,-7.8802414,-11.148197,-11.440431,-11.878546,-12.545351,-12.361739,-6.524722,-8.320035,-9.628353,-16.166279,-7.739394,-7.274725,-13.788552,-8.04006,-10.212863,-5.732527,-10.11944,-4.4561615,-15.710418,-10.921653,-7.079173,-8.016623,-6.6374598,-10.572732,-9.29206,-13.918329,-11.977959,-9.765205,-7.197547,-7.7728195,-3.5280037,-13.722798,-13.801637,-19.227827,-7.9254313,-5.266384,-10.44882,-4.8316584,-4.068286,-9.408246,-8.040554,-7.535961,-21.539616,-9.436884,-5.1125813,-13.358307,-3.713665,-7.943323,-12.991096,-11.154456,-7.668274,-12.082703,-10.558841,-10.517707,-6.7908134,-6.619582,-6.575342,-8.910545,-10.407738,-5.9587574,-4.6921387,-13.176851,-9.339237,-14.016385,-4.910782,-9.793299,-7.248764,-9.441315,-8.704574,-12.233532,-6.996401,-6.1115055,-10.950733,-7.6454897,-13.857255,-16.892025,-3.208681,-8.519042,-8.014248,-9.566497,-14.185398,-12.823949,-8.8258095,-6.2341757,-9.992678,-9.672531,-17.54191,-10.019251,-8.714096,-13.305845,-14.118653,-9.325198,-6.4090605,-20.309128,-9.604673,-10.066098,-13.120918,-7.2410545,-6.9614954,-5.9597054,-14.936456,-11.041888,-16.638805
