-29.263647,-26.297077,-27.55533,-28.341068,-28.21976,-27.305935,-26.231688,-27.69953,-25.366192,-27.642445,-28.59061,-27.423912,-28.190716,-28.291119,-29.961802,-26.861275,-30.735792,-28.721123,-25.551579,-28.435543,-29.091253,-25.041224,-27.847786,-28.720848,-25.003183,-29.580568,-27.576649,-27.45287,-28.056084,-28.408993,-28.432652,-26.65694,-26.61393,-24.71828,-27.080875,-29.084446,-26.280544,-27.509186,-27.831665,-27.42543,-27.77378,-28.313116,-27.616045,-27.10881,-25.543432,-29.676113,-25.478256,-26.68644,-29.114319,-28.518764,-28.078148,-27.153172,-26.867523,-24.295328,-27.26762,-28.422892,-26.96445,-29.95393,-26.735815,-27.84431,-27.781693,-28.467884,-27.478306,-29.212934,-30.146248,-27.727161,-26.970154,-25.32907,-26.497005,-25.801424,-26.933764,-24.927023,-25.665806,-28.56596,-26.5067,-27.180166,-26.172596,-26.944263,-26.848522,-29.205154,-24.948704,-29.052174,-28.277138,-26.415531,-25.88903,-26.138271,-29.593475,-29.043604,-28.085041,-26.264843,-25.719585,-38.050827,-37.167244,-37.63327,-34.929237,-39.021603,-39.316605,-39.052895,-52.671158,-53.892258,-53.8544,-51.48493,-80.0,-80.0
-30.108082,-27.728104,-26.603098,-27.093489,-26.735094,-26.667515,-26.171127,-25.600151,-25.256374,-25.64853,-25.751991,-26.808739,-27.206963,-27.379784,-30.838472,-28.220142,-27.998707,-27.246414,-24.157309,-25.61431,-25.554598,-25.223675,-28.636976,-28.276363,-27.21423,-27.215145,-25.087624,-31.090702,-26.052553,-26.674852,-28.889357,-25.152527,-26.19223,-24.874393,-27.259838,-29.281946,-27.342522,-27.1231,-28.223492,-29.644527,-26.173729,-28.598648,-29.197203,-24.414474,-25.797247,-28.135717,-28.64503,-30.580334,-26.302198,-30.962345,-27.06403,-26.160896,-29.449242,-25.636642,-28.699387,-26.750736,-26.610878,-29.261469,-27.998451,-27.970634,-26.642399,-29.735392,-29.382372,-25.095842,-29.304771,-26.564632,-27.004726,-27.07134,-25.87527,-27.919851,-26.323257,-26.288054,-27.853123,-26.376034,-24.836658,-29.581728,-26.517395,-26.202566,-26.20515,-26.704288,-27.114334,-28.874678,-28.453037,-29.059265,-27.729881,-28.347889,-30.598862,-30.426651,-25.713518,-27.22817,-25.06265,-38.261738,-35.638268,-33.913258,-36.716618,-38.13098,-37.17814,-37.15813,-50.892387,-52.63524,-52.579765,-50.30332,-80.0,-80.0
-28.233458,-27.455215,-27.213938,-26.615698,-28.540146,-28.527313,-26.744282,-26.836742,-28.623661,-27.821964,-27.00181,-25.23863,-26.500399,-28.093697,-30.561224,-27.931816,-27.776022,-28.718765,-28.19357,-26.2355,-27.175453,-28.39564,-27.993668,-27.016035,-26.402046,-26.075695,-27.59368,-29.728077,-29.836668,-25.72179,-26.28625,-25.574446,-28.678953,-27.20575,-30.992306,-28.014668,-28.002514,-27.759544,-30.975067,-27.266365,-25.974613,-28.706331,-25.998302,-23.918488,-27.899649,-25.171967,-28.500912,-28.32125,-29.395779,-29.648432,-27.293224,-27.817327,-30.346516,-27.095985,-27.446913,-28.389614,-27.315239,-27.39632,-29.750017,-28.275188,-26.380268,-30.377983,-26.972645,-29.394566,-27.841335,-28.851797,-25.995306,-25.811787,-26.03532,-27.605532,-28.65576,-28.754963,-29.323484,-27.101425,-27.887959,-26.598354,-27.60986,-25.84008,-25.613422,-29.892673,-29.014982,-28.555565,-28.359825,-28.216122,-27.705088,-28.0225,-29.235283,-27.947535,-28.49998,-29.784702,-28.554993,-36.908928,-36.829697,-38.96801,-34.127815,-41.53851,-38.66511,-37.1848,-44.613403,-44.648273,-44.702126,-47.835346,-80.0,-80.0
-30.989634,-27.831524,-29.22899,-28.625952,-26.36056,-27.113918,-26.742947,-26.568712,-27.304113,-26.486858,-27.636372,-26.181202,-26.850613,-27.875942,-31.199682,-27.622097,-28.313799,-28.548931,-28.804358,-27.007326,-26.88401,-28.446787,-27.435192,-29.383627,-29.443802,-27.05687,-30.816536,-26.12272,-27.854774,-26.894981,-26.051195,-25.73342,-27.288185,-28.670622,-26.284298,-27.218426,-27.913485,-26.66293,-26.664791,-24.917965,-27.078903,-27.107887,-25.241058,-26.598919,-28.966145,-26.141499,-30.175617,-28.389175,-26.850315,-24.99915,-30.20537,-28.856567,-29.234484,-26.644382,-26.417446,-26.966076,-26.964474,-27.385372,-28.701542,-28.956823,-27.044502,-28.185923,-28.000465,-27.730068,-25.58525,-27.386726,-29.028175,-25.754711,-26.144474,-26.720972,-26.424276,-29.104826,-27.127201,-27.823477,-27.897621,-25.669878,-27.308979,-27.340305,-30.481087,-27.981869,-24.080706,-27.53925,-28.468372,-26.87877,-27.100216,-27.020515,-27.095669,-27.47528,-28.630646,-25.606846,-28.620499,-36.556984,-35.689487,-39.43162,-34.450653,-40.34684,-40.847015,-37.993584,-36.777245,-36.707108,-36.704613,-44.407066,-80.0,-80.0
-32.200443,-27.11442,-28.042316,-28.407532,-27.468365,-29.028587,-28.588614,-27.442741,-27.901491,-25.419775,-28.954039,-27.934088,-27.484278,-25.433262,-30.233646,-28.882004,-28.299335,-25.840984,-28.556253,-25.716793,-26.96606,-28.94015,-26.265888,-26.944372,-31.26689,-27.656479,-30.504555,-25.566439,-28.294655,-27.740387,-27.590586,-28.223948,-28.021656,-27.416283,-27.736622,-28.073364,-28.479792,-27.599617,-27.746002,-28.025541,-28.953833,-29.147697,-28.124628,-25.899656,-29.160042,-26.936522,-27.679127,-26.205046,-25.481518,-26.623943,-28.722698,-26.960697,-26.584148,-28.438961,-26.811398,-29.190407,-29.47739,-27.689577,-28.66139,-28.194977,-27.338047,-27.096628,-26.178238,-25.424654,-26.816399,-24.853333,-29.964447,-26.67426,-25.89423,-28.074852,-27.390707,-31.036612,-31.968554,-24.894936,-26.942244,-28.418566,-26.130917,-26.66971,-29.141705,-28.618092,-26.275097,-29.299484,-25.71601,-26.52877,-27.711706,-27.824514,-25.702759,-25.663654,-29.905191,-27.330864,-28.428394,-38.22901,-36.08451,-35.42706,-34.3015,-38.637596,-37.865276,-38.46016,-49.518745,-50.389946,-50.308575,-55.453712,-80.0,-80.0
-29.993076,-25.028477,-27.10373,-26.37151,-27.667538,-26.122065,-30.802063,-28.257118,-29.009682,-25.133863,-27.783203,-25.566141,-26.67757,-26.958712,-28.867435,-28.064098,-26.08646,-26.721884,-26.799133,-27.64176,-29.14392,-27.558586,-27.516203,-28.393227,-27.056625,-28.01477,-29.05272,-24.445553,-26.41214,-26.102646,-24.0801,-24.757713,-29.455322,-25.789707,-29.882305,-26.982338,-28.296299,-29.56009,-27.555214,-31.163006,-24.264034,-26.970934,-27.06795,-25.950684,-29.31397,-29.509722,-27.032726,-27.030312,-26.904526,-28.208973,-27.153355,-27.431942,-27.619776,-25.081863,-26.861279,-29.255768,-27.87289,-28.764637,-28.554695,-26.676231,-26.413816,-25.68494,-24.993595,-27.741398,-25.235453,-25.10129,-29.047825,-26.676529,-28.412006,-27.080036,-28.026928,-25.646461,-28.444386,-29.260513,-27.935806,-26.222263,-25.177637,-27.236012,-26.08653,-27.491093,-27.86267,-27.044827,-26.210234,-27.782673,-27.612192,-28.165709,-30.536404,-26.267399,-26.018864,-25.658699,-27.292564,-38.165947,-37.148277,-32.85945,-37.428295,-39.25117,-40.038986,-43.350525,-53.310997,-53.766098,-53.699955,-57.73757,-80.0,-80.0
-25.973312,-30.775555,-27.44389,-24.475075,-29.692461,-27.764431,-26.062061,-25.987907,-30.940813,-27.575367,-26.797337,-28.598934,-29.141083,-30.471308,-26.817833,-27.968842,-25.167162,-26.335625,-26.485914,-28.691952,-27.196583,-25.142242,-29.366865,-28.972092,-27.273737,-31.226799,-28.554413,-27.874313,-26.570656,-27.893105,-24.629456,-24.757957,-29.074043,-28.05069,-26.199295,-27.971983,-27.691925,-28.732538,-29.6183,-27.511013,-25.573454,-26.2499,-27.194979,-27.565899,-28.406368,-30.14525,-28.143457,-30.443806,-27.984367,-29.316889,-25.28847,-28.57199,-25.264223,-26.587532,-29.713978,-28.303686,-28.037388,-28.277016,-26.980345,-25.65247,-27.99453,-27.84224,-26.760267,-28.609344,-27.246235,-26.769995,-29.045013,-26.691797,-27.341717,-28.008331,-31.880955,-28.523779,-25.108904,-30.208836,-30.359272,-23.585243,-26.858837,-26.52773,-29.051325,-27.648779,-27.626091,-26.936207,-28.277355,-29.844173,-30.79205,-26.964308,-30.656254,-25.326782,-26.510742,-26.791328,-28.719995,-37.012867,-36.770603,-35.576782,-34.502068,-37.591988,-39.083534,-37.108322,-51.789284,-52.21015,-52.132504,-58.06726,-80.0,-80.0
-31.1057,-28.390945,-27.063515,-26.724247,-26.541126,-28.400793,-28.261478,-28.564949,-29.87466,-28.509249,-25.281288,-27.819506,-28.374493,-28.48072,-27.909147,-26.56231,-28.856323,-26.535938,-27.31548,-26.69226,-25.863285,-26.614624,-29.533451,-27.423525,-26.059017,-26.223639,-29.054811,-30.020655,-27.81165,-30.12173,-27.829422,-25.249783,-27.068338,-28.452206,-28.052338,-28.444244,-28.509941,-28.996609,-28.283031,-28.520466,-27.927958,-28.043343,-27.529882,-32.391083,-28.435091,-28.35176,-27.898022,-28.11171,-28.352657,-26.85257,-29.964474,-24.710499,-26.847538,-27.81861,-29.22628,-28.545784,-27.77665,-27.585089,-26.60413,-28.961636,-28.680878,-30.690817,-30.159512,-26.538288,-27.156643,-27.05522,-28.498688,-29.922749,-27.11479,-28.938232,-25.779297,-25.566677,-25.76661,-30.865864,-28.669258,-24.799921,-27.370132,-26.663105,-28.308062,-31.498684,-24.361013,-28.356178,-25.1361,-28.299507,-30.082443,-28.69514,-27.527536,-27.758293,-30.21714,-27.954803,-29.5521,-37.27773,-38.211487,-35.83761,-35.780346,-39.807102,-39.48901,-38.74743,-34.246742,-34.241863,-34.229248,-41.531372,-80.0,-80.0
-31.258379,-25.442225,-27.274288,-26.591137,-29.624786,-26.769638,-31.433235,-26.740788,-27.364046,-31.186745,-27.696959,-26.584864,-27.375687,-27.434267,-26.379131,-27.149946,-29.484724,-28.61077,-26.99239,-26.41541,-24.213636,-27.926224,-27.804178,-26.517921,-27.476566,-29.1493,-27.060102,-25.077972,-29.711628,-26.895908,-24.243025,-27.216232,-27.255108,-25.678707,-28.58651,-26.266891,-28.696539,-26.727982,-26.42057,-27.184261,-28.160116,-28.261219,-26.70197,-30.84425,-26.592884,-26.87016,-27.633331,-27.087112,-28.44437,-26.339706,-27.76402,-26.869074,-26.13454,-28.011986,-25.512253,-26.279978,-26.485992,-26.248825,-26.918884,-28.999523,-26.048454,-28.406216,-26.979301,-26.083008,-27.291355,-29.572287,-26.06763,-31.210087,-24.457527,-29.7651,-26.890423,-26.563618,-27.348228,-28.543365,-27.15409,-28.50609,-29.775131,-26.351212,-29.557386,-27.441668,-27.294508,-26.165077,-26.597313,-27.722088,-28.04553,-27.400484,-28.858707,-28.205885,-29.133926,-26.054314,-31.254316,-38.377224,-33.968815,-37.432163,-34.4829,-37.28854,-40.074265,-41.738865,-31.465918,-31.420761,-31.42881,-39.481255,-80.0,-80.0
-33.62825,-27.028963,-28.476645,-27.936184,-26.801422,-27.26426,-29.74479,-28.27908,-26.15497,-26.536398,-26.868214,-27.199562,-27.74482,-28.498821,-28.187046,-26.57492,-27.868004,-27.331774,-26.280582,-29.43712,-31.256227,-27.29544,-28.664944,-27.525684,-28.372385,-28.79312,-27.411297,-26.582478,-30.51107,-26.269592,-25.060097,-29.845573,-24.932314,-25.719152,-28.67683,-27.107296,-26.073576,-26.478989,-29.472893,-32.352585,-28.62229,-27.300308,-26.5695,-29.808638,-27.23226,-25.711548,-26.370314,-28.201433,-24.839657,-28.566128,-27.011318,-30.364662,-25.390312,-30.934092,-26.18929,-29.338173,-25.679895,-26.692474,-27.662018,-31.020863,-26.543839,-24.160847,-28.091904,-27.249443,-27.252096,-29.033108,-25.969887,-28.749863,-26.0765,-28.258038,-26.856813,-26.963654,-25.178066,-26.527666,-28.371204,-30.164972,-27.385891,-27.272757,-27.080868,-28.494843,-28.151855,-26.02251,-26.695751,-29.18429,-27.809101,-26.70031,-29.57655,-27.333605,-26.877628,-26.624504,-29.787003,-38.22008,-33.005077,-36.42015,-34.14247,-38.84008,-40.80804,-40.96003,-49.639782,-49.74748,-49.71145,-53.307533,-80.0,-80.0
-28.710157,-27.524134,-28.826931,-28.2994,-24.990078,-25.943073,-29.374681,-26.718887,-27.279348,-27.8848,-28.160995,-27.643908,-28.08002,-23.70405,-29.064362,-28.62404,-28.311142,-26.843021,-27.37204,-26.33939,-27.796238,-27.051308,-27.897697,-28.474083,-28.308807,-26.812912,-28.156136,-28.22143,-30.524576,-28.910778,-28.24556,-29.508091,-26.760166,-29.427444,-28.122595,-28.620562,-25.2702,-26.381004,-29.84416,-29.891499,-27.83041,-27.881145,-26.117323,-27.346317,-25.782677,-26.567898,-26.11273,-26.068024,-28.330484,-28.118774,-28.588428,-25.846813,-27.988033,-29.827824,-28.69668,-27.870834,-26.676975,-27.394396,-28.47713,-27.170465,-30.45712,-26.452585,-25.848917,-25.460054,-25.684578,-26.221601,-25.197803,-28.938757,-26.627018,-27.719618,-29.77599,-28.000862,-26.496918,-25.633545,-29.115292,-27.381298,-25.63253,-27.45674,-26.359934,-27.877123,-26.794987,-26.001678,-26.0484,-28.248772,-29.366928,-27.764915,-28.275764,-26.328032,-27.078682,-28.252357,-27.968256,-36.89724,-33.521954,-35.794857,-33.499126,-38.55212,-41.343063,-39.52614,-52.508442,-53.444992,-53.428547,-58.335518,-80.0,-80.0
-33.72469,-27.075924,-28.154396,-27.907864,-26.694366,-27.639807,-30.377365,-29.05133,-29.03911,-26.297161,-28.207783,-27.56857,-28.598019,-27.50701,-29.939095,-27.66356,-28.293291,-27.184841,-27.07727,-26.95124,-28.593164,-26.027903,-25.072813,-25.93162,-27.563496,-26.44685,-27.45525,-27.814075,-28.584873,-28.235743,-28.775555,-27.42494,-27.207409,-30.850616,-24.507023,-28.29863,-27.073908,-26.29532,-26.766384,-26.429777,-27.392323,-28.643894,-27.367641,-28.434378,-25.74783,-28.87491,-26.398882,-26.867233,-26.98671,-31.472525,-28.37372,-24.60334,-28.624016,-28.697657,-28.80926,-28.804388,-27.144365,-28.869312,-29.129166,-27.503849,-29.22425,-28.165394,-26.960852,-28.1334,-26.125414,-28.154835,-25.839699,-30.670586,-25.631516,-26.788872,-29.407759,-27.676207,-25.73383,-26.482285,-26.182802,-29.817968,-27.287888,-27.667082,-28.972485,-26.33496,-27.08588,-27.096594,-24.848576,-28.03803,-28.69294,-27.392925,-26.511154,-27.67509,-27.08332,-28.615921,-25.739483,-37.689034,-35.706093,-35.779778,-34.06668,-40.403008,-40.509552,-42.80785,-51.390854,-52.067146,-52.005955,-54.16475,-80.0,-80.0
-31.691183,-26.333004,-27.434414,-25.127106,-28.116463,-26.892685,-28.027634,-27.367075,-28.487268,-27.171467,-24.795242,-28.708656,-30.562216,-28.541569,-28.117273,-28.380615,-27.22977,-25.196646,-27.816734,-26.211449,-26.172457,-26.770622,-28.716154,-25.82729,-28.31728,-25.980312,-30.58871,-25.477154,-28.389627,-26.739277,-27.024885,-28.876223,-28.546343,-32.352787,-28.358803,-28.090595,-26.412193,-28.18821,-25.96278,-27.059956,-26.436,-25.480299,-30.057457,-31.015888,-26.214666,-26.667938,-28.131313,-26.046907,-27.491364,-28.120804,-27.952356,-27.189682,-26.668888,-27.548006,-27.511961,-27.448425,-25.600456,-28.353249,-27.322012,-28.203222,-26.910372,-26.411703,-29.497238,-29.613808,-25.876945,-27.536144,-26.746693,-28.213535,-26.265331,-28.071075,-27.680609,-27.467598,-26.192333,-28.804024,-25.72027,-27.965046,-28.046665,-26.452848,-29.084974,-27.114784,-27.261848,-26.150898,-28.778513,-26.083267,-26.165874,-24.872593,-28.0043,-27.694277,-29.388315,-28.333595,-27.539715,-37.86489,-35.352024,-36.396828,-33.80413,-39.025925,-39.783348,-41.54301,-42.369576,-42.46282,-42.464695,-48.810486,-80.0,-80.0
-30.396667,-26.517881,-28.828117,-24.259884,-28.172876,-27.104595,-27.008,-29.10893,-28.088501,-26.021208,-24.71643,-29.958164,-28.44617,-26.485662,-26.090614,-27.013624,-28.180115,-24.234604,-27.460703,-27.81594,-26.488075,-28.034569,-29.890207,-27.497332,-26.2505,-28.306053,-27.557234,-27.958244,-28.700537,-26.620644,-26.99453,-30.241505,-27.487894,-27.46082,-27.88408,-25.124561,-28.536692,-30.47012,-26.406597,-28.091251,-26.952003,-29.110775,-27.942379,-26.319206,-28.690308,-27.892944,-29.089169,-26.114935,-30.078897,-27.583302,-29.932117,-30.702202,-26.886173,-27.612663,-26.926975,-27.275425,-25.10435,-27.504967,-26.521595,-25.539291,-25.891483,-25.641556,-27.155113,-28.855232,-24.814335,-26.501028,-27.406301,-27.887012,-27.847675,-26.952864,-26.271664,-26.999279,-26.580238,-26.433311,-27.895798,-26.238861,-28.877262,-27.590805,-26.448551,-27.670988,-27.28187,-26.343182,-28.847607,-28.445004,-27.422213,-26.414904,-29.72279,-30.335783,-26.528128,-26.509491,-29.462742,-37.653553,-36.390163,-38.061928,-34.74968,-41.064503,-38.04154,-41.618355,-43.857414,-43.93642,-43.948364,-51.93769,-80.0,-80.0
-29.377436,-27.597197,-26.105158,-27.764763,-28.560705,-27.308792,-28.384584,-25.66925,-27.0579,-27.08799,-28.088354,-29.340244,-27.787962,-26.748386,-27.448513,-25.110245,-28.318472,-25.85987,-24.769722,-28.017387,-27.615362,-29.157452,-28.964756,-26.624344,-29.910013,-28.353346,-29.14962,-27.23559,-26.284817,-27.987608,-28.411047,-29.553785,-26.811657,-27.556953,-28.304127,-25.981575,-25.827692,-27.966381,-29.474136,-28.102318,-25.052029,-27.915714,-25.61583,-25.386936,-26.007338,-28.463417,-25.434597,-27.771856,-26.630768,-26.458504,-29.282372,-27.862972,-32.617218,-29.805637,-26.226288,-27.863346,-28.230076,-27.511982,-27.330921,-26.151718,-25.95101,-25.707813,-26.899162,-25.816257,-25.382473,-26.871407,-26.51873,-27.797203,-26.959724,-29.03146,-25.778782,-29.247406,-27.121128,-25.525085,-27.679539,-28.102205,-30.232578,-28.419666,-25.21156,-26.606834,-26.026316,-27.56425,-29.034506,-28.582598,-28.83688,-28.445202,-27.374554,-26.845493,-28.294062,-26.9558,-29.322475,-34.106014,-33.961384,-37.641567,-34.68134,-43.623142,-38.935333,-41.77987,-51.635605,-52.56588,-52.503555,-53.04083,-80.0,-80.0
-30.897465,-27.365341,-29.046711,-30.263508,-27.90197,-25.874477,-30.147144,-27.005955,-29.127234,-29.089958,-27.523006,-26.725712,-27.988205,-29.320602,-31.294193,-27.350868,-26.10912,-27.59399,-27.190365,-29.8714,-29.444748,-28.751163,-27.684797,-27.408611,-27.174616,-29.631657,-27.956081,-28.972103,-27.517426,-27.54096,-28.042374,-29.414196,-26.903156,-29.479076,-29.148846,-27.999264,-29.175686,-28.7337,-27.759933,-30.107788,-25.684475,-26.9953,-27.29237,-30.034958,-27.185371,-27.026184,-26.297052,-29.392258,-25.536303,-25.901674,-26.515125,-27.642935,-33.06284,-28.916805,-28.703758,-28.114809,-27.390144,-24.644764,-30.72965,-28.309837,-26.456137,-26.68216,-27.785242,-28.76579,-29.322058,-28.428692,-28.396332,-28.217308,-25.780771,-31.011574,-27.340324,-27.720133,-27.304775,-25.991892,-30.732828,-27.345026,-29.40995,-31.111235,-26.605024,-26.08379,-27.127773,-28.234018,-28.93727,-27.434887,-29.598484,-29.723232,-30.21846,-27.762098,-30.394432,-29.736748,-28.592842,-36.25014,-37.406372,-37.589832,-37.9492,-41.534245,-39.07378,-41.27015,-53.16625,-54.07213,-54.075348,-53.148094,-80.0,-80.0
-35.162712,-28.14778,-31.793543,-32.761616,-30.052376,-31.110905,-30.066978,-31.157845,-30.42268,-31.105804,-32.479435,-30.82273,-30.428299,-31.074219,-33.742004,-31.087147,-31.644444,-30.240875,-30.64238,-34.028767,-33.276188,-32.440044,-32.062958,-30.298449,-32.184963,-30.24105,-31.274681,-33.78533,-27.43549,-31.630266,-32.66073,-31.472118,-29.864388,-29.690638,-29.740833,-33.270866,-30.74525,-31.352253,-29.125565,-35.40245,-30.891129,-31.114048,-28.738255,-30.634892,-29.801815,-29.950176,-31.474682,-33.82087,-30.67566,-28.209663,-32.033375,-28.94149,-28.979284,-31.657707,-31.455967,-32.246857,-30.711271,-28.061443,-30.960157,-30.811754,-32.05581,-32.927017,-30.939785,-30.859253,-31.94328,-31.621462,-30.949104,-30.736418,-29.51477,-31.564634,-32.754963,-30.221905,-32.378735,-31.930916,-30.905712,-33.076458,-32.530243,-35.74315,-31.035208,-29.66375,-30.437,-31.870436,-31.165974,-32.751038,-32.558514,-30.997795,-32.647713,-30.68726,-33.60305,-31.839111,-29.502388,-42.16938,-38.56149,-41.220768,-40.211296,-43.636135,-44.20366,-42.530922,-51.803535,-52.55297,-52.493694,-51.69876,-80.0,-80.0
-37.078545,-38.698254,-38.312443,-38.814075,-33.90676,-36.545597,-36.81921,-36.539627,-36.999577,-36.928593,-36.32493,-38.090233,-36.10369,-36.324776,-37.398827,-39.08642,-36.084503,-33.959106,-35.555573,-37.32981,-38.89995,-38.897133,-36.930717,-36.076797,-39.55896,-37.54615,-36.174957,-37.568115,-36.86444,-37.131573,-37.902332,-34.305485,-37.18987,-36.851673,-34.768276,-38.71009,-35.85118,-37.623444,-37.114544,-37.559196,-37.798927,-36.962273,-37.323647,-38.17976,-36.169514,-36.412346,-38.738747,-39.221603,-39.568092,-35.21319,-37.662914,-37.51913,-33.02437,-35.027687,-36.83336,-38.62494,-37.048485,-38.149754,-38.00778,-37.43803,-38.9075,-40.262768,-38.198513,-37.255466,-37.535065,-38.41601,-39.272903,-38.324657,-34.768917,-36.490093,-39.30819,-36.243378,-38.042225,-38.245636,-35.51826,-37.730824,-37.30141,-38.94415,-39.817177,-38.689857,-38.782684,-38.550827,-37.922935,-37.670685,-37.267826,-36.225315,-37.06431,-36.160614,-37.950474,-39.20152,-37.409336,-48.56234,-44.714493,-47.953148,-44.711838,-49.1911,-51.51024,-49.898914,-47.752632,-47.717514,-47.75078,-53.83324,-80.0,-80.0
-47.00602,-52.101753,-47.225716,-49.022175,-46.169655,-50.5356,-51.293633,-46.95217,-47.27903,-47.856396,-48.506325,-47.41178,-44.781273,-50.53755,-48.27525,-48.994694,-48.042206,-48.76703,-48.49125,-47.844826,-48.655018,-50.613586,-51.547714,-50.404884,-48.921234,-45.897453,-46.57692,-49.363876,-48.39148,-46.674038,-48.202007,-43.86065,-51.836395,-50.014477,-48.75113,-47.89978,-50.771717,-49.86123,-49.605404,-47.65277,-48.60948,-47.523193,-50.123978,-49.09819,-48.572174,-50.10561,-48.796356,-52.76236,-49.511475,-46.74768,-47.270477,-47.006973,-50.370132,-47.28881,-47.020798,-48.70554,-48.702637,-49.37867,-45.922253,-48.17372,-48.795452,-45.96907,-50.863518,-51.102444,-48.24821,-46.593983,-51.643604,-45.49702,-47.003487,-49.459328,-47.7915,-47.513992,-48.13337,-46.075577,-46.474487,-49.950417,-50.505104,-49.621193,-50.51733,-46.754673,-51.827198,-46.98812,-48.51448,-46.978027,-49.10274,-47.35441,-49.043594,-48.0508,-52.327385,-48.05339,-48.169083,-57.063354,-59.152752,-57.914967,-57.036537,-59.098488,-60.807747,-61.751762,-59.616478,-59.61247,-59.52498,-66.80804,-80.0,-80.0
