-25.602478,-27.04575,-29.862803,-25.102667,-22.188738,-24.761087,-26.835064,-24.158596,-24.532024,-21.224688,-24.586926,-23.602337,-23.400904,-21.719809,-23.85416,-25.384266,-24.865267,-27.11219,-23.87101,-24.003757,-25.526983,-24.452946,-23.122026,-25.063808,-22.073048,-24.191143,-25.812359,-25.697859,-27.377213,-22.657688,-26.603624,-21.954597,-27.48996,-24.042309,-26.015675,-23.844809,-24.258549,-24.016815,-25.115543,-23.53939,-22.308273,-25.359428,-24.93707,-23.080786,-30.698126,-31.032043,-31.070986,-31.396088,-29.441586,-32.422653,-30.85906,-30.211973,-29.60332,-26.17552,-23.014725,-25.322222,-23.384104,-24.171158,-22.094364,-25.995857,-23.880806,-22.32709,-22.511711,-19.95707,-21.78006,-26.628624,-24.177883,-23.927567,-24.249537,-25.336283,-25.649427,-26.013107,-21.578695,-23.166012,-26.974606,-25.575941,-21.970776,-21.704103,-24.35756,-24.423853,-26.210318,-24.284292,-26.48878,-23.035423,-25.620487,-21.270184,-25.367525,-23.617393,-25.662476,-26.996038,-22.297861,-23.629177,-24.460766,-21.890724,-25.914394,-23.883026,-25.448004,-24.418745,-27.316183,-24.861525,-26.567764,-23.417664,-24.421478,-26.041328,-24.054438,-25.427584,-24.240253,-24.398144,-25.945858,-24.367357,-24.595482,-23.327564,-22.846079,-28.388634,-25.425491,-22.33667,-23.469654,-26.16529,-26.69832,-25.359825,-25.566769,-22.35395,-23.922983,-24.532993,-24.439167,-24.48748,-23.087486,-24.685219,-24.420925,-21.6578,-24.042637,-23.279839,-23.98392,-26.407402,-23.37936,-23.757572,-26.626112,-25.013042,-23.899128,-24.593613,-24.64569,-25.386545,-23.834179,-26.877502,-24.394375,-24.73703
-28.055763,-25.694267,-24.237738,-25.688137,-23.441944,-26.029175,-25.180079,-22.960201,-27.139547,-22.227661,-23.000513,-26.377996,-22.642336,-20.978365,-22.189459,-25.410097,-23.070107,-26.328304,-23.515379,-23.836205,-22.838009,-26.096272,-24.120995,-21.31375,-24.116879,-25.454678,-24.776836,-23.133064,-24.126614,-24.446697,-22.234684,-21.75504,-26.269547,-21.781273,-24.91335,-25.940216,-24.168133,-23.597984,-22.816685,-22.605633,-25.722826,-24.90503,-27.160622,-24.834227,-27.26728,-29.811789,-30.82735,-34.853188,-33.44375,-35.12982,-32.105328,-30.850231,-31.451424,-25.698645,-25.612656,-24.445074,-27.688452,-24.852736,-22.209257,-23.905195,-24.262074,-23.905012,-24.122826,-24.700748,-24.44343,-23.94667,-24.170208,-26.73159,-23.769077,-26.354776,-27.613373,-23.112123,-22.974602,-24.503023,-26.257153,-24.448454,-26.856937,-24.094772,-24.89196,-23.672932,-26.180946,-24.076345,-22.981068,-23.132526,-25.190065,-25.115906,-25.61,-25.622242,-25.809757,-24.38111,-23.39017,-23.085176,-23.64642,-25.951122,-24.575716,-26.493622,-22.694183,-22.200916,-25.73093,-21.787334,-23.882261,-23.832783,-25.099464,-27.433155,-21.898563,-22.4049,-25.173561,-26.902946,-22.697472,-25.356447,-24.002739,-23.521029,-24.998543,-24.88097,-25.483376,-26.142384,-22.433813,-26.257885,-25.67205,-23.279346,-27.092607,-21.885777,-25.528145,-20.786762,-22.603645,-26.894806,-23.231148,-23.919228,-23.388897,-24.785044,-21.927322,-25.122791,-25.040083,-26.040152,-23.06004,-24.148293,-28.6993,-25.14017,-25.428902,-24.532944,-23.617012,-25.908829,-21.607937,-23.552961,-23.823559,-23.236076
-29.130638,-27.347837,-24.481535,-23.8383,-24.93047,-25.257996,-27.711336,-23.500973,-27.461731,-22.38863,-25.812128,-24.91016,-23.642712,-23.375532,-25.796896,-23.196022,-26.856041,-23.41174,-27.29353,-24.389954,-23.189226,-22.522621,-26.362534,-21.462193,-25.828817,-26.99559,-22.528107,-23.87645,-22.504501,-25.710262,-23.712511,-23.471624,-23.436241,-23.68806,-25.136097,-23.957043,-26.040302,-23.162573,-24.050083,-24.333483,-23.877806,-22.883677,-26.123905,-21.885172,-25.936192,-30.354702,-32.364727,-29.62783,-31.189238,-35.964733,-33.83135,-32.049362,-29.697468,-26.795246,-24.965881,-24.54089,-24.099224,-23.54169,-25.033651,-23.934677,-24.719221,-23.462753,-24.21957,-24.27464,-24.110886,-23.238419,-24.85329,-26.377983,-24.066227,-23.582455,-24.136312,-25.893898,-23.823675,-25.047005,-24.955925,-23.945723,-27.751347,-24.025463,-24.330704,-24.008434,-24.733425,-25.0181,-24.745535,-24.065079,-23.776245,-22.699924,-23.561247,-23.595036,-24.776213,-23.556181,-21.451271,-25.026829,-25.369751,-27.449657,-25.949955,-23.736206,-22.81905,-23.760303,-24.955612,-22.168821,-24.772007,-25.38794,-24.53175,-23.719479,-22.962444,-21.276209,-24.55514,-27.405388,-24.47063,-23.761822,-24.406437,-22.982342,-24.521204,-23.790638,-24.919956,-26.863232,-23.892643,-25.707909,-26.199024,-24.454575,-24.526651,-24.43085,-28.438667,-24.035213,-21.639904,-23.402634,-23.99482,-22.784502,-22.470303,-23.667355,-25.115925,-25.766758,-25.277718,-24.674854,-23.031515,-25.706577,-26.99241,-22.739569,-25.293243,-24.592506,-26.007477,-28.077782,-25.648886,-23.068611,-23.532782,-21.032299
-30.515697,-25.913979,-24.443258,-21.082573,-25.96655,-25.010712,-25.412046,-23.467937,-23.662941,-24.28041,-25.89197,-25.179409,-23.626488,-24.046501,-27.13189,-22.391497,-29.45219,-24.471334,-26.699316,-22.431854,-25.04612,-26.08554,-25.277046,-22.196901,-25.516851,-25.778774,-24.308739,-24.169024,-23.019459,-26.603598,-24.726282,-23.97995,-23.635296,-22.919064,-22.96513,-22.365452,-26.658308,-25.51355,-24.007515,-25.366533,-23.679821,-27.084389,-25.342258,-21.80983,-24.787537,-31.63628,-29.394018,-31.647802,-30.418896,-32.24512,-31.88054,-32.437172,-28.382254,-25.595875,-24.692972,-24.047604,-24.00849,-23.621298,-23.822891,-23.412628,-24.28163,-25.798904,-21.524628,-25.721935,-21.708582,-25.055286,-23.971586,-24.965523,-22.636675,-21.514402,-22.322872,-27.743292,-25.943497,-26.837742,-22.751358,-24.660028,-22.583755,-25.419378,-22.891052,-26.702536,-25.823906,-24.485916,-24.913052,-26.05474,-23.682972,-25.339527,-27.052597,-24.395279,-25.253113,-22.988956,-24.09088,-26.132362,-27.434986,-23.369007,-24.544231,-24.032558,-24.306658,-23.190956,-25.972538,-24.98371,-23.368668,-27.988503,-22.648577,-24.999416,-25.465746,-23.176535,-24.767382,-23.731068,-25.667511,-22.072958,-22.225325,-25.645264,-21.793453,-24.807632,-25.782207,-26.04156,-25.94535,-25.678602,-23.249517,-24.381495,-23.798746,-24.05678,-24.917946,-24.952156,-25.0829,-23.844318,-21.457928,-25.842861,-24.551281,-24.880281,-25.82465,-24.017826,-26.210638,-24.362438,-24.57616,-24.14703,-23.476227,-23.472187,-23.532295,-26.313103,-22.364191,-25.746218,-25.909904,-24.44307,-26.376184,-23.713617
-32.656452,-22.853308,-23.34452,-23.046867,-26.540642,-26.85011,-26.774437,-24.860481,-21.359068,-25.471592,-26.186653,-24.425888,-24.087898,-25.67883,-22.2292,-23.06897,-24.008377,-23.003681,-23.245737,-22.39394,-23.00349,-25.611183,-24.830383,-27.18256,-23.70956,-27.196188,-23.62185,-23.530066,-23.175419,-24.139652,-26.768457,-22.987637,-21.651566,-24.444613,-24.71423,-23.151499,-23.548914,-23.804108,-24.63481,-23.547413,-24.006798,-27.409845,-24.378109,-20.667274,-26.598392,-27.733604,-31.058474,-35.69544,-32.46641,-35.785767,-33.822784,-32.32761,-30.80738,-22.518915,-23.553974,-23.167816,-22.165691,-23.73553,-22.657076,-24.361694,-24.564125,-25.484684,-21.286604,-24.730324,-23.01324,-24.51421,-22.975073,-24.165554,-24.434015,-26.504019,-27.627167,-23.451283,-23.390509,-24.504547,-23.823502,-23.590117,-24.056616,-24.193268,-26.26112,-23.794384,-21.639717,-23.713755,-26.593872,-24.62034,-22.986294,-24.908926,-28.980267,-24.17022,-24.734903,-25.877987,-24.05991,-23.45589,-23.019028,-24.233574,-23.6935,-25.666237,-26.785587,-22.69204,-23.996315,-23.891273,-23.820963,-26.2082,-19.312124,-24.147541,-22.724152,-23.040926,-26.844343,-24.768684,-26.058815,-21.793974,-23.298176,-25.014914,-24.651571,-24.655294,-27.07052,-24.940746,-22.439548,-25.88823,-26.624805,-24.248413,-25.917252,-23.185238,-22.7918,-23.820446,-22.917606,-25.633762,-23.787027,-27.337685,-25.833725,-23.58983,-25.023272,-23.387856,-25.18413,-22.398415,-21.81879,-23.364838,-23.873356,-24.07721,-26.058699,-26.983078,-22.645168,-25.117197,-23.547352,-23.173733,-26.727573,-24.635515
-28.76961,-23.223602,-23.866863,-25.73299,-23.813005,-25.067116,-24.813728,-26.222273,-24.767643,-26.491798,-26.544579,-24.53844,-24.285168,-25.705013,-21.659582,-21.38253,-24.015686,-24.429274,-24.654943,-23.196735,-24.501759,-24.487408,-23.350101,-22.86431,-24.452408,-26.073856,-23.8122,-24.49912,-24.789938,-25.26104,-24.579044,-24.023113,-22.801788,-24.533384,-23.034409,-24.9818,-21.859901,-24.326992,-23.588463,-22.05315,-25.780785,-26.29337,-24.103018,-22.45559,-29.882149,-28.578283,-33.234173,-32.762253,-32.309658,-35.059517,-33.20733,-33.39253,-30.929045,-20.764824,-22.665184,-24.626991,-22.45055,-21.20301,-25.507633,-24.63374,-23.562796,-23.133282,-24.082588,-26.523596,-20.477386,-24.18582,-23.6913,-26.954288,-23.998678,-25.987598,-27.027727,-24.055998,-23.650845,-25.093164,-25.16061,-23.234852,-23.608913,-23.550293,-25.20095,-25.271059,-20.12193,-24.09978,-24.021484,-25.281519,-25.0298,-23.804308,-25.82365,-20.702946,-25.593508,-23.833366,-25.926674,-23.545265,-23.535238,-22.89462,-22.30096,-25.39112,-26.451761,-24.25806,-21.644466,-25.186836,-24.264908,-24.58963,-25.056984,-25.362537,-23.557888,-23.798962,-23.597216,-23.336124,-24.78358,-23.773697,-26.95519,-24.264757,-24.711359,-23.50446,-22.070232,-23.145634,-25.22372,-23.037111,-26.69076,-23.655655,-25.93407,-24.056524,-23.31893,-25.208223,-23.674114,-24.676147,-24.27877,-27.947086,-25.269306,-23.2248,-21.30499,-23.736635,-27.738398,-25.05055,-24.3386,-26.670582,-24.14077,-23.745596,-24.608494,-25.383764,-24.812521,-24.6753,-21.42094,-25.378826,-24.907824,-22.015083
-28.039282,-24.719818,-22.02158,-24.496489,-22.862137,-24.026234,-24.68187,-23.539673,-24.76186,-26.835484,-25.15256,-25.337543,-23.885212,-26.499058,-23.835913,-22.209288,-25.009897,-28.728949,-25.246895,-24.814264,-29.825823,-24.39643,-21.952185,-21.96239,-25.452248,-23.888233,-23.602896,-28.395899,-21.78328,-25.312763,-25.493298,-26.713768,-23.527872,-21.31847,-25.012627,-26.239307,-20.889227,-24.938591,-24.612455,-23.619595,-25.675587,-26.021708,-24.549892,-24.088882,-27.346788,-30.928062,-28.581276,-29.963055,-29.484304,-33.853546,-30.474928,-33.17802,-31.518673,-25.392136,-25.115732,-21.95129,-26.514908,-27.944233,-25.008148,-23.323896,-23.257738,-21.473032,-24.715256,-25.946293,-22.375957,-27.453068,-24.192892,-24.420347,-27.716429,-25.76551,-23.417255,-26.260529,-24.320702,-23.048847,-24.18967,-22.675083,-22.138155,-22.494862,-25.44465,-27.443409,-22.341923,-24.777538,-23.017105,-23.45826,-25.882397,-25.254946,-25.51007,-20.293627,-25.239607,-22.564926,-22.800243,-24.754917,-23.573252,-23.414707,-23.955761,-24.882875,-25.461525,-24.207632,-22.689854,-27.204754,-25.550077,-23.613043,-23.163618,-25.872276,-24.20364,-21.554085,-24.026981,-22.736794,-23.732586,-27.47922,-28.262703,-24.297342,-22.45498,-23.775278,-24.38329,-24.38462,-22.825523,-24.812702,-27.488024,-24.222912,-26.618046,-25.849283,-21.836723,-24.458328,-22.783644,-24.847351,-24.941463,-26.154205,-23.452011,-26.963642,-25.041002,-24.254993,-24.903433,-23.287603,-23.697481,-22.23526,-23.663815,-23.109158,-23.33411,-23.504572,-25.119312,-24.697397,-22.120209,-23.795856,-25.155645,-23.82051
-26.923569,-22.830336,-24.185417,-23.580334,-23.213833,-25.309761,-24.837711,-24.409454,-24.81442,-27.027088,-26.283894,-25.612297,-23.160446,-23.421513,-24.288921,-23.858828,-26.58892,-25.383768,-25.056782,-26.610363,-26.312862,-22.030594,-23.295822,-25.261303,-23.207588,-25.563597,-24.600077,-24.94802,-22.946262,-22.6003,-25.6242,-27.946466,-22.926575,-23.742878,-24.805525,-25.852448,-23.855644,-24.377548,-24.208801,-24.152054,-25.720156,-23.392536,-22.592514,-24.632069,-29.66924,-32.14028,-26.92612,-32.14886,-30.991772,-33.539314,-31.648293,-32.705673,-32.795643,-24.978186,-26.942026,-23.4022,-27.57682,-24.696203,-25.233486,-22.772331,-23.67889,-22.92925,-24.45203,-24.384418,-23.200209,-24.059376,-23.062252,-23.787128,-23.255535,-25.901133,-26.336193,-26.800697,-21.680029,-23.405134,-25.042587,-25.264725,-23.792803,-24.598873,-25.94403,-25.760786,-23.820347,-23.206799,-28.012802,-22.145124,-24.28267,-25.228199,-25.66482,-24.725319,-24.491959,-24.13163,-23.069817,-24.604057,-23.58456,-24.089796,-22.404638,-25.8537,-25.768368,-23.97084,-24.107725,-22.34786,-26.23705,-25.360504,-21.299858,-25.845749,-25.875727,-24.255283,-26.038494,-25.58336,-24.674818,-25.332218,-26.601074,-24.497723,-22.573715,-25.404701,-24.336039,-24.92687,-23.300425,-25.310041,-24.165016,-24.900028,-25.842575,-21.553082,-23.781246,-26.006031,-22.79826,-22.479889,-23.597172,-24.254192,-21.900223,-23.780396,-24.49953,-25.01455,-20.707558,-21.628788,-25.056053,-22.583065,-26.210808,-25.76941,-26.744534,-23.367928,-26.573444,-23.391602,-22.152899,-23.660145,-26.829624,-20.906788
-26.649113,-24.062754,-27.458412,-22.448048,-24.491615,-24.980034,-24.553894,-26.399754,-23.758858,-25.148441,-24.001362,-23.920033,-26.88977,-22.700314,-23.330284,-25.170168,-22.045475,-22.233385,-26.617172,-25.97309,-24.111244,-21.849724,-23.359503,-25.89914,-23.061491,-24.177921,-24.582253,-27.511421,-24.517265,-24.180786,-23.547901,-23.783833,-24.21451,-23.334862,-24.688444,-24.257133,-21.783321,-23.049255,-23.320192,-24.029963,-21.478207,-24.057436,-24.566216,-22.021046,-27.440132,-30.813164,-31.62993,-32.95304,-33.474533,-32.612732,-32.087616,-31.215534,-30.350914,-22.99696,-26.452639,-26.399654,-26.417276,-23.656677,-24.708227,-24.527676,-25.9639,-24.853603,-23.285322,-23.911371,-24.843672,-25.152857,-23.522839,-26.199167,-24.119392,-22.239197,-23.859793,-25.004293,-25.98745,-26.515095,-24.172756,-25.027061,-24.141674,-25.060305,-26.525936,-22.01099,-27.205132,-23.514751,-24.340784,-23.510468,-24.149313,-25.115208,-26.23173,-25.425066,-24.43686,-22.791157,-23.901863,-23.630646,-24.612402,-23.973415,-23.636772,-24.894241,-23.352398,-23.538773,-25.11906,-26.183712,-23.562515,-26.055813,-24.555721,-28.575487,-27.599363,-25.451563,-21.162746,-24.19099,-25.531328,-22.757935,-29.186583,-24.153543,-25.50207,-24.44163,-23.002148,-25.193943,-25.173803,-26.603746,-23.357101,-24.933167,-24.44522,-24.723576,-24.75819,-26.069393,-22.986984,-22.08398,-23.479107,-26.807709,-22.358376,-23.749697,-23.8029,-25.211948,-22.85844,-23.243986,-27.518986,-24.990658,-24.642035,-23.943134,-25.321188,-24.4945,-27.674683,-24.137516,-24.14444,-21.046112,-23.528181,-22.175606
-26.131063,-25.018633,-24.005415,-23.716667,-24.286339,-24.623957,-24.252834,-23.593967,-23.311483,-26.06783,-23.106901,-25.055046,-26.792725,-23.05925,-22.577541,-24.577126,-22.501238,-24.386475,-24.81108,-24.830437,-23.66888,-23.716742,-25.969513,-23.756044,-24.391285,-22.44844,-25.452389,-24.42812,-23.176712,-24.367434,-22.352383,-24.882341,-25.097647,-24.772215,-23.546486,-24.334658,-22.381538,-23.858776,-21.922068,-23.613327,-23.086979,-26.204046,-23.369724,-22.984919,-30.162804,-31.136961,-31.847834,-33.707943,-32.934383,-32.14012,-33.76874,-34.569016,-30.864725,-23.787628,-25.217632,-25.41951,-26.8623,-24.378883,-27.941185,-25.361586,-25.429077,-26.73812,-23.455482,-22.580597,-25.025707,-24.263258,-23.52724,-24.314503,-25.229568,-24.76892,-23.725536,-26.066925,-23.045229,-25.017021,-24.444096,-25.714413,-23.918217,-24.25374,-25.459408,-22.25724,-24.225405,-25.14222,-22.462864,-23.999264,-23.11034,-25.188007,-27.053436,-24.673515,-24.419195,-24.534653,-25.976768,-25.009945,-23.454435,-25.720737,-24.517328,-25.921474,-26.48494,-24.311523,-23.795998,-24.436619,-24.449959,-24.56707,-24.617947,-26.398441,-23.510254,-25.028904,-22.157639,-22.5071,-24.35594,-21.42094,-24.75682,-23.779764,-23.098536,-24.434256,-23.836548,-24.429913,-25.88906,-22.569065,-23.222046,-24.322584,-24.874891,-24.997679,-22.87077,-23.378742,-25.29887,-23.693087,-22.829063,-22.813148,-24.980202,-23.254316,-24.591072,-24.411615,-27.049559,-24.872353,-24.435,-25.49465,-23.456276,-24.230389,-23.437737,-23.930145,-28.227247,-24.579369,-22.435158,-24.17287,-24.28925,-23.518398
-28.214636,-24.559101,-22.601175,-24.282455,-23.269024,-25.455143,-27.513329,-24.15836,-24.037724,-26.321297,-23.072536,-27.539104,-25.50403,-24.652107,-26.597263,-23.085823,-23.146006,-23.906013,-23.422115,-24.30442,-25.559532,-24.897827,-24.633451,-25.46169,-25.332851,-21.960945,-25.833538,-23.73309,-23.332687,-25.05193,-24.709423,-20.88915,-20.81675,-24.908463,-22.825188,-24.077888,-23.625635,-23.721561,-25.040226,-21.43066,-26.198559,-24.564224,-23.24925,-22.875044,-31.217237,-32.675724,-31.29459,-31.603827,-34.748543,-33.696674,-33.528267,-34.17991,-27.645098,-22.293364,-24.332085,-24.75528,-25.358505,-24.067097,-25.776213,-24.4583,-23.105452,-21.40601,-23.56139,-22.650776,-25.85585,-25.647501,-21.885927,-25.614883,-25.84895,-23.907509,-24.219437,-24.08004,-24.32595,-22.963316,-26.255444,-24.790077,-25.391737,-24.054064,-23.748793,-23.586498,-24.729326,-21.887768,-21.62052,-21.77437,-24.634281,-25.318043,-24.778824,-26.006872,-25.619892,-23.696466,-25.285236,-22.334618,-23.233631,-24.018396,-23.784239,-26.444609,-24.4427,-23.156216,-23.746384,-23.96749,-24.515303,-25.586311,-27.16565,-26.86401,-24.078928,-24.113863,-23.959364,-25.740192,-24.652657,-24.08258,-27.696709,-21.793995,-24.944824,-23.548351,-24.170021,-23.142357,-23.292973,-26.175865,-22.362915,-26.426529,-24.460722,-21.781158,-25.01116,-24.735529,-26.320856,-24.400013,-26.69413,-22.468515,-25.670732,-22.360823,-25.582428,-26.199512,-25.106085,-22.392338,-24.783323,-24.249346,-22.563261,-23.665745,-25.17823,-25.569914,-23.605175,-23.540134,-24.515858,-25.443256,-25.594402,-24.37038
-26.933086,-25.574692,-25.55973,-23.775215,-24.58276,-22.606232,-27.403881,-20.186014,-23.628855,-28.146507,-22.827835,-27.210835,-24.685411,-24.195768,-25.92443,-24.667461,-24.371841,-24.68285,-22.761854,-25.025003,-24.256779,-23.955467,-24.023926,-22.815811,-26.295774,-24.835024,-24.523628,-24.552174,-24.509714,-23.650272,-26.60575,-26.097614,-22.97335,-22.9043,-23.738773,-25.19599,-23.815277,-26.22232,-28.117395,-25.80127,-28.293005,-23.670162,-22.51109,-22.639072,-30.96528,-35.98217,-33.487926,-32.06411,-33.659588,-32.308613,-34.03439,-32.446583,-28.835398,-21.445637,-24.927303,-24.115864,-25.058504,-22.423603,-24.445759,-22.861528,-24.213867,-23.04395,-22.963032,-24.329323,-25.251225,-22.592318,-23.587284,-22.62292,-23.611536,-25.925335,-24.170654,-22.812267,-23.301668,-23.427254,-25.002352,-24.581543,-23.939774,-24.46759,-24.002567,-24.752417,-23.223244,-23.777372,-24.410172,-23.080269,-25.22643,-25.133184,-22.541302,-23.8861,-24.785667,-22.329472,-24.708485,-23.595232,-23.336998,-24.02781,-22.817078,-24.859724,-25.06156,-25.699509,-24.701935,-24.66844,-22.786936,-24.55856,-23.340494,-25.460724,-23.407665,-24.319565,-23.534096,-26.084164,-24.72882,-22.945675,-27.262985,-23.171982,-24.475105,-27.581587,-21.823723,-26.439465,-24.765486,-23.393845,-23.369377,-24.459475,-23.905926,-25.259735,-27.126059,-22.543337,-26.136658,-26.214165,-25.050182,-23.12402,-25.346996,-23.913284,-25.070072,-24.9196,-27.089022,-25.4372,-20.846798,-23.316608,-25.495281,-23.221832,-22.757637,-22.995197,-21.95365,-22.990486,-23.135,-23.402328,-22.65849,-24.20026
-30.614246,-26.459614,-26.443089,-24.392143,-25.183323,-25.321701,-25.15887,-24.343182,-23.271019,-27.429285,-23.34933,-23.880974,-25.760921,-23.096125,-24.252174,-24.644203,-24.431145,-25.217869,-20.119785,-23.846466,-22.35916,-24.66534,-26.772879,-24.996582,-22.282078,-21.936152,-26.01533,-25.50001,-26.51653,-24.051804,-23.198183,-27.146557,-23.82016,-23.729801,-24.200554,-24.948883,-23.663574,-24.634726,-27.932495,-26.231668,-23.654837,-25.348166,-23.763443,-22.464178,-32.396927,-32.707527,-31.011965,-33.747894,-32.70212,-35.17004,-33.07328,-33.057724,-31.321724,-25.846516,-22.957455,-25.386517,-25.553467,-26.30637,-25.092823,-24.639757,-24.85165,-25.38444,-24.587343,-25.500952,-23.633701,-25.044264,-24.229515,-22.949944,-24.347816,-26.986433,-23.552593,-23.214512,-24.559784,-24.50607,-27.071661,-24.844606,-25.878502,-26.967228,-21.20715,-22.519182,-22.819633,-26.05578,-23.87681,-24.631618,-26.781498,-23.855385,-24.204659,-25.139137,-24.364635,-25.154613,-24.495565,-24.39606,-24.130491,-24.96712,-23.005646,-23.904469,-23.177174,-24.58646,-27.754528,-25.713634,-23.55199,-26.384754,-23.903492,-23.241905,-22.8961,-24.021023,-24.578861,-27.748684,-24.205296,-24.952538,-25.11724,-26.094044,-24.552435,-23.88953,-25.4441,-25.989521,-24.155788,-24.819302,-22.139229,-22.647947,-24.146013,-24.7164,-24.365765,-25.10373,-26.498318,-23.581423,-25.5783,-22.272205,-26.783314,-23.973385,-23.96012,-23.787804,-22.856913,-24.160175,-23.696619,-22.503826,-24.895346,-22.31292,-25.773447,-22.402554,-21.661795,-25.686226,-22.618296,-23.485245,-24.046154,-27.113842
-27.621796,-25.583351,-25.918747,-23.843206,-23.654482,-22.767994,-23.719328,-24.834423,-22.669575,-25.17959,-26.708836,-23.977688,-24.419144,-26.402586,-24.398754,-24.25806,-25.41365,-25.933151,-20.385288,-25.291784,-23.743935,-24.747746,-26.552265,-25.129345,-23.601425,-23.685463,-26.200577,-24.221691,-21.15376,-24.63837,-22.12837,-21.76339,-23.415966,-22.903961,-26.18285,-28.0308,-22.63294,-23.816214,-23.367977,-25.843185,-21.661537,-23.306067,-23.312366,-24.869814,-31.630072,-28.662943,-30.183819,-34.802498,-32.713905,-34.028893,-31.760286,-34.668926,-32.269848,-23.417202,-23.018137,-28.449734,-28.391317,-26.376003,-26.677444,-24.789152,-24.196877,-25.720882,-23.839264,-22.032612,-24.128849,-25.575718,-26.731874,-23.0447,-25.276747,-28.657932,-25.892254,-21.633394,-23.271313,-24.202559,-25.484144,-24.55252,-26.123165,-26.1405,-23.940975,-23.504208,-25.456324,-25.401644,-21.972363,-23.653172,-26.188923,-25.906338,-22.7317,-26.341541,-25.330397,-24.709145,-26.753931,-25.656958,-24.760086,-25.945206,-24.707973,-24.790798,-24.117222,-26.45897,-26.261099,-25.303877,-25.76876,-27.358767,-25.435844,-23.517185,-21.89952,-22.321232,-25.193842,-22.464832,-24.317253,-24.262882,-25.034687,-24.330248,-25.988525,-23.563265,-27.029545,-22.98169,-24.34571,-24.724518,-24.753643,-24.845684,-23.001331,-25.965134,-25.109175,-26.032803,-28.177612,-25.732595,-26.557673,-27.038216,-23.65856,-23.074326,-25.9628,-24.348942,-22.964172,-23.660578,-23.575178,-24.655573,-22.228384,-22.712076,-25.9079,-22.428808,-23.845688,-24.440157,-24.871056,-24.96072,-23.549124,-24.192003
