-23.419537,-24.993471,-20.922588,-20.517405,-21.183758,-21.146757,-21.30371,-22.403835,-21.260582,-25.06997,-24.165806,-22.282314,-19.564857,-22.512276,-27.019897,-23.123821,-20.340826,-21.708515,-21.76326,-23.61032,-21.88858,-21.851318,-23.289543,-22.518326,-24.527647,-24.68769,-24.511972,-24.0442,-21.308102,-23.094019,-23.323929,-22.95272,-21.540735,-24.661346,-25.114332,-22.997143,-24.322285,-21.770412,-24.97725,-33.924156,-36.958035,-37.463226,-33.57161,-34.305717,-35.889786,-34.78321,-33.540344,-36.063675,-35.06412,-34.66368,-34.41004,-32.51539,-37.146217,-33.348503,-35.80047,-33.896004,-33.18494,-22.407188,-20.367912,-21.00311,-18.548527,-23.058445,-21.983112,-21.203787,-22.991138,-25.541237,-22.680088,-21.379135,-24.301807,-23.12841,-21.933716,-21.117252,-21.906908,-22.790619,-23.358856,-22.289423,-23.983562,-21.113327,-24.255604,-20.352076,-23.81029,-22.679024,-27.973753,-22.257425,-23.112345,-22.173439,-23.180878,-19.891705,-23.276054,-25.937653,-22.363113,-22.696362,-23.629623,-18.175264,-23.508968,-24.965965,-23.475437,-22.340874,-22.760448,-22.513157,-22.621868,-21.801544,-27.267641,-27.14743,-23.2744,-24.992914,-22.557415,-22.897724,-20.971725,-21.841713
-25.456228,-23.533905,-22.357937,-22.75715,-23.7842,-21.466671,-19.988098,-25.04077,-22.370789,-23.656107,-24.068676,-21.578012,-21.257772,-23.460323,-22.944925,-23.608776,-21.192116,-23.89675,-20.836386,-21.686714,-23.835205,-24.076235,-21.473253,-23.437614,-25.886875,-23.35958,-25.032745,-21.853888,-24.508224,-20.949478,-21.617687,-23.506535,-22.71938,-23.429749,-21.904705,-23.344507,-23.637402,-22.808098,-23.926105,-34.2108,-34.618027,-35.24035,-36.176697,-36.10894,-35.51405,-35.64412,-36.7381,-33.53082,-37.653603,-31.81907,-34.09967,-34.1999,-33.685707,-36.08271,-33.31617,-32.46729,-34.795055,-24.472466,-20.055866,-20.585073,-22.591854,-24.535912,-22.642145,-21.68411,-17.700377,-25.217657,-23.876583,-22.042994,-25.695427,-22.4962,-22.983093,-22.751245,-23.092775,-19.69427,-20.818718,-23.801651,-23.824673,-22.264347,-26.019701,-22.727436,-24.584345,-20.580189,-24.08524,-23.163065,-24.668007,-23.228546,-22.405401,-23.59377,-22.630531,-24.007238,-22.453278,-24.658936,-21.875057,-19.9543,-25.221584,-21.337486,-23.505964,-21.902199,-21.216042,-19.306396,-22.428345,-23.45301,-21.693384,-23.15644,-24.498968,-24.957113,-20.756296,-22.25851,-22.021011,-23.21891
-26.283474,-23.182676,-22.31396,-23.330845,-21.536596,-19.474758,-22.805613,-23.77916,-20.220394,-22.700146,-26.181923,-21.831196,-23.438755,-22.286152,-23.771858,-26.213898,-22.162697,-23.074024,-22.164494,-20.625471,-21.892853,-21.52314,-21.744366,-22.204952,-25.479815,-23.56081,-25.031864,-19.53624,-23.236525,-21.492708,-22.731821,-24.27611,-20.767628,-22.147213,-23.57142,-21.0947,-24.011173,-22.138725,-30.57672,-33.698315,-36.286015,-36.660522,-37.943893,-38.010246,-35.096634,-35.00242,-36.222466,-34.533154,-33.5878,-33.269466,-32.730152,-35.114517,-33.741455,-33.078773,-36.646667,-32.922874,-36.283775,-22.029917,-21.78501,-20.466,-23.080944,-22.41349,-20.137333,-19.989807,-21.32761,-22.790833,-20.618355,-23.491358,-24.357365,-21.514698,-23.50531,-22.774654,-20.348633,-21.950687,-22.292755,-21.265045,-22.363516,-23.402397,-25.379402,-21.401508,-28.390038,-20.605854,-21.620728,-24.096798,-23.676865,-21.262203,-22.915808,-21.863462,-24.477129,-23.768196,-25.865202,-21.219818,-21.050785,-21.38337,-22.546803,-24.126974,-23.89275,-19.672268,-20.30872,-21.83,-22.135403,-24.972715,-23.890594,-22.414785,-20.86676,-22.684196,-24.455475,-23.590399,-23.186394,-22.020018
-24.92292,-22.246944,-22.849754,-25.128979,-21.50741,-21.207489,-21.372583,-23.556858,-24.621956,-24.34731,-22.810493,-22.903309,-22.33305,-21.940632,-24.126482,-23.511356,-23.53135,-19.12704,-20.256943,-26.533611,-23.516682,-23.041264,-22.433254,-22.600817,-21.871532,-23.690952,-23.772535,-21.527107,-20.918356,-20.750877,-23.518044,-27.935377,-23.129564,-27.60881,-24.069584,-22.76925,-22.655432,-22.696568,-32.936615,-34.216248,-32.009888,-33.490475,-39.474533,-38.131874,-35.36393,-33.320522,-36.05218,-34.61351,-33.410675,-33.793663,-36.1455,-34.258476,-33.928326,-36.09936,-36.88781,-36.45883,-35.765896,-21.049854,-22.20111,-20.8427,-23.9421,-22.316128,-20.192936,-24.970114,-22.60271,-24.290257,-20.406277,-23.1529,-23.287891,-20.87431,-21.394926,-21.808178,-21.82174,-21.546062,-23.708569,-23.21218,-19.896086,-23.512423,-25.448095,-22.832981,-22.015827,-24.183292,-22.649189,-22.8895,-23.14496,-23.191355,-20.979666,-20.524466,-23.330223,-24.468672,-23.65036,-21.983143,-23.287354,-24.869543,-24.55814,-25.407951,-21.952707,-18.075161,-21.193882,-21.398031,-21.700832,-22.840523,-22.403088,-24.288803,-22.200924,-23.105284,-24.096859,-22.26221,-22.639992,-22.122196
-25.72866,-21.593857,-22.082771,-22.48912,-21.50082,-21.677187,-22.553324,-23.37159,-23.300434,-26.212347,-21.754063,-24.340496,-21.555164,-22.293884,-25.131527,-21.145388,-23.04203,-21.572205,-23.38901,-21.971418,-23.588902,-22.246376,-23.151648,-21.159565,-22.797234,-21.360508,-22.52032,-21.232967,-21.259884,-22.671412,-24.227398,-23.644783,-22.370066,-26.380465,-25.005949,-23.022486,-22.518847,-22.565462,-30.20785,-37.5003,-38.315456,-34.813908,-33.090607,-39.277874,-33.943985,-34.601467,-34.5519,-32.581802,-34.799072,-34.873802,-36.441986,-37.8109,-34.475,-37.292343,-35.734905,-36.814537,-35.108093,-20.85725,-19.637608,-25.208168,-21.732464,-21.307442,-21.394314,-26.39343,-23.754576,-21.289806,-21.756872,-20.337446,-24.244898,-21.270504,-23.192053,-25.069561,-20.804615,-21.950924,-23.055779,-23.789602,-21.145107,-23.601982,-22.461416,-20.159832,-22.085936,-21.3018,-21.016788,-20.316738,-21.650356,-21.040764,-25.321852,-22.553272,-19.887438,-22.473331,-21.292141,-25.171583,-20.78644,-21.736301,-24.174055,-23.080044,-21.433407,-20.625921,-21.331724,-22.722225,-21.40938,-21.671524,-23.06604,-19.124233,-24.706676,-20.188278,-21.570988,-24.363125,-21.915733,-22.307224
-24.124352,-22.062881,-21.854397,-22.942572,-21.362793,-20.83847,-22.999908,-24.361988,-22.077332,-22.150803,-23.035946,-25.64444,-23.520527,-19.844406,-23.810055,-21.697182,-21.134945,-25.9575,-20.625183,-22.184427,-20.254765,-22.603016,-21.19267,-20.843815,-20.883617,-22.05022,-21.554972,-21.006748,-21.565243,-22.484749,-23.867422,-22.780647,-26.425217,-22.396606,-23.546915,-21.871483,-23.420494,-23.673086,-26.598309,-37.31208,-37.227947,-38.14929,-33.366898,-34.356808,-35.56141,-37.450623,-34.037285,-34.830826,-34.96933,-36.06703,-36.69077,-34.662384,-33.46917,-38.649494,-33.878635,-40.30733,-35.11278,-20.314293,-22.24584,-21.454462,-22.621294,-22.32889,-21.40474,-21.976381,-23.931335,-23.803112,-23.034409,-23.069479,-23.894053,-19.027039,-22.446491,-24.621523,-22.885845,-22.81882,-20.633564,-24.209616,-20.803333,-24.293192,-19.991344,-23.201725,-22.861528,-18.125242,-22.900196,-21.173294,-23.45396,-22.833347,-22.790773,-22.075747,-21.906822,-22.20744,-25.917646,-24.712353,-25.009663,-22.871696,-22.261667,-20.38995,-21.370987,-20.137157,-21.293444,-25.037113,-24.217855,-21.358349,-23.580616,-23.296238,-22.414375,-22.559914,-25.059359,-23.47593,-21.78431,-20.86392
-24.167532,-22.244492,-20.19407,-21.50372,-22.628157,-20.167473,-21.57685,-19.519484,-24.564953,-22.211449,-23.270721,-20.820444,-21.294086,-26.02909,-24.286741,-22.347889,-23.11356,-28.58925,-23.73561,-23.929663,-22.920803,-21.043592,-23.7872,-24.537811,-22.673546,-23.012047,-22.363613,-23.814331,-26.33804,-21.044292,-23.42276,-21.544228,-24.189297,-20.920467,-23.475801,-21.07011,-22.150097,-22.090553,-23.056791,-36.41808,-36.368736,-38.874687,-35.046173,-33.345566,-38.08306,-39.350986,-34.752625,-34.878807,-38.26934,-34.33403,-34.438843,-35.001,-35.94635,-35.825844,-35.226784,-38.728004,-34.761574,-25.159842,-22.533802,-22.444721,-22.835016,-24.054836,-23.691597,-23.060432,-25.898247,-22.863123,-24.755722,-22.41143,-22.781063,-17.842102,-23.873198,-23.56599,-23.407494,-22.409466,-22.198795,-23.150536,-25.352734,-24.049908,-19.69236,-22.00505,-21.382465,-20.511965,-20.394268,-23.047953,-23.205761,-22.215858,-23.27737,-23.546545,-23.251867,-25.263195,-24.054846,-22.221907,-23.850918,-23.300314,-22.511517,-19.747868,-20.90916,-20.462704,-23.033508,-24.110527,-26.571777,-21.60148,-23.032482,-26.10215,-21.365341,-22.72238,-25.750128,-23.30044,-22.177565,-20.013367
-26.587172,-24.513433,-22.586245,-22.648415,-24.045227,-21.729134,-23.272537,-19.687792,-25.45832,-22.277716,-22.948843,-18.891792,-20.784801,-24.396957,-21.857273,-22.258682,-21.561949,-22.100979,-22.659708,-21.92704,-22.85143,-20.542427,-20.943954,-20.218891,-21.848213,-21.31028,-19.755262,-22.0056,-23.3881,-21.809452,-24.472475,-23.897762,-22.515625,-20.258644,-22.275652,-22.486195,-21.644176,-22.772356,-26.869045,-36.330715,-36.858986,-36.847424,-39.71527,-38.148556,-36.18387,-37.90898,-36.10382,-34.81506,-35.000275,-37.948936,-34.235813,-33.709217,-36.28179,-35.01475,-38.520226,-35.41162,-35.49422,-19.5947,-22.283203,-22.595509,-25.000174,-24.196898,-23.485737,-22.659763,-23.197699,-22.372076,-21.788311,-19.589853,-23.17772,-22.01308,-25.087975,-23.625021,-21.954575,-23.8013,-22.77589,-24.272568,-25.082638,-19.539967,-21.077438,-22.175919,-21.909649,-21.793613,-20.631027,-20.69397,-23.039871,-23.833504,-23.183002,-23.368467,-18.49479,-25.695814,-20.922905,-23.269997,-24.025156,-25.35829,-20.451603,-22.377096,-21.5969,-22.468666,-21.839256,-23.28643,-24.823835,-22.592937,-21.017632,-21.563051,-20.78985,-21.983742,-23.35765,-21.988907,-21.785774,-23.007214
-24.68338,-21.61515,-21.56855,-21.790054,-23.796766,-25.282059,-26.024311,-24.202215,-24.636063,-22.856712,-21.73537,-21.611958,-22.328114,-21.239733,-22.350252,-19.231577,-21.76072,-22.882355,-23.730684,-21.003822,-22.07775,-23.638546,-21.308134,-21.676462,-23.482407,-21.827105,-21.885912,-22.470047,-21.674797,-22.792717,-24.998913,-24.619759,-22.154877,-22.260292,-21.590128,-22.106327,-23.021078,-21.993937,-25.577774,-36.442524,-37.506996,-33.446774,-37.065968,-34.63717,-33.874958,-33.182518,-35.205296,-36.258293,-36.076866,-36.70871,-36.120804,-35.086296,-37.323444,-34.576885,-36.21261,-35.251823,-35.130684,-22.113113,-23.819187,-23.591396,-22.862167,-21.832727,-23.265642,-21.219912,-22.110088,-20.298687,-19.630909,-18.950836,-24.78117,-23.384594,-21.065437,-24.719505,-23.183432,-24.627619,-23.424545,-24.900703,-19.806538,-19.987011,-20.78347,-22.313236,-23.826239,-19.288586,-20.724646,-20.409927,-19.662716,-24.998522,-22.881414,-22.794369,-19.187513,-26.199192,-21.473488,-21.817005,-26.574335,-23.09415,-22.30976,-20.276482,-23.049728,-25.07518,-23.02784,-22.985498,-22.415174,-25.189846,-22.123117,-22.617657,-20.02509,-26.846926,-22.25346,-22.98777,-21.79362,-25.279924
-23.862381,-24.826267,-22.887156,-22.897764,-26.66793,-24.670359,-24.72643,-25.071857,-21.974358,-22.422054,-22.910072,-21.643402,-23.184122,-20.64735,-25.200161,-21.803028,-23.083794,-23.553247,-23.062538,-23.385933,-22.368694,-22.597782,-22.748861,-23.805712,-23.107063,-22.074408,-22.83973,-20.935108,-20.47556,-22.94461,-22.381903,-25.039335,-24.153606,-22.61586,-24.95221,-21.556023,-22.88537,-22.778439,-27.243567,-37.04138,-36.099117,-36.165966,-35.097404,-35.32264,-35.52561,-35.24198,-35.560833,-38.347622,-37.193615,-36.38284,-37.037506,-37.591206,-36.572147,-35.745567,-36.01198,-33.416477,-36.166176,-21.47163,-24.04065,-22.183607,-22.718346,-21.15186,-21.85141,-22.27577,-21.52898,-25.115938,-21.446484,-22.274105,-23.983318,-23.561903,-22.342232,-23.938189,-21.160824,-25.313854,-18.222366,-22.249685,-21.171883,-17.644217,-22.37649,-23.604126,-24.266884,-20.516186,-22.919485,-19.59539,-20.54101,-23.636045,-22.026432,-23.651327,-18.79185,-22.541243,-21.420193,-21.693161,-24.082445,-23.218735,-22.225658,-21.637123,-19.486893,-20.980694,-21.039988,-20.615202,-21.910954,-23.821918,-21.495054,-22.04103,-19.638973,-26.074781,-21.436722,-23.468065,-23.37258,-22.827114
-25.68614,-24.104065,-22.355568,-20.991695,-24.222052,-23.56303,-24.278257,-23.739786,-20.802143,-21.67804,-23.220928,-22.236683,-22.282394,-21.59425,-24.18436,-20.858404,-23.650372,-24.227915,-23.888184,-23.815094,-20.528456,-21.861286,-24.450104,-23.23141,-23.465916,-20.79198,-24.404703,-20.772419,-22.468739,-23.334557,-21.946625,-24.149494,-22.811325,-23.504292,-22.614042,-22.616558,-22.23151,-22.442795,-25.974371,-36.559456,-34.905293,-36.406498,-35.918007,-36.859905,-37.36816,-36.181057,-34.027485,-36.66718,-36.176163,-34.969784,-37.09516,-35.46217,-34.84357,-35.232056,-36.12641,-35.1103,-35.812332,-21.748344,-22.721891,-22.866665,-21.101547,-23.122412,-22.793331,-22.972616,-23.575455,-22.833473,-24.146849,-22.719463,-25.362473,-24.822338,-22.79222,-22.568932,-23.015224,-24.907162,-21.036423,-22.278967,-23.901752,-20.672882,-20.09669,-21.59478,-28.666107,-19.892792,-22.944262,-22.273468,-20.299576,-24.609106,-21.540531,-23.39142,-21.955025,-22.509512,-22.097225,-23.009975,-21.572012,-24.552956,-22.731518,-23.952562,-23.444365,-20.96022,-21.676666,-20.042635,-20.838673,-21.711674,-19.142689,-22.923346,-20.24851,-22.597855,-22.397863,-24.871643,-21.799017,-26.53253
-26.795467,-21.524067,-22.10207,-24.381428,-20.378881,-24.832493,-22.463306,-21.030766,-20.711437,-22.419819,-20.665436,-20.876114,-24.538212,-23.647346,-23.698261,-22.651226,-24.093773,-22.066471,-22.235039,-23.218946,-22.467793,-24.179928,-27.292332,-22.865486,-23.274136,-21.37204,-23.95686,-24.193348,-20.97496,-22.166832,-22.796059,-27.166683,-22.65121,-20.557917,-21.503979,-21.356583,-21.909851,-22.363512,-29.257969,-36.560776,-35.886154,-37.280735,-37.313423,-38.417923,-36.14866,-37.417583,-37.509712,-37.072514,-35.64699,-35.064754,-33.100628,-34.568844,-37.977345,-35.842136,-36.93564,-36.175232,-39.897675,-21.04749,-23.33424,-23.810787,-21.819801,-22.399406,-22.194466,-23.752934,-20.543894,-20.934113,-21.463663,-23.272703,-19.672665,-25.885572,-21.927692,-22.72129,-24.011526,-24.23459,-20.484842,-19.454195,-24.913006,-22.731466,-22.825665,-20.202103,-24.501514,-23.236355,-23.104588,-21.533085,-19.805798,-24.900633,-24.15943,-23.716164,-21.767044,-21.216038,-23.63261,-22.796698,-23.591515,-22.007433,-22.324524,-24.392391,-23.099112,-24.08006,-21.081356,-21.56638,-20.917774,-22.42113,-21.60797,-21.405983,-23.565617,-21.883041,-23.286152,-25.327381,-21.379667,-24.14848
-26.44595,-22.858112,-24.549164,-24.438229,-21.156305,-25.62513,-24.450262,-21.879547,-24.020885,-23.491673,-19.891216,-20.441107,-22.88064,-22.749949,-23.511215,-21.857117,-24.089458,-23.955832,-22.010502,-21.980806,-22.880392,-26.50116,-24.86349,-22.570715,-23.019684,-22.96408,-23.362495,-21.819279,-20.704498,-21.434015,-22.317307,-22.932297,-24.994493,-19.358742,-23.81863,-21.305477,-19.975847,-18.893063,-28.836622,-37.182945,-35.92467,-36.460487,-36.17333,-38.506836,-36.70796,-38.612762,-35.293884,-35.454536,-36.192024,-36.646297,-35.14616,-35.674065,-37.986633,-33.868397,-35.514824,-39.310566,-36.054653,-21.800049,-22.562504,-24.207485,-23.671154,-20.89872,-20.621223,-24.878445,-21.44431,-19.946615,-20.177397,-23.121109,-20.702082,-24.022713,-24.055456,-21.855312,-23.328928,-22.497635,-23.112265,-25.361462,-23.834742,-22.689724,-23.497622,-22.695518,-23.446495,-24.985443,-24.056995,-20.380825,-21.901459,-24.757446,-21.47168,-22.308365,-21.624249,-24.474363,-26.478485,-20.755215,-21.955706,-23.561447,-23.793503,-21.388067,-22.068975,-23.15244,-22.283825,-23.026272,-20.724842,-23.260857,-23.219494,-23.82987,-22.134188,-24.65159,-25.360056,-21.726826,-23.830933,-23.425339
-24.67707,-19.547401,-22.576643,-22.102478,-22.582926,-22.521828,-21.089407,-22.048855,-23.288311,-25.548176,-21.244806,-22.578487,-23.132156,-23.288683,-22.608833,-20.748642,-23.88892,-22.711786,-21.892044,-23.036856,-23.865274,-21.321182,-26.14289,-18.038805,-22.167952,-24.741692,-25.268406,-22.422535,-21.192474,-23.603981,-21.46382,-21.362234,-20.950516,-21.369854,-23.083103,-25.935776,-21.6695,-20.98723,-30.482086,-34.425327,-37.174694,-37.816563,-34.87399,-38.044224,-36.01583,-36.83331,-36.379604,-32.124462,-33.75059,-34.796062,-36.096634,-34.47264,-36.872147,-34.758003,-34.667023,-36.090298,-34.813595,-25.522467,-21.854712,-23.418495,-21.155617,-20.697264,-22.18172,-24.736763,-22.809124,-21.73545,-21.32769,-22.584461,-22.118456,-23.320324,-22.858725,-22.821196,-20.026722,-20.95855,-21.40847,-21.762802,-25.276484,-22.546206,-26.480042,-22.261055,-23.16853,-22.309683,-23.370407,-21.379972,-22.427357,-23.028683,-21.48843,-21.278383,-21.967194,-24.341503,-23.152027,-22.711449,-21.94608,-25.659271,-21.256536,-25.368889,-21.577223,-21.170904,-23.614405,-22.21105,-21.505892,-22.975798,-22.17053,-21.519886,-27.11573,-21.088058,-23.871407,-21.653473,-21.109034,-25.265697
-21.35426,-22.605082,-22.670528,-19.612709,-20.381823,-21.647165,-21.946217,-23.699017,-21.934032,-21.055655,-23.592651,-22.38239,-21.308487,-23.074022,-21.257978,-20.526512,-23.44731,-23.80059,-22.91023,-22.554998,-25.615196,-25.75729,-21.110054,-20.037048,-21.797554,-23.10731,-27.596525,-24.871422,-21.526112,-21.543615,-21.879581,-22.863636,-22.57624,-25.459797,-23.318682,-27.66619,-22.167809,-20.841057,-26.5772,-38.72672,-36.436897,-36.59733,-37.74538,-35.630035,-37.075523,-34.562027,-36.611675,-35.92135,-36.102497,-33.371227,-35.577847,-33.438026,-35.42606,-36.137657,-33.69003,-35.94595,-33.492462,-26.791925,-21.268854,-22.218536,-22.269375,-23.034592,-20.166805,-22.11704,-21.311825,-20.91058,-23.591843,-22.148327,-23.012651,-22.05909,-23.355564,-23.957138,-23.167645,-21.470009,-23.370369,-20.986532,-20.259476,-24.430466,-21.408676,-22.67501,-24.620338,-19.643303,-22.805729,-20.752964,-26.791172,-20.170004,-22.368237,-23.545643,-24.444866,-22.139732,-20.23325,-21.108051,-19.46245,-23.164312,-22.274212,-24.81851,-23.096416,-21.991348,-23.736681,-21.794325,-24.516743,-22.721733,-21.887722,-23.833622,-24.164288,-21.754433,-22.891869,-23.11274,-21.703808,-23.62721
-24.80721,-22.700933,-24.667824,-20.211876,-21.71181,-22.87941,-22.397148,-22.035206,-23.71007,-23.128704,-23.010662,-21.21716,-22.034912,-20.703735,-21.757896,-22.147827,-19.71617,-23.264128,-25.085224,-19.118614,-24.245611,-23.221642,-21.79536,-19.493431,-21.538792,-21.301105,-23.88187,-25.392315,-23.680086,-23.502531,-23.387228,-21.454996,-21.311113,-21.873417,-23.409897,-25.461626,-22.88659,-20.767601,-24.444458,-37.0742,-38.2543,-34.606636,-34.781937,-37.90985,-38.529156,-35.390575,-36.47373,-37.121727,-35.85554,-35.87023,-37.69732,-33.600735,-34.70776,-38.214706,-37.879192,-39.98389,-36.664,-22.155252,-23.768753,-22.780985,-20.632881,-21.903584,-22.065845,-21.293041,-21.843283,-22.32936,-22.099005,-25.007439,-22.88599,-21.662956,-22.908535,-23.653208,-23.034864,-22.76352,-21.822163,-21.252604,-21.25518,-24.375473,-22.47387,-23.529655,-22.48724,-22.587421,-21.536562,-23.71885,-24.195053,-22.550182,-24.372597,-26.036861,-22.836618,-19.930986,-21.619411,-23.5667,-19.88504,-23.595078,-20.346464,-22.4511,-22.967672,-20.859089,-25.050562,-23.651262,-26.280186,-22.182701,-22.98706,-20.951805,-21.67157,-21.81529,-22.401356,-23.36852,-26.865479,-23.34822
-24.040115,-25.526966,-23.46149,-23.808958,-23.605488,-21.457375,-21.840141,-23.21946,-25.725609,-23.219156,-23.164057,-21.439426,-20.838718,-22.210905,-22.60071,-23.378216,-23.482668,-21.857231,-24.314795,-21.258244,-24.209183,-23.388954,-22.68311,-21.729301,-21.68108,-25.009937,-21.517523,-23.270748,-24.234112,-22.826195,-20.56757,-24.349915,-21.786129,-23.881985,-20.923767,-23.617044,-25.24366,-22.02867,-28.883654,-34.75732,-37.995213,-38.409065,-36.372646,-37.30943,-34.880386,-37.940357,-34.618107,-36.57331,-33.941788,-36.27404,-37.623627,-35.26673,-36.236267,-38.519436,-36.175644,-37.679207,-35.053154,-23.30211,-23.763649,-20.238075,-19.545776,-22.789776,-20.833574,-22.236443,-19.853888,-22.12952,-23.47406,-23.987354,-22.76802,-21.537771,-24.125977,-21.695248,-25.681494,-21.787903,-21.935122,-24.226,-20.831678,-21.340681,-22.921965,-23.38979,-24.165504,-20.107273,-21.539444,-23.85418,-20.366669,-22.522343,-26.330948,-23.676052,-22.6559,-20.39296,-24.59585,-20.596815,-20.450785,-21.521835,-23.706844,-21.962872,-23.836239,-22.704668,-22.760168,-23.283674,-22.843992,-22.769327,-25.269592,-21.849903,-21.370512,-22.76223,-24.517382,-22.748337,-23.848783,-23.678032
-26.520144,-25.410492,-22.999943,-24.271954,-21.03457,-21.982712,-22.181917,-24.516766,-23.700298,-23.706013,-21.749739,-22.7051,-21.81591,-23.798176,-21.918167,-22.59179,-22.76361,-22.02663,-20.621313,-23.40066,-20.298882,-25.047077,-23.80642,-23.70147,-21.619558,-25.156242,-21.968405,-25.510208,-24.291014,-22.310047,-24.415714,-20.845694,-22.32085,-20.749268,-21.385128,-22.561697,-21.676823,-21.42215,-27.478489,-40.005684,-35.714108,-35.385765,-36.26851,-34.62743,-37.334404,-34.176308,-35.45774,-35.922203,-35.682827,-35.27392,-34.76307,-36.87406,-38.454987,-36.538258,-36.691822,-36.22646,-36.732964,-20.73123,-23.413643,-20.982822,-22.946232,-21.050957,-22.398054,-22.177137,-21.80757,-20.965015,-21.763298,-21.748814,-27.406948,-21.71756,-21.515312,-23.43888,-22.599714,-24.507254,-21.068167,-24.322563,-23.112757,-20.171497,-22.850353,-22.214207,-21.7585,-23.19497,-21.205257,-25.71989,-20.79281,-24.035284,-23.561954,-22.190907,-23.618093,-24.647552,-22.76291,-21.760496,-24.677248,-22.879496,-21.771328,-22.100449,-23.655691,-23.247185,-24.110691,-20.28797,-23.263409,-23.711206,-23.792671,-23.936169,-21.318027,-24.898449,-23.283653,-22.124168,-20.96505,-21.218723
