-29.97454,-23.104788,-23.426083,-24.203865,-22.185326,-24.196417,-22.064285,-21.915756,-20.813639,-23.05067,-21.070812,-20.823856,-21.318485,-26.391388,-23.398806,-22.595943,-26.111725,-26.717648,-26.835827,-23.023788,-24.49908,-21.390049,-26.288073,-24.314594,-22.9925,-21.575096,-22.863724,-19.8984,-19.918457,-22.199759,-21.014791,-22.87029,-25.330872,-23.585415,-22.951504,-23.890074,-25.321407,-23.232586,-25.775227,-21.678059,-23.655872,-21.28006,-25.148874,-22.195774,-21.440147,-21.48654,-21.267876,-22.089367,-21.26762,-23.241234,-20.82248,-24.886312,-24.183525,-23.07772,-24.653458,-20.868776,-25.3457,-24.850437,-25.243496,-21.89523,-22.038273,-25.60466,-21.056007,-24.288809,-27.724455,-24.57791,-22.344994,-23.108768,-21.691921,-22.66503,-23.37592,-23.078611,-24.617634,-21.793919,-20.665241,-27.336903,-23.471329,-25.544338,-22.828953,-20.367577,-24.059483,-23.396692,-23.63845,-23.185364,-22.262188,-24.436417,-22.681763,-20.481812,-23.003807,-22.962246,-24.138489,-24.722406,-24.935232,-27.368069,-22.236092,-22.969547,-24.754652,-21.186726,-20.082836,-25.11811,-24.873327,-25.027237,-28.2294,-31.55713,-37.7874,-80.0,-80.0,-80.0,-20.389338,-18.584692
-26.640224,-23.715923,-21.7741,-22.870247,-20.371635,-24.07991,-21.060814,-22.469475,-24.21609,-23.33517,-23.67783,-22.387335,-24.34578,-25.380033,-22.172089,-21.190002,-24.993103,-22.425137,-22.286823,-23.936813,-23.82391,-22.914389,-23.949127,-25.144915,-22.658142,-21.028214,-23.426052,-23.204454,-19.425007,-21.96199,-22.594296,-24.679346,-25.89377,-21.969658,-26.423784,-21.34083,-24.946413,-23.81084,-21.461765,-23.332737,-23.795872,-22.088787,-20.828543,-22.770123,-22.360434,-21.8073,-23.32225,-21.469059,-22.392212,-21.717278,-23.04153,-23.667927,-20.424112,-22.682245,-25.41895,-22.262089,-25.435871,-24.321154,-25.933132,-22.8585,-23.173115,-23.590492,-22.884449,-20.879082,-25.394285,-25.297356,-24.004902,-22.82035,-21.897284,-23.164497,-24.384262,-23.751936,-23.679956,-24.778133,-24.263756,-24.01612,-24.228199,-23.426922,-20.751534,-20.738876,-24.38966,-22.587196,-28.747173,-22.763817,-22.82597,-22.119678,-21.447205,-19.913383,-22.940948,-24.212513,-23.709248,-23.264912,-21.910189,-26.334469,-23.69047,-24.145044,-23.986713,-18.96585,-22.190817,-20.998526,-22.610079,-21.73146,-22.728462,-26.268496,-28.540956,-80.0,-80.0,-80.0,-20.247555,-20.479727
-21.546427,-24.891125,-23.792175,-24.429337,-20.992632,-24.861511,-20.31361,-23.43579,-24.822096,-24.378735,-22.701405,-24.859798,-23.278343,-23.621553,-20.853481,-24.53556,-22.640553,-22.042915,-24.479319,-26.045635,-21.394001,-21.107586,-25.599194,-25.609358,-24.756933,-21.781576,-23.44616,-22.922722,-23.658022,-22.873985,-21.180786,-22.06202,-25.073332,-22.691578,-25.312372,-24.111229,-21.511698,-23.336035,-24.007519,-25.268059,-23.479328,-20.841335,-24.591848,-21.454834,-25.080513,-24.098515,-24.91718,-23.55761,-26.745636,-21.819221,-24.131899,-24.32632,-20.755957,-24.333206,-23.552433,-24.651804,-22.919998,-22.62999,-24.086317,-22.082636,-24.292793,-22.704933,-24.84566,-22.643051,-23.968964,-23.276194,-22.704006,-21.563133,-23.087093,-20.97084,-21.678831,-23.75523,-24.953957,-23.207752,-22.889967,-21.381855,-22.656761,-23.400452,-23.575912,-21.536701,-23.870258,-25.252731,-25.412586,-22.454071,-25.061451,-22.39915,-22.256733,-21.26633,-21.721365,-20.612465,-26.212006,-25.129967,-21.769485,-23.442337,-21.24111,-22.740631,-22.85666,-20.756817,-23.258081,-20.727053,-22.270887,-21.577663,-24.954878,-25.733725,-33.726353,-80.0,-80.0,-80.0,-21.024628,-19.82574
-24.191114,-24.76138,-25.607077,-22.883366,-19.569168,-20.456938,-21.12169,-24.515715,-22.383297,-23.460487,-19.423836,-26.70266,-23.37917,-21.633623,-19.66137,-23.187485,-20.328272,-22.375378,-24.30471,-26.044947,-20.942726,-22.211664,-23.744875,-23.504425,-22.251503,-21.802729,-22.664936,-26.117886,-25.153088,-24.224892,-21.242805,-23.71829,-20.71658,-20.711464,-22.286163,-23.786259,-20.762718,-23.740257,-23.034061,-25.36263,-25.270271,-21.515516,-22.871172,-24.101152,-20.451767,-25.153214,-24.74073,-26.527729,-26.945341,-24.838486,-27.9176,-23.790215,-21.644512,-26.137274,-21.23294,-24.476368,-23.825773,-24.19549,-24.298008,-22.67732,-24.766548,-22.124432,-24.095032,-25.693663,-22.348549,-22.351414,-21.23706,-21.458363,-20.669905,-20.571167,-21.384352,-21.048195,-22.93533,-24.291855,-22.53569,-24.098663,-24.301268,-25.503366,-22.161312,-21.87984,-24.28405,-22.899483,-20.789974,-23.83253,-22.58765,-20.928085,-23.20203,-24.255167,-21.94926,-23.852303,-22.384283,-24.23794,-23.02499,-22.432735,-22.698095,-25.272064,-22.59153,-21.662409,-21.031212,-23.475163,-24.27521,-24.136631,-23.283499,-28.389425,-43.348015,-80.0,-80.0,-80.0,-22.741497,-18.844984
-32.488556,-22.216467,-22.720585,-22.423344,-18.922676,-23.957254,-21.872152,-22.07148,-22.02203,-23.178242,-20.331268,-20.879412,-24.399616,-21.200478,-22.575874,-22.218557,-22.769947,-25.018465,-24.371479,-24.006807,-22.907366,-22.672323,-23.262938,-22.995655,-21.727703,-23.020824,-23.028336,-23.420605,-23.607925,-25.89805,-24.092384,-21.264812,-19.5397,-25.317318,-23.229696,-24.624138,-22.135643,-22.694593,-19.955515,-22.426346,-23.605305,-21.624369,-22.490147,-20.987507,-23.97606,-22.39341,-25.276035,-25.407747,-23.264458,-25.01408,-26.326159,-21.68768,-21.832912,-20.313988,-23.589268,-21.868763,-23.123919,-24.788961,-25.2315,-24.8773,-26.884352,-26.25275,-21.788439,-23.513039,-26.058002,-26.720503,-24.035757,-22.903887,-23.220938,-24.155636,-22.654358,-22.326843,-26.439419,-24.451984,-23.30378,-22.333767,-23.62326,-24.574379,-22.07764,-24.38786,-21.857092,-24.844261,-21.482101,-22.911415,-22.332928,-25.435093,-24.266243,-23.468441,-22.053228,-20.991116,-20.886055,-22.805407,-24.667355,-24.689327,-21.959951,-23.25697,-23.703747,-22.314362,-20.833124,-21.966915,-26.35621,-24.56437,-22.922338,-25.339962,-44.333267,-80.0,-80.0,-80.0,-19.023285,-21.339197
-28.871752,-22.557087,-22.192776,-19.607185,-21.34586,-25.211737,-21.624672,-22.129541,-23.080479,-23.099573,-20.864296,-20.54125,-21.879002,-23.811657,-21.87658,-22.39354,-23.727043,-24.00422,-23.433033,-23.224808,-25.222656,-23.108353,-26.833996,-25.709991,-23.717808,-27.179966,-22.467157,-25.539711,-24.847572,-25.2938,-25.23616,-22.207478,-24.37246,-25.195372,-23.578289,-26.051714,-21.996317,-22.776428,-19.442474,-21.272352,-23.09793,-20.965605,-21.178986,-23.165258,-23.330084,-21.645348,-24.96835,-22.111479,-23.010988,-23.738438,-24.765133,-24.256432,-22.136051,-19.204853,-21.715485,-23.007631,-21.936203,-22.421131,-24.266756,-22.204533,-24.874489,-25.164274,-22.101936,-23.73114,-25.572346,-23.648026,-24.499157,-22.548645,-22.29221,-25.345917,-20.998886,-23.551897,-24.715376,-25.59781,-22.813633,-20.84698,-24.62397,-23.339302,-24.503117,-20.690277,-23.88653,-21.065897,-22.572334,-24.846167,-24.614616,-22.941483,-23.578478,-22.4399,-25.471678,-19.246359,-20.884426,-22.794247,-22.096664,-18.731787,-22.234928,-18.894527,-21.491394,-22.312595,-22.336216,-23.459589,-23.709492,-26.04736,-26.541975,-26.742891,-45.028404,-80.0,-80.0,-80.0,-19.678709,-20.3595
-22.4348,-24.023308,-25.071035,-22.449522,-23.514856,-23.49205,-21.96101,-21.871328,-25.805645,-23.456245,-22.667023,-23.272903,-23.258598,-21.574953,-22.387276,-23.300434,-25.536999,-22.131847,-24.381693,-23.37717,-23.94391,-25.349674,-23.70657,-27.39603,-22.03718,-25.512562,-23.154358,-22.770756,-23.193398,-21.952354,-22.340954,-21.252949,-24.502144,-23.822407,-26.162247,-22.933151,-24.165043,-21.007065,-26.217287,-22.37488,-22.029747,-24.242477,-23.099234,-23.854343,-24.728981,-22.987988,-23.137173,-22.711845,-24.314686,-23.999933,-25.066826,-25.134436,-21.069126,-22.44253,-24.423615,-24.214321,-23.756683,-25.391712,-24.246534,-23.399273,-23.1171,-26.663355,-25.22367,-23.719458,-25.500206,-22.537125,-19.994114,-21.702618,-23.5897,-25.200603,-19.741669,-26.017162,-24.677734,-23.736153,-21.40226,-22.44991,-21.059807,-24.00901,-24.30553,-24.91425,-25.611277,-21.12437,-27.800207,-24.61762,-23.73447,-23.220877,-23.678051,-20.6651,-22.35266,-23.146755,-20.23457,-21.708176,-25.152987,-20.379389,-24.107393,-23.410961,-22.53931,-20.927364,-23.032448,-23.94934,-21.983934,-25.052998,-20.007118,-26.948605,-37.934654,-80.0,-80.0,-80.0,-21.273415,-20.398367
-25.343151,-22.484776,-23.847572,-21.956345,-22.296906,-23.004234,-22.434177,-22.651062,-24.523323,-23.18851,-26.08487,-22.924753,-24.870403,-23.407936,-24.443481,-21.7885,-22.940563,-19.189068,-20.75225,-25.890263,-24.423565,-21.16394,-21.908913,-23.264496,-20.583572,-23.145523,-23.96713,-21.968502,-23.610226,-23.178493,-24.910046,-25.98663,-23.996447,-24.685709,-27.41311,-22.25791,-25.034336,-21.866886,-22.284035,-23.862476,-23.257704,-24.77027,-24.142527,-25.397846,-22.32916,-23.579899,-24.411129,-23.068241,-24.693316,-22.19082,-21.975769,-25.658075,-22.844276,-21.38515,-21.629715,-24.489613,-25.529228,-23.525436,-27.632126,-23.774889,-22.51102,-23.269005,-25.697836,-21.007076,-23.755205,-22.851955,-23.158346,-25.087067,-25.646152,-22.308325,-20.650606,-24.913797,-24.367231,-19.986599,-22.416744,-24.205765,-21.428375,-25.328135,-24.64281,-27.263382,-22.68247,-23.24333,-26.390469,-19.935204,-22.501709,-25.656012,-23.660156,-23.999138,-21.63047,-20.338165,-21.911413,-20.675196,-22.489231,-22.761147,-22.43637,-24.876362,-20.960325,-22.987038,-24.249939,-24.598969,-22.427967,-25.359314,-23.080395,-27.157694,-36.54097,-80.0,-80.0,-80.0,-19.553362,-20.144613
-25.441257,-21.842783,-23.806065,-18.646948,-24.341055,-22.455856,-23.620667,-21.867249,-19.020681,-24.395622,-23.296492,-25.50925,-22.589512,-22.35628,-23.14981,-24.320713,-24.584982,-20.335085,-21.531168,-27.111713,-25.388361,-23.747871,-23.380272,-23.459152,-22.949312,-24.11579,-22.56511,-23.60141,-24.223541,-21.091766,-25.645096,-25.991268,-19.260206,-24.911877,-24.110485,-24.12592,-23.596624,-22.204494,-22.10165,-22.795748,-24.533878,-23.07038,-22.927195,-22.95066,-22.063374,-22.967575,-24.929773,-26.508331,-23.007954,-22.95752,-23.822922,-21.776768,-23.63564,-21.447441,-22.692879,-22.434853,-25.954803,-23.947433,-26.30697,-22.771318,-21.30127,-23.01203,-22.636206,-22.340763,-25.21658,-22.523455,-28.088383,-22.242321,-25.082664,-21.720917,-25.303713,-23.845892,-27.19367,-22.300507,-22.326752,-25.175285,-23.101795,-21.603872,-23.355255,-21.103542,-21.025951,-24.30331,-24.8466,-21.967136,-22.472834,-21.84084,-24.646933,-22.667126,-20.927252,-23.242298,-24.058693,-23.13274,-22.117306,-25.679535,-23.041372,-27.148151,-22.178616,-23.052486,-21.58668,-23.695127,-23.358734,-23.78697,-22.22232,-28.572033,-42.212547,-80.0,-80.0,-80.0,-21.656096,-20.434498
-22.70552,-23.454073,-22.596157,-20.639889,-24.808474,-20.643457,-23.129189,-26.623905,-21.687233,-23.83501,-23.65797,-24.8434,-25.74026,-22.532337,-25.048061,-26.196056,-21.200306,-21.888905,-24.383858,-24.608896,-24.181023,-24.52149,-21.698595,-21.726252,-24.625994,-23.7392,-26.108103,-21.98779,-22.983002,-21.879532,-22.416656,-26.568165,-19.026161,-21.07877,-21.699982,-25.387163,-24.350403,-24.183617,-22.154617,-21.618446,-24.299349,-22.571297,-24.093494,-24.979641,-21.954449,-23.795063,-23.500898,-28.518055,-25.396858,-22.794044,-23.656178,-22.263342,-24.612167,-21.31894,-22.359543,-24.017986,-22.478289,-26.175781,-23.365623,-24.954758,-21.580235,-23.742046,-26.65961,-23.514038,-23.592129,-21.069965,-23.053535,-23.185715,-21.86842,-21.291798,-23.904577,-21.736359,-28.00258,-23.00204,-25.096394,-22.206076,-23.63748,-20.917849,-20.947495,-18.486933,-23.577858,-22.197975,-22.964289,-23.650394,-22.700943,-23.486464,-22.84089,-20.227043,-21.82537,-24.759575,-23.207418,-26.014202,-25.729345,-22.395971,-25.889069,-26.252028,-22.468884,-25.218878,-20.27642,-22.939522,-21.96313,-22.726755,-24.18098,-29.496181,-44.067703,-80.0,-80.0,-80.0,-20.469883,-20.911575
-23.955645,-23.788122,-22.491512,-21.53126,-21.908352,-20.80247,-21.088062,-20.76042,-23.291409,-22.717695,-23.232101,-24.53648,-26.208904,-24.839811,-22.833817,-24.737492,-21.703014,-22.07774,-25.331633,-21.031796,-25.92917,-22.923717,-21.800762,-23.732025,-25.510931,-24.951908,-22.126812,-23.928608,-23.01139,-22.787506,-24.343204,-24.99311,-22.014294,-23.436855,-22.989538,-28.244461,-25.120207,-25.821796,-24.20249,-18.552153,-22.546192,-24.489044,-25.42848,-22.804115,-24.204464,-21.890278,-22.187672,-24.624666,-20.62419,-22.153286,-21.991985,-19.286743,-24.104376,-22.411278,-24.155247,-21.156086,-24.104671,-25.3162,-21.202763,-23.829292,-25.990038,-24.396029,-24.57577,-25.56756,-24.995583,-19.992085,-21.85444,-25.066704,-27.84563,-21.103746,-25.471844,-22.883717,-23.099983,-24.289394,-20.411674,-23.517387,-22.980764,-22.458431,-20.696136,-20.25856,-23.931776,-25.913048,-23.766144,-23.157417,-27.538345,-21.933657,-19.44575,-21.74221,-23.103867,-23.174046,-23.995975,-23.17891,-23.389328,-23.794039,-22.795658,-24.55117,-20.990717,-24.860943,-23.310358,-23.139263,-22.929255,-22.817211,-23.93026,-27.9117,-44.992226,-80.0,-80.0,-80.0,-19.836565,-23.996075
-26.778324,-24.581596,-22.045864,-21.566227,-22.01278,-21.706518,-22.750757,-21.29466,-22.823025,-23.12125,-23.459782,-22.332829,-25.685926,-25.36531,-25.938484,-23.193592,-25.888546,-23.644203,-23.303173,-24.24347,-26.250486,-26.498007,-24.728949,-24.047194,-21.41742,-25.389637,-24.983284,-24.60197,-21.53777,-22.85928,-27.204645,-24.981113,-25.18542,-24.054657,-21.113886,-28.185022,-21.665918,-24.956253,-23.522278,-22.925758,-21.98282,-26.333654,-21.657593,-20.986511,-19.889008,-23.842987,-21.48607,-24.838707,-22.270372,-24.697552,-20.312876,-25.709646,-20.5587,-20.50746,-24.974667,-19.962252,-24.43204,-20.688204,-23.104942,-27.279854,-22.283539,-23.339716,-22.150578,-23.865292,-26.776146,-23.289577,-24.89812,-23.640602,-24.427195,-20.252718,-22.673447,-24.817661,-20.510048,-24.348812,-20.630177,-22.44474,-23.473589,-24.395683,-21.70497,-20.1076,-22.767475,-23.35913,-21.875214,-20.348244,-25.021515,-23.395138,-23.551643,-21.087017,-26.04747,-22.907196,-24.831863,-26.015291,-19.356655,-21.012196,-22.923616,-20.31879,-21.643293,-27.093117,-25.824705,-23.29448,-23.451073,-24.420658,-22.787426,-28.614887,-40.198128,-80.0,-80.0,-80.0,-20.385788,-22.595598
-26.675156,-24.057007,-21.39987,-23.095415,-21.206799,-21.464033,-21.37798,-21.49768,-19.398556,-23.133036,-23.37753,-23.3722,-21.546312,-23.132082,-23.625345,-24.260017,-22.006603,-24.310745,-25.773394,-22.888405,-25.692795,-25.003586,-23.5153,-23.403885,-20.776283,-23.031353,-24.173092,-20.278126,-23.301502,-22.09722,-24.818714,-25.452736,-23.945213,-23.77391,-22.591011,-23.649603,-20.254208,-23.754637,-24.788015,-23.654303,-23.126884,-26.142515,-23.135895,-21.306961,-22.247149,-24.09149,-20.669312,-21.474281,-22.683132,-23.632212,-21.94952,-23.39003,-22.864067,-18.81969,-22.410427,-20.71373,-23.504288,-22.568613,-23.046574,-24.946589,-25.221376,-21.284517,-23.373173,-23.925629,-25.273724,-23.770481,-25.272934,-23.855476,-22.201674,-20.613722,-23.268665,-23.981419,-24.721958,-25.658566,-22.79842,-26.994774,-24.754509,-24.493511,-23.258976,-21.531954,-25.192253,-24.413586,-23.39213,-21.285984,-24.272139,-22.351175,-22.84375,-24.82358,-26.110502,-23.075275,-23.748802,-23.701897,-20.410656,-24.389256,-21.925652,-18.728342,-23.55447,-23.289152,-23.962204,-22.907898,-23.37233,-24.091637,-23.503883,-28.180578,-38.113922,-80.0,-80.0,-80.0,-21.642872,-22.036745
-24.624613,-25.014193,-22.98849,-22.251694,-21.873045,-20.688686,-18.91153,-21.792095,-18.172361,-23.70026,-21.654198,-22.97945,-23.999744,-24.509064,-22.4376,-23.42165,-26.404346,-22.449501,-25.588417,-25.225811,-25.878397,-22.405998,-23.2906,-24.106016,-19.771431,-21.149647,-23.024517,-21.441362,-26.355968,-21.141176,-21.695488,-24.034105,-23.685951,-23.495037,-22.0215,-21.190893,-22.69623,-24.060467,-22.614862,-27.595793,-24.553928,-27.561348,-24.714748,-23.084076,-23.828379,-25.457325,-21.93763,-24.306034,-25.361832,-22.959972,-20.437748,-25.141676,-22.720188,-22.115757,-22.298882,-22.043137,-22.981281,-20.07495,-22.083134,-24.079208,-22.415295,-22.103552,-23.380573,-26.09496,-22.800776,-22.052277,-25.560787,-24.71113,-22.805687,-23.034657,-25.000162,-24.205818,-23.871716,-25.691645,-24.168036,-21.793983,-25.610563,-24.198063,-23.631168,-22.05586,-23.25158,-21.82779,-24.115513,-23.861221,-22.382084,-24.110384,-25.165154,-23.670946,-23.921907,-24.45208,-26.229532,-26.691532,-23.618423,-25.88991,-21.811945,-26.703337,-21.571756,-21.406416,-21.967926,-22.788282,-22.244602,-21.523008,-24.413887,-32.460514,-42.897987,-80.0,-80.0,-80.0,-23.305786,-25.939823
-29.46385,-23.900738,-25.900497,-22.773396,-22.315928,-19.183445,-20.822506,-24.264917,-22.396057,-25.674759,-22.002417,-21.28528,-22.809242,-22.70226,-24.520185,-20.33471,-25.570473,-20.77864,-23.31161,-23.488386,-21.07367,-23.242445,-21.331036,-22.853392,-23.748722,-24.63424,-20.547377,-21.625158,-26.363111,-22.196829,-23.298166,-24.66388,-23.918148,-20.406698,-19.299679,-24.151665,-23.677082,-24.007532,-23.074446,-24.019726,-23.411877,-24.592686,-22.566833,-22.410057,-21.147593,-25.898962,-24.99886,-23.995895,-26.241306,-23.90393,-20.554903,-22.512754,-22.424442,-22.184067,-22.294746,-22.175787,-25.348795,-23.857002,-22.316067,-23.240948,-24.131649,-23.266443,-22.09054,-24.0003,-22.695625,-22.712467,-24.434519,-24.153816,-25.089104,-23.816713,-24.313915,-20.130867,-24.579475,-22.421822,-22.538387,-21.793495,-25.101177,-23.827051,-22.260551,-23.051437,-21.4664,-25.23215,-25.655071,-22.72531,-23.823088,-24.415504,-25.256544,-20.278112,-22.55752,-24.129265,-22.451294,-24.924751,-23.100185,-23.861252,-20.463465,-26.64756,-24.2191,-23.237162,-23.78223,-24.68539,-19.659294,-20.821955,-20.331268,-34.17608,-44.46083,-80.0,-80.0,-80.0,-20.663157,-25.778439
-29.758383,-22.637854,-23.351513,-22.088133,-21.831867,-19.702728,-24.045132,-21.173096,-21.527525,-22.671057,-22.74665,-21.65957,-22.88862,-22.18607,-21.483158,-21.074419,-22.62502,-21.737854,-23.24458,-20.299911,-22.983658,-24.662426,-24.871437,-23.127464,-25.232779,-21.255156,-24.854536,-22.476032,-23.8638,-20.994791,-24.004604,-21.128914,-22.209347,-21.775434,-23.40331,-24.724972,-27.362318,-24.1718,-23.191792,-24.705677,-23.699993,-22.695507,-22.384207,-24.744228,-23.400139,-23.757526,-24.653614,-23.967028,-28.915884,-24.761696,-23.570494,-23.488415,-23.714668,-22.325954,-20.827726,-25.843414,-26.001816,-22.758,-22.138802,-24.48983,-26.25597,-23.554718,-22.309292,-24.929995,-26.317688,-21.381588,-20.401575,-22.805851,-25.101229,-23.566786,-23.186302,-23.389393,-25.822754,-22.641296,-24.910007,-26.902061,-24.137802,-23.104301,-25.2457,-24.379528,-24.167316,-24.387705,-26.774597,-20.99582,-22.186527,-24.990543,-23.93689,-20.332935,-23.489243,-21.664658,-22.302593,-23.654861,-21.25234,-23.581163,-22.399458,-24.693275,-25.984009,-24.119823,-25.49438,-22.588285,-24.565193,-24.549652,-21.868713,-30.791666,-44.578144,-80.0,-80.0,-80.0,-23.108107,-24.643097
-24.89452,-24.149054,-23.56295,-20.905325,-22.00309,-19.603638,-21.422523,-19.94018,-21.705284,-22.517967,-23.572823,-23.517282,-25.34814,-24.494997,-20.78302,-21.982948,-22.27965,-21.545288,-22.032955,-20.349457,-26.601692,-24.655872,-25.409084,-24.38097,-25.017902,-21.16128,-24.850609,-23.501297,-21.383257,-25.291588,-24.42942,-21.82879,-22.458485,-22.148026,-23.076294,-25.357576,-22.862135,-22.468605,-23.58495,-23.626637,-23.035122,-22.889484,-22.52278,-23.77792,-24.290714,-24.931265,-23.739285,-25.390146,-25.491047,-24.421734,-23.329441,-25.548855,-23.338223,-20.20528,-21.495398,-26.850248,-23.189157,-22.997635,-21.937683,-22.179043,-22.666214,-24.143476,-24.19349,-27.235004,-24.497538,-20.57993,-22.70509,-22.020084,-23.147392,-22.918194,-23.231674,-25.853275,-23.95898,-21.680645,-22.292896,-20.781092,-22.307903,-22.24403,-25.447033,-23.568644,-21.65553,-21.757187,-23.975338,-24.367512,-22.23653,-23.881939,-20.933762,-24.085388,-21.56023,-21.977371,-23.401358,-24.48618,-22.7314,-24.084623,-23.583504,-21.527748,-25.118439,-20.746153,-23.760029,-21.126713,-24.554708,-23.633297,-23.874924,-28.943817,-38.90587,-80.0,-80.0,-80.0,-21.761189,-22.858376
-22.55123,-24.827515,-22.978098,-23.369736,-25.099861,-19.28781,-18.846292,-16.265245,-21.768625,-20.825634,-23.814272,-22.007372,-27.290682,-25.714464,-24.646069,-22.86168,-20.050285,-21.403744,-23.405348,-20.65448,-23.093899,-22.663857,-23.789566,-22.146713,-22.484695,-23.076824,-23.900578,-25.428253,-21.239002,-24.682358,-23.930378,-22.511894,-21.713078,-21.523863,-24.284794,-22.640635,-23.82183,-24.234787,-24.300873,-22.72229,-25.65351,-25.612389,-24.469532,-25.678001,-25.172552,-24.364376,-21.862202,-26.068398,-23.023151,-22.07713,-22.231163,-22.190928,-24.160744,-23.098434,-22.983177,-24.268898,-21.6012,-21.236525,-23.268686,-22.17781,-22.484344,-21.857,-24.592167,-23.525734,-25.869675,-24.547337,-22.596577,-24.765656,-22.200476,-23.181143,-24.459019,-23.815762,-24.666653,-21.992971,-24.734463,-22.138788,-22.076271,-20.835312,-24.80249,-22.919434,-21.570621,-20.88195,-24.768833,-24.898008,-23.654202,-27.279224,-23.230856,-24.300568,-22.152157,-21.088343,-27.498402,-23.416828,-24.359726,-21.988752,-24.115402,-22.03445,-24.94204,-21.995092,-21.769592,-21.940002,-24.773754,-26.953121,-23.583597,-29.704676,-41.128254,-80.0,-80.0,-80.0,-22.798035,-22.076584
