-25.625507,-20.39341,-17.283451,-17.158941,-19.215843,-20.34349,-19.248522,-18.50625,-20.034676,-18.670912,-20.44373,-19.946564,-17.272099,-20.527004,-17.335089,-19.74229,-22.924793,-21.528294,-16.651287,-19.647837,-16.882235,-18.810545,-16.989529,-21.317173,-18.10789,-18.955198,-22.5111,-21.804634,-26.355679,-26.680199,-21.664976,-19.04121,-22.31176,-21.5987,-14.019543,-21.105795,-21.193066,-18.168823,-20.239254,-20.810673,-18.9941,-17.725874,-19.55457,-18.514433,-20.508224,-21.597061,-19.19471,-21.168331,-17.126476,-20.844334,-19.7713,-16.740623,-19.563503,-18.719269,-23.531782,-23.028053,-21.177673,-21.393011,-22.23503,-22.452427,-21.469318,-19.534838,-20.083504,-22.731792,-19.15657,-18.596718,-23.6736,-15.588823,-21.167234,-18.241821,-21.846928,-22.40196,-18.370274,-20.900108,-21.412386,-17.975803,-21.715714,-19.625269,-20.627674,-22.219204,-21.575657,-22.232723,-20.389137,-20.334194,-21.948391,-18.142984,-19.077919,-20.07433,-17.942343,-21.579052,-16.848177,-16.230024,-22.328108,-16.361486,-16.999321,-14.294661,-21.035103,-20.321484,-23.289604,-20.101826,-21.491776,-24.708187,-22.225208,-22.229898,-19.916868,-20.151676,-17.60244,-19.125889,-19.78637,-21.087357,-16.061798,-22.66636,-20.295952,-20.535618,-22.601635,-18.690735
-27.947136,-19.627697,-20.970448,-16.578472,-20.189404,-17.616817,-18.390144,-16.793175,-18.101982,-20.031214,-20.689133,-16.842472,-14.233952,-16.793505,-23.097027,-23.23216,-20.230608,-21.107437,-19.569485,-19.82154,-18.249655,-18.361315,-14.659378,-17.960743,-19.633121,-17.095493,-22.360737,-23.26468,-22.91535,-25.969126,-21.781227,-17.395134,-21.205559,-18.682213,-14.912323,-17.28418,-19.589909,-18.519588,-18.41843,-20.857033,-19.307209,-19.871288,-18.85588,-19.58683,-19.904343,-19.60992,-19.491512,-19.834156,-19.281036,-19.089636,-19.697754,-18.592173,-21.969894,-17.587059,-17.08485,-19.737408,-20.483513,-23.337976,-20.124983,-23.260777,-20.01718,-19.847265,-19.49535,-21.638283,-18.608255,-17.827847,-22.169725,-18.858322,-21.359982,-18.597078,-23.723156,-20.83564,-20.989506,-18.213358,-20.12682,-17.406351,-20.233875,-20.8037,-20.733082,-19.985897,-19.574306,-20.542633,-22.145956,-18.37017,-20.780975,-20.422844,-20.521141,-20.04052,-18.457884,-21.134113,-19.128721,-19.178314,-20.825626,-18.838043,-18.259823,-19.68908,-19.321636,-19.480207,-24.75548,-20.453625,-18.717876,-21.87756,-20.6962,-23.37331,-20.163187,-19.827402,-21.191223,-19.86547,-20.47618,-19.536,-15.31787,-20.308645,-22.073536,-19.047005,-20.248184,-19.650257
-26.141602,-18.708548,-20.913198,-20.09196,-22.198307,-21.674282,-19.192146,-16.472733,-19.431185,-18.780489,-19.235836,-19.077126,-18.576996,-17.1753,-20.886509,-22.360159,-19.81226,-21.312244,-20.037653,-21.328598,-18.187595,-20.67294,-15.478205,-20.309856,-21.249935,-18.513405,-21.969568,-22.793266,-25.570253,-27.273966,-24.943926,-19.554268,-19.245552,-17.644974,-16.303617,-17.983845,-20.237284,-20.35105,-17.035032,-19.066624,-22.179087,-21.929356,-16.998447,-19.755663,-20.797894,-20.634163,-20.159359,-20.162485,-17.38789,-23.241745,-21.491856,-19.963877,-20.806366,-17.601294,-18.645153,-22.213972,-18.913952,-21.257984,-18.121325,-20.548336,-21.134434,-17.508007,-20.436224,-21.798733,-19.363958,-20.566572,-20.73046,-20.57063,-21.653173,-21.117056,-20.567314,-18.371765,-19.75024,-17.216484,-16.74703,-19.389217,-22.390242,-21.111591,-20.157806,-21.069252,-19.66929,-22.143185,-23.591137,-21.773315,-21.31527,-22.883196,-22.309444,-22.39544,-20.637798,-20.744162,-18.633142,-19.357834,-19.866257,-20.006907,-22.850285,-23.188799,-19.556984,-22.177473,-25.747786,-20.842218,-18.531017,-21.96231,-24.273005,-22.422043,-21.773348,-24.713095,-18.3682,-19.523216,-21.079815,-20.10014,-13.879896,-21.16441,-22.036346,-19.41901,-20.09358,-24.490845
-21.17846,-18.297058,-18.429611,-19.281971,-17.422215,-17.774117,-19.535004,-19.462132,-18.274395,-16.266777,-19.267048,-20.00674,-21.538345,-17.252201,-19.165009,-19.36307,-19.84796,-20.696083,-20.656141,-20.212881,-19.95611,-20.895023,-17.272827,-19.180382,-18.88388,-19.443039,-21.018787,-21.584522,-22.700747,-26.29956,-23.979034,-17.582233,-20.352453,-19.941698,-18.804283,-16.932116,-20.260216,-17.405624,-18.082008,-16.009556,-22.088062,-23.155811,-17.75291,-20.111254,-19.171957,-19.424181,-21.163729,-20.107964,-21.924572,-22.032269,-23.268583,-22.94886,-19.099396,-17.485035,-21.534794,-20.319813,-19.6009,-20.18663,-19.015171,-20.169502,-22.270493,-19.664768,-18.261799,-19.455635,-18.837433,-21.32915,-22.287132,-20.819975,-19.653074,-19.909437,-19.874783,-22.21243,-20.731403,-20.375252,-19.34248,-19.69928,-21.489014,-23.577751,-18.164465,-21.743143,-21.092554,-20.688997,-18.509993,-18.823347,-18.374979,-20.570488,-22.432987,-22.382011,-19.317772,-22.509262,-21.652905,-19.560806,-18.931349,-20.31473,-22.954845,-22.004637,-19.892551,-20.217957,-21.977472,-18.664185,-19.535374,-21.045296,-21.912035,-22.009628,-20.72025,-21.54154,-20.719519,-18.933506,-18.92331,-21.141499,-17.497353,-22.11726,-21.530508,-20.112747,-27.400856,-23.357143
-16.28989,-16.934628,-19.780966,-19.80157,-17.860607,-18.250519,-17.8667,-15.292898,-16.905815,-18.911705,-18.930103,-19.403091,-20.174898,-20.684753,-21.585064,-23.499956,-21.484997,-22.021936,-20.959469,-19.89937,-21.360767,-19.169106,-17.883444,-15.236181,-15.046627,-19.71593,-22.892147,-21.219675,-25.972836,-26.541267,-21.888012,-22.14193,-19.77613,-22.844587,-20.12719,-17.491104,-16.962448,-18.240654,-14.748919,-18.483658,-20.655941,-19.508694,-17.625536,-22.009565,-19.631702,-19.776974,-20.151997,-20.9454,-21.465178,-20.326311,-25.876228,-22.573929,-17.285559,-17.13169,-21.190395,-19.528706,-19.612558,-21.2608,-18.807436,-17.412199,-20.1053,-20.027866,-17.467323,-20.947327,-16.662472,-21.764446,-21.18167,-21.516834,-20.103619,-20.999344,-20.224918,-20.984112,-22.03077,-22.184082,-19.715996,-17.889542,-18.915903,-19.576311,-18.520649,-20.610535,-19.264858,-21.392883,-20.976542,-19.16114,-18.951693,-20.222351,-20.694817,-19.054314,-20.601715,-19.713964,-19.232203,-18.992151,-19.175566,-20.635231,-19.967272,-16.630585,-20.26295,-19.520395,-20.809374,-19.415937,-17.459633,-22.279047,-23.656998,-21.556784,-21.321259,-20.887676,-19.73876,-20.790009,-19.185238,-17.783836,-16.935272,-18.951458,-18.789736,-23.347178,-23.269264,-22.042439
-18.229332,-19.182781,-19.643127,-19.904697,-19.55592,-20.883244,-16.28133,-14.480709,-16.297527,-20.526672,-18.000113,-20.647026,-20.0559,-18.370443,-18.22099,-20.25513,-21.78875,-22.235266,-22.035961,-21.504587,-18.258278,-21.493887,-18.722645,-13.846136,-16.531271,-21.300133,-17.890089,-21.366491,-24.578585,-27.227621,-24.985321,-21.298756,-20.397316,-22.58315,-20.77142,-18.95045,-19.602652,-21.017366,-17.151957,-22.883507,-17.778198,-20.945578,-17.925108,-21.703957,-22.076155,-19.295486,-21.17041,-23.230568,-20.10254,-21.29749,-25.119001,-19.29783,-17.85536,-19.198692,-21.58673,-24.026287,-19.385393,-21.811714,-20.723782,-16.608631,-16.196682,-19.556353,-19.78808,-19.712109,-17.794647,-20.359518,-20.399155,-20.660606,-20.392105,-22.032198,-23.594658,-21.639488,-19.91055,-22.646572,-22.420841,-18.271238,-23.065174,-20.39199,-18.689854,-20.457468,-19.858849,-21.151794,-23.201887,-19.56628,-19.657598,-18.273293,-19.435633,-20.793308,-23.329288,-19.640175,-19.43789,-22.12648,-19.606585,-21.996744,-19.129227,-20.028507,-18.990097,-19.506874,-20.023022,-18.127209,-20.37805,-22.562521,-21.323446,-22.199312,-19.473997,-22.604992,-21.02557,-20.999834,-20.386303,-17.7877,-16.089901,-17.872715,-19.701561,-21.401205,-20.644047,-21.35734
-21.116467,-17.40842,-22.128498,-21.03644,-18.373873,-22.208755,-14.892138,-17.538853,-17.894222,-18.451744,-18.650654,-18.252224,-19.538958,-16.206745,-19.287952,-19.172367,-20.65556,-18.740824,-22.167168,-18.322044,-21.39421,-19.833887,-18.252214,-16.91645,-20.14071,-19.742691,-19.466187,-21.360615,-25.44431,-27.960262,-22.09309,-22.095182,-22.00968,-14.475084,-18.452547,-18.472631,-21.818325,-19.632408,-20.349741,-24.0565,-16.25135,-18.708118,-21.078423,-21.628544,-19.990107,-18.231234,-19.177042,-20.892525,-21.45912,-21.613808,-24.06002,-19.019083,-18.800802,-19.748701,-19.608025,-22.009403,-19.341682,-21.459244,-20.704699,-19.848022,-17.057245,-18.171202,-20.248241,-19.251072,-20.257603,-20.456453,-22.577848,-21.942654,-21.104088,-20.830582,-20.866413,-22.743145,-20.043568,-20.09737,-21.088102,-21.49775,-22.763866,-19.615723,-20.081703,-20.649323,-20.828453,-21.191793,-21.499378,-21.005215,-20.267414,-20.885117,-17.820562,-22.08041,-21.802032,-22.74522,-19.000988,-22.218657,-19.604553,-20.621393,-18.152462,-21.0667,-19.63573,-21.26765,-19.688473,-18.815681,-22.728365,-20.120079,-22.144424,-20.648415,-20.72018,-20.91687,-20.478403,-20.835342,-23.971315,-21.426363,-19.629902,-20.555107,-22.741608,-20.177887,-22.19675,-20.940395
-21.693087,-16.125053,-21.58413,-20.184322,-20.3035,-21.644672,-17.18157,-17.813519,-20.501839,-18.779762,-21.296032,-21.265152,-17.312584,-21.45683,-19.709356,-19.792103,-21.275612,-18.50552,-22.60147,-19.91732,-20.458996,-18.346664,-18.610449,-20.439053,-15.817665,-18.513733,-21.25752,-23.5388,-25.599678,-26.193176,-24.119394,-18.968407,-19.18222,-16.028618,-17.872953,-18.680012,-24.38588,-20.403019,-22.63015,-23.28082,-22.265142,-18.896233,-19.25645,-22.737434,-19.828289,-19.074356,-18.543451,-20.553959,-22.006252,-22.678425,-25.911963,-19.029839,-18.059378,-20.879679,-20.23138,-21.929928,-19.221458,-21.520355,-18.384094,-19.223782,-18.5713,-22.355904,-18.622776,-20.215935,-21.529469,-22.830019,-22.380995,-20.859043,-20.786362,-20.9479,-21.153175,-21.582373,-20.760567,-17.381516,-20.753578,-20.398386,-24.614294,-23.416779,-20.139654,-21.766003,-20.093567,-21.88607,-19.79739,-21.37793,-18.216091,-19.559656,-19.421585,-21.886505,-21.559153,-19.821806,-19.487293,-18.662613,-22.253277,-19.174551,-20.437038,-21.741802,-18.586712,-19.95682,-22.40813,-21.881794,-19.01337,-17.294006,-23.414852,-20.838013,-22.013512,-20.438856,-18.931793,-18.157602,-21.971088,-23.069893,-20.027954,-19.84925,-25.19498,-20.022718,-20.774435,-19.128674
-22.939556,-15.693123,-21.083584,-21.13768,-21.280924,-20.630077,-18.336388,-17.88193,-18.528427,-21.105127,-21.879677,-19.776608,-20.39518,-19.990723,-21.320179,-22.355995,-20.902988,-22.056831,-18.166237,-21.805143,-17.358305,-16.92026,-18.332762,-22.070923,-8.589018,-17.983479,-18.648224,-21.47108,-24.962925,-26.200089,-25.456108,-21.2347,-20.836666,-17.49567,-23.535944,-17.885906,-18.52427,-22.389599,-22.44882,-20.608074,-22.207565,-18.846514,-19.827303,-19.752888,-18.472332,-16.262001,-19.432724,-20.883224,-20.098995,-22.509258,-21.589035,-17.773243,-18.920963,-20.451998,-21.694954,-22.095493,-19.730732,-18.975348,-17.266762,-20.434782,-20.09672,-23.309113,-21.334545,-23.95755,-23.13449,-23.92461,-20.98995,-22.863522,-19.68466,-20.588936,-23.248314,-23.505196,-20.43273,-20.356377,-21.487633,-21.899368,-21.233902,-23.409561,-19.53912,-20.462513,-18.815243,-21.546944,-20.883562,-22.512428,-18.70518,-20.36309,-21.47567,-23.377974,-20.834982,-19.676502,-20.425459,-18.888908,-21.171852,-18.711512,-19.89738,-18.687862,-20.071362,-19.488022,-22.174383,-23.415024,-20.825462,-19.609573,-20.077625,-22.590855,-21.260715,-22.426033,-20.015236,-19.466265,-20.483192,-21.494108,-22.960543,-21.301876,-25.405201,-20.364801,-19.186756,-19.695759
-20.584515,-17.412437,-22.8647,-21.995733,-18.263428,-19.42194,-19.35432,-21.823418,-20.380848,-20.222641,-18.76675,-21.411045,-21.096598,-20.626392,-21.398346,-22.215126,-23.135715,-20.95365,-19.08869,-19.444649,-17.560286,-16.126974,-13.766361,-16.842466,-14.780009,-20.46441,-19.424707,-18.877224,-24.301523,-27.20675,-23.627441,-20.573074,-21.114096,-19.83586,-19.234568,-19.79052,-20.403975,-20.053104,-21.084242,-21.874865,-21.657307,-17.383434,-17.421293,-17.98096,-21.149347,-18.608643,-17.11557,-21.599516,-21.204819,-22.486248,-23.71602,-18.058432,-23.231422,-20.587997,-21.594334,-18.922396,-21.490871,-21.134497,-17.244677,-18.200073,-20.682234,-19.59188,-20.799095,-24.270988,-20.278301,-22.79128,-22.572863,-20.465958,-20.970928,-22.723145,-20.907215,-23.300964,-18.226206,-20.112415,-17.638773,-19.902653,-19.337643,-18.0747,-19.080841,-20.570225,-21.81867,-19.984602,-22.29847,-23.459665,-18.596643,-20.82977,-19.797188,-19.760704,-18.279,-20.045956,-18.391441,-18.9291,-19.879272,-18.84913,-22.203102,-22.053684,-19.430595,-17.910519,-20.674517,-21.366455,-22.223978,-23.224316,-21.887972,-22.261253,-20.594097,-20.320318,-20.20029,-20.944778,-21.906479,-20.457958,-20.707867,-23.450283,-19.131493,-19.563082,-20.5392,-21.420929
-20.145609,-19.205769,-21.390522,-19.249262,-15.365518,-21.504265,-19.229126,-19.441784,-20.031048,-21.757774,-17.182335,-21.16019,-21.418087,-19.072704,-22.860153,-22.239426,-21.363209,-20.854748,-19.395863,-21.233303,-17.52468,-12.748243,-15.020351,-13.804148,-16.57341,-19.58044,-20.242168,-19.712551,-22.98484,-26.136229,-24.67427,-19.545258,-21.780382,-19.830568,-19.297699,-21.40044,-21.498894,-17.746613,-18.58876,-18.594479,-20.794659,-18.195805,-15.535661,-22.833015,-20.274883,-19.051867,-20.587322,-20.114182,-22.09963,-21.31833,-23.125395,-22.192997,-20.953537,-22.243406,-19.997295,-19.48037,-20.688631,-19.261114,-20.009129,-19.250864,-17.144588,-18.405682,-18.783607,-19.502214,-18.363396,-21.414175,-22.462997,-21.211948,-20.889317,-23.048841,-20.178467,-22.34985,-18.663754,-20.555792,-23.229418,-20.65194,-16.549639,-16.807796,-19.87236,-23.227077,-21.01672,-16.010612,-17.634958,-21.434267,-20.942238,-20.143124,-20.176096,-18.877827,-20.528864,-20.253366,-18.075495,-21.179115,-20.646437,-17.998362,-23.298073,-19.652985,-21.342003,-18.16741,-12.631718,-20.368795,-23.327732,-22.071522,-19.98593,-21.093445,-19.408857,-21.424923,-20.93944,-19.042984,-23.271095,-19.907887,-18.157375,-18.627121,-12.742224,-20.56223,-24.273071,-22.969877
-19.728107,-17.617275,-18.75502,-17.731533,-12.856419,-16.99721,-19.43359,-22.220757,-21.418858,-23.476032,-20.08379,-19.862434,-21.56789,-19.694244,-22.427105,-21.94003,-20.53506,-22.168238,-19.48805,-21.098873,-18.633862,-11.27387,-14.874957,-12.974981,-18.42587,-18.34906,-22.001886,-20.891945,-22.661516,-24.470982,-24.325125,-19.452286,-22.474281,-19.162409,-22.669079,-21.174835,-15.942365,-19.477169,-21.161327,-22.804516,-19.954502,-21.518179,-18.593903,-19.936153,-20.477924,-18.921038,-21.511864,-20.663193,-21.89029,-20.31623,-19.929672,-19.525671,-18.964764,-20.515842,-20.396217,-20.5615,-21.49518,-21.055468,-20.178406,-20.094202,-18.592129,-13.022236,-17.990446,-18.090141,-17.819645,-19.201271,-21.023884,-22.184206,-19.275908,-18.187523,-21.82161,-22.177334,-17.954752,-19.380442,-20.234482,-19.621843,-13.362467,-12.696581,-21.32761,-22.429083,-17.812506,-9.455597,-17.442972,-20.491758,-22.22873,-19.955841,-19.149515,-21.067402,-20.027267,-18.736542,-20.555302,-20.377953,-15.676085,-15.977708,-19.989914,-19.445162,-18.012266,-17.684715,-6.6360416,-18.901575,-24.02617,-23.714296,-20.812973,-22.705956,-21.387901,-20.379137,-20.118286,-20.433418,-21.860544,-22.800852,-21.611584,-14.510168,-9.907995,-21.07667,-20.43649,-20.47095
-20.952332,-18.422813,-20.220596,-19.484993,-18.75415,-18.283499,-17.045631,-21.713285,-21.904877,-21.443487,-22.566702,-21.048508,-21.780191,-20.231403,-21.834984,-20.133095,-18.899734,-19.841286,-20.641798,-20.138906,-20.199263,-14.765903,-14.866954,-14.555157,-18.66882,-19.547846,-20.34077,-20.864803,-21.640171,-23.867022,-20.456753,-18.756329,-23.194057,-22.170868,-19.651176,-18.223951,-13.6164,-19.133415,-22.100643,-21.794952,-19.15125,-22.032717,-19.239788,-20.842627,-20.046696,-19.683937,-20.17236,-17.88284,-23.361544,-18.304409,-19.304005,-17.731869,-18.889854,-18.326046,-21.7804,-21.241009,-22.55392,-23.383898,-20.652935,-21.585266,-19.153605,-14.019871,-20.577574,-20.194374,-18.551338,-18.73786,-19.538084,-22.134346,-20.29382,-17.27184,-20.415752,-18.582735,-20.265507,-20.165638,-21.825336,-19.441196,-21.137617,-16.425035,-20.06284,-19.409317,-20.930916,-13.89249,-19.782776,-19.525494,-20.837002,-17.034199,-18.873894,-19.033516,-18.232727,-20.763935,-21.087656,-18.659903,-20.503445,-17.78457,-19.595417,-20.259926,-17.062801,-20.937683,-14.173244,-18.169954,-20.333523,-20.73373,-19.213737,-19.496109,-20.070671,-18.400356,-20.887585,-21.124956,-19.800896,-22.809704,-21.39957,-17.850378,-17.219452,-17.698536,-19.252724,-21.392582
-23.657516,-21.27647,-20.778881,-22.776466,-20.562458,-17.181713,-18.131216,-22.116062,-23.973274,-20.83828,-18.87709,-20.87658,-20.639574,-18.87944,-17.714949,-18.020706,-15.696513,-16.177713,-14.940773,-17.744705,-20.945705,-18.117174,-16.672413,-18.690174,-18.382961,-20.144276,-17.782528,-17.100864,-17.520405,-19.140823,-21.576464,-17.2761,-16.120516,-19.704462,-18.6854,-21.119759,-15.788979,-19.771591,-22.695137,-20.505802,-19.409252,-18.388296,-20.560066,-21.310902,-21.526169,-19.484722,-19.67775,-21.3048,-22.003586,-19.317326,-17.48121,-19.052128,-15.45811,-15.2823715,-18.236801,-14.239611,-18.813826,-19.84903,-20.52978,-20.265028,-18.597252,-19.868576,-16.010525,-19.344027,-17.862278,-21.174356,-17.584164,-23.240658,-16.037052,-16.45357,-14.420275,-12.321968,-16.291616,-21.73407,-20.230679,-20.005793,-19.363525,-17.221684,-16.893108,-17.331772,-23.320265,-17.083424,-18.076487,-13.151417,-18.968956,-18.75322,-18.426268,-18.185081,-16.650864,-18.605291,-18.608208,-15.728655,-17.293634,-15.547912,-18.837074,-22.20337,-20.110619,-18.748384,-20.80383,-17.54427,-18.673256,-16.794044,-13.98999,-13.144735,-13.207455,-16.631832,-16.940456,-13.680429,-13.961138,-18.352716,-19.649384,-16.068409,-15.006725,-15.208294,-13.412815,-17.04918
-24.528305,-20.671936,-18.656351,-19.641602,-18.195915,-19.447739,-17.516924,-19.634613,-19.720436,-21.451767,-18.449093,-20.515594,-21.872145,-19.70823,-14.837972,-16.832485,-17.73178,-16.123646,-15.482503,-17.574018,-18.493065,-18.215305,-16.437374,-14.885362,-20.147678,-20.908012,-19.542732,-16.728718,-16.809135,-18.874348,-17.97397,-15.948232,-15.767319,-17.35078,-19.764816,-17.492887,-14.721075,-17.293167,-21.203953,-19.243696,-19.010391,-18.686964,-20.312737,-21.815226,-20.60722,-19.260416,-18.64228,-21.660873,-18.847633,-20.252113,-19.11241,-14.335112,-16.95993,-13.881918,-18.399828,-16.580158,-19.006176,-15.751765,-20.14956,-20.075953,-19.29818,-17.844803,-17.070343,-20.383743,-17.390175,-20.300636,-14.607958,-17.515402,-16.270569,-18.17327,-15.184921,-15.821305,-17.27008,-21.644623,-16.775549,-20.431097,-18.16666,-16.684864,-14.466293,-15.00693,-18.098227,-19.288944,-16.57283,-14.068796,-17.589012,-19.812016,-18.346401,-19.89791,-19.84127,-18.913296,-16.678356,-17.935448,-17.736412,-16.88467,-19.663185,-21.590359,-19.161732,-20.430809,-20.137909,-16.39517,-19.576656,-14.6700115,-10.199759,-11.002615,-13.453827,-15.410989,-15.620663,-15.130869,-12.515661,-15.42462,-20.58957,-15.11599,-13.982586,-14.974963,-12.785048,-16.631912
-24.795202,-20.428066,-21.168865,-19.132553,-18.766941,-20.45832,-17.310577,-18.337133,-19.139748,-19.760174,-23.832268,-22.806484,-22.01186,-20.479946,-17.127995,-19.262718,-17.68388,-22.82987,-20.283997,-19.438635,-22.518068,-18.520365,-16.723825,-16.778782,-22.424067,-20.954296,-19.62474,-19.717407,-15.126327,-18.399994,-21.047909,-17.434494,-17.090517,-17.698332,-22.275183,-19.187887,-17.151215,-18.391502,-22.007425,-21.917042,-19.672026,-20.886322,-19.641068,-21.846754,-21.283169,-19.453117,-21.116547,-21.802612,-20.270697,-22.17915,-16.101177,-14.189056,-17.951084,-18.26759,-19.330091,-19.157307,-19.612797,-17.286848,-19.601006,-20.969429,-19.066893,-21.858152,-18.230768,-19.307001,-17.920307,-21.065563,-19.19285,-18.905231,-18.948528,-19.377586,-18.053215,-19.111032,-18.422493,-21.52186,-18.499527,-18.549656,-19.881077,-20.75502,-19.16003,-16.641737,-19.421091,-18.752281,-17.893545,-19.177261,-21.832035,-20.375778,-20.737984,-20.897503,-17.252678,-18.305094,-16.98017,-20.36559,-19.012564,-19.557678,-18.061768,-18.62614,-21.935936,-21.636557,-22.171822,-17.458017,-19.486687,-15.773656,-18.334526,-21.535885,-17.848366,-16.723387,-20.163748,-20.635338,-16.47493,-18.4895,-20.544693,-18.222157,-20.993477,-18.027672,-19.476131,-19.39424
