-22.49538,-21.95767,-16.899136,-20.232775,-19.090904,-21.621334,-14.569189,-19.745594,-22.334625,-18.122536,-17.968573,-18.638884,-26.227774,-14.241266,-22.25014,-19.262627,-27.615322,-18.496696,-29.129839,-18.161362,-20.968166,-19.588154,-22.945595,-13.096672,-13.509987,-23.783195,-16.901928,-29.933626,-19.503408,-13.230669,-18.691849,-25.813026,-18.24599,-12.605602,-24.596888,-17.781166,-17.586903,-19.821842,-18.6993,-16.50285,-10.76969,-10.934595,-19.498215,-14.556608,-11.925674,-18.36018,-18.160738,-14.529713,-16.463219,-13.082815,-17.139317,-17.945126,-20.271381,-16.558592,-14.356165,-16.506584,-17.559946,-11.919319,-19.13932,-21.973278,-20.738949,-19.420958,-19.793285,-14.557512,-14.873198,-16.804543,-15.447584,-17.431553,-27.83899,-21.258636,-27.180527,-23.656979,-12.758408,-13.16357,-16.656532,-13.7447605,-18.883595,-12.367487,-4.1054096,-8.687632,-12.659082,-15.005432,-14.49946,-22.493187,-13.411249,-16.476555,-17.567535,-21.253668,-17.98456,-19.905632,-17.43684,-23.539486,-25.60146,-25.03649,-20.33659,-11.386684,-8.292616,-16.048899,-13.631884,-17.884706,-17.05828,-19.012268,-10.92518,-19.051449,-19.950325,-18.16425,-20.80211,-19.43753,-17.146559,-16.745743,-24.20534,-25.790419,-26.742155,-21.819996,-19.91652,-21.371971,-13.510174,-15.60169,-23.242764,-17.193771,-19.451477,-11.849985,-18.126736,-17.436878,-21.621668,-22.115768,-20.249954,-22.249126,-17.214123,-19.44809,-19.520939,-20.63459,-42.4788,-18.770336,-18.556808,-20.652626,-22.793425,-24.241943,-18.373579,-18.838314,-12.326101,-15.179949,-16.01598,-14.608799,-19.959515,-20.801083,-17.859383,-21.152298,-23.242691,-24.850422,-19.993176,-22.397882,-15.92181,-17.475956,-14.209272,-26.895304,-16.715069,-14.122339,-15.866737,-24.387358,-19.323236,-18.880314,-17.70552,-19.856974
-25.274014,-23.449356,-18.388208,-19.754559,-14.521303,-20.599506,-16.45552,-13.689522,-14.561697,-22.379505,-18.227474,-15.771375,-18.555435,-19.57688,-20.278368,-27.459072,-21.053106,-17.20502,-23.031841,-18.84454,-15.779965,-21.636824,-16.907154,-14.62096,-12.335747,-23.528582,-21.284727,-27.807106,-24.590792,-20.259937,-19.938923,-25.72223,-19.083103,-15.081953,-23.311611,-15.13245,-22.496353,-16.770708,-22.438278,-19.133858,-14.108488,-14.528076,-22.796251,-14.318682,-17.715652,-21.644062,-24.642723,-18.418392,-14.577911,-21.001034,-17.863853,-14.730169,-21.662056,-18.71645,-24.512737,-21.43834,-18.31993,-15.678673,-22.655174,-23.167253,-18.4836,-18.606417,-23.110376,-14.915503,-17.242252,-15.975817,-14.98971,-20.26933,-20.26371,-23.203997,-24.378803,-21.8017,-13.269478,-14.764015,-14.970455,-15.018417,-16.204021,-15.506662,-10.150991,-11.9551525,-18.671438,-17.202984,-18.023424,-24.461536,-22.285513,-21.28468,-18.01009,-18.212454,-18.383587,-22.341724,-25.601152,-18.502844,-26.705673,-15.7440815,-17.814487,-20.494837,-15.473383,-11.684208,-15.622726,-25.451584,-14.688055,-16.220076,-12.194502,-13.80422,-24.003452,-20.461071,-21.400284,-19.348886,-23.176361,-22.13158,-25.188423,-20.399391,-22.804695,-29.008373,-18.971888,-11.773186,-16.403664,-11.372467,-19.691853,-18.283077,-17.925472,-11.942209,-12.500408,-13.888767,-21.041893,-23.61932,-27.738424,-18.74164,-17.777962,-19.649773,-21.73895,-18.158642,-20.611864,-22.218357,-17.52377,-19.659773,-24.409693,-18.543,-17.111858,-20.270555,-12.511387,-15.558273,-15.485182,-12.91379,-23.606398,-26.695602,-18.07626,-25.572456,-26.312416,-25.569284,-21.502346,-19.704844,-19.344423,-14.485388,-11.944681,-22.6226,-17.264132,-15.449774,-13.2306595,-19.659243,-16.421967,-24.081177,-17.075958,-22.21622
-19.408052,-19.089764,-23.00526,-21.745691,-20.111559,-15.73,-22.777912,-14.936895,-12.85858,-27.284897,-18.676344,-16.541386,-17.656052,-15.691092,-17.75671,-22.862125,-16.818262,-16.706062,-15.601608,-18.723083,-18.24078,-20.384834,-11.982452,-18.956802,-16.619385,-21.280785,-21.753094,-23.477533,-23.178583,-25.524624,-22.024588,-17.662292,-23.060862,-21.279213,-18.849503,-17.048683,-20.535646,-12.694778,-24.327778,-17.974152,-21.430613,-17.781546,-13.805944,-14.6194515,-16.673271,-18.729004,-21.670477,-19.134392,-13.451349,-13.291111,-21.556944,-19.157127,-19.051067,-20.91512,-19.270576,-18.984282,-13.111626,-16.648508,-14.086454,-22.743082,-22.05247,-14.397877,-25.80274,-15.857333,-21.981472,-21.564257,-15.269968,-17.972881,-18.136414,-25.0807,-22.744125,-15.554653,-9.003384,-9.790941,-7.8807697,-17.464184,-16.396315,-19.407322,-14.092045,-9.212011,-14.92444,-20.840229,-25.865635,-24.233376,-22.150019,-20.566526,-19.02063,-20.523266,-16.22943,-23.222347,-27.969736,-20.763552,-22.896265,-12.811605,-13.321772,-20.464106,-20.57507,-15.164415,-20.22612,-27.404833,-13.066399,-12.5527935,-14.060459,-13.515245,-25.46418,-26.99975,-25.653223,-20.312351,-23.482307,-17.861618,-27.084595,-18.81491,-21.288235,-26.53357,-17.413467,-8.763153,-14.93947,-13.242147,-14.5644245,-16.800732,-16.792618,-10.017132,-10.666775,-17.934269,-15.679507,-20.496506,-23.12899,-17.04705,-17.702732,-23.753086,-29.195518,-14.775644,-15.484335,-25.90915,-14.875305,-19.161854,-21.32621,-18.57595,-24.741884,-15.657965,-16.202896,-20.06481,-17.719654,-14.814678,-16.176619,-27.63615,-16.267931,-27.002703,-26.218288,-26.555246,-24.869957,-24.556124,-20.243427,-19.40347,-11.611914,-23.977404,-22.224117,-16.844124,-16.57679,-17.868118,-21.039284,-19.863033,-16.043869,-24.825718
-17.832747,-19.465164,-21.19895,-14.993284,-23.310997,-19.911314,-17.129372,-19.878464,-17.228855,-21.940426,-17.463316,-19.578138,-17.53231,-16.62929,-17.650745,-23.33619,-17.858524,-16.073587,-18.230898,-15.78974,-17.157946,-19.43755,-15.990415,-17.360054,-17.26965,-22.99682,-22.358782,-16.854912,-22.191442,-24.823101,-19.291191,-16.380924,-20.653387,-27.540726,-15.171011,-19.792484,-20.406334,-14.885147,-12.788107,-15.50242,-19.835955,-17.439365,-11.306822,-15.751614,-12.533606,-21.184116,-18.505226,-23.884235,-12.129457,-13.344248,-14.212599,-22.009954,-20.467972,-13.833477,-13.63166,-17.37305,-13.382975,-18.408337,-13.893354,-19.701475,-11.762135,-12.062666,-22.478434,-16.508213,-24.846989,-29.968512,-19.835934,-15.143461,-14.390005,-28.143362,-27.128052,-14.90877,-8.355843,-9.781374,-7.5518646,-15.85698,-15.5469055,-17.473036,-14.474041,-8.1924095,-16.560753,-23.88882,-22.621197,-26.728622,-20.523186,-20.666723,-15.391932,-18.93546,-22.087282,-23.520075,-21.540638,-21.694695,-22.088291,-12.302298,-11.993711,-13.420391,-22.538769,-17.694004,-19.45457,-26.506401,-16.476503,-15.76932,-15.762262,-24.08481,-17.129402,-20.212719,-24.969463,-32.53962,-21.435385,-20.79992,-30.67603,-18.683392,-20.049646,-16.460407,-19.992393,-7.7813187,-13.086817,-23.995388,-11.980673,-16.22792,-15.657557,-10.50054,-13.083693,-15.871904,-16.881779,-23.948479,-17.996092,-18.56052,-20.13933,-27.86057,-22.841755,-14.617674,-20.895458,-23.7286,-17.367128,-20.45118,-19.316578,-17.472641,-25.59153,-14.079042,-19.075771,-14.317928,-16.564796,-13.427454,-16.106827,-17.121548,-12.776415,-24.562914,-22.226616,-24.779665,-22.1945,-28.428,-20.835167,-17.216244,-12.784103,-20.157095,-21.699095,-17.055378,-19.261026,-21.479612,-16.812792,-13.91544,-15.525795,-26.529703
-21.513367,-19.618258,-23.616901,-12.64933,-13.541433,-21.269472,-16.6898,-20.990559,-24.9819,-24.350594,-22.592003,-17.424183,-16.46743,-23.80156,-16.129608,-21.667221,-15.245941,-15.66402,-27.33794,-14.916973,-18.50912,-17.327965,-20.222382,-24.409296,-18.39812,-20.638739,-26.6792,-16.775543,-16.672768,-26.785473,-23.260921,-18.102783,-13.527538,-23.166542,-20.301613,-17.759306,-18.798908,-19.139858,-7.999264,-11.515413,-18.697514,-13.386728,-15.69911,-14.722149,-17.902689,-20.650347,-11.862539,-20.490051,-7.174,-14.596718,-12.250929,-17.364899,-24.17649,-10.651718,-15.161037,-17.139734,-13.690216,-16.108751,-20.165295,-13.999945,-10.991468,-11.174749,-26.857733,-15.4071865,-23.249826,-24.802055,-18.663322,-15.950869,-15.333401,-24.90528,-24.247913,-10.437119,-10.417261,-13.055822,-15.922249,-18.847538,-15.531841,-18.271711,-21.567558,-8.918863,-21.174627,-25.33111,-22.082169,-21.50578,-17.81305,-11.5846,-15.764642,-17.757023,-19.376043,-27.26116,-21.483019,-21.831856,-19.2141,-16.54532,-13.694765,-18.158213,-21.346825,-24.93911,-19.448444,-21.517834,-17.019888,-20.51199,-14.98921,-20.006245,-18.97299,-19.094368,-20.687414,-25.23137,-21.932804,-24.495779,-24.43295,-21.158848,-13.785334,-17.652187,-21.813705,-13.911119,-17.59754,-19.005112,-14.562025,-16.112602,-19.937357,-8.283854,-11.02603,-21.180334,-21.97573,-26.385687,-19.249033,-19.359158,-25.503517,-23.849987,-24.387838,-17.815403,-29.762344,-16.59819,-19.442913,-22.580101,-23.856972,-15.519463,-20.187454,-15.156672,-15.277891,-9.477352,-17.819221,-16.89617,-19.26781,-16.14112,-11.473003,-20.288183,-22.272575,-16.599316,-13.239935,-26.256466,-20.692944,-24.041351,-20.154089,-17.221645,-22.576681,-17.797379,-18.079468,-18.829048,-15.007675,-16.11616,-17.24107,-22.972916
-30.072027,-16.652859,-21.48447,-17.564098,-12.908932,-24.452896,-16.007183,-21.356724,-20.313108,-17.479044,-19.79269,-18.510899,-18.09351,-22.914326,-20.91626,-22.186872,-13.750435,-19.716728,-21.59119,-15.231812,-25.207321,-12.984285,-18.452497,-20.68942,-23.204878,-16.662064,-20.728151,-24.766106,-16.75876,-19.560263,-18.194508,-20.414513,-15.0359535,-21.100698,-22.519318,-15.080219,-17.02309,-19.20289,-10.304256,-9.431576,-15.201456,-17.102476,-14.466955,-13.345085,-15.579718,-14.5847435,-13.662239,-16.899542,-8.836378,-11.72101,-16.743713,-15.401285,-25.25434,-15.113354,-20.054235,-13.913284,-20.545534,-18.952244,-18.902712,-15.820775,-19.068842,-12.897373,-27.679073,-12.944124,-20.041687,-22.854008,-16.259243,-14.44541,-27.935455,-22.406906,-22.70065,-12.3402195,-14.613306,-14.210979,-20.204859,-19.50872,-20.827126,-15.836003,-20.710146,-12.964003,-17.581017,-17.00768,-24.70776,-18.44244,-18.818802,-10.528881,-17.70964,-18.607288,-25.156052,-30.346952,-21.343765,-21.472462,-19.602324,-21.352135,-17.83545,-14.677507,-24.249838,-19.955696,-22.077559,-19.32975,-20.45103,-20.094898,-17.916336,-19.025864,-15.282999,-17.035091,-17.484375,-24.353395,-18.472248,-25.742271,-24.058012,-22.95465,-16.398642,-18.611925,-22.021282,-15.398373,-18.32535,-17.328049,-16.00562,-16.666603,-21.259571,-12.211256,-17.082682,-18.849476,-23.71257,-24.806618,-20.832478,-23.637602,-24.57753,-23.618015,-23.34334,-22.013252,-21.990816,-19.272402,-19.42862,-24.515648,-17.123264,-20.548044,-16.126268,-20.399586,-12.616602,-14.264309,-14.303524,-20.052727,-18.647861,-13.96797,-11.103277,-22.170845,-15.33028,-18.707584,-10.549765,-16.508827,-15.615974,-22.381443,-21.655985,-13.981136,-19.208008,-16.574831,-15.219805,-19.508802,-19.56361,-19.279394,-22.687773,-20.577206
-34.574345,-18.024754,-24.433826,-24.220615,-19.120796,-22.717777,-14.035423,-18.073841,-22.742107,-17.995155,-16.556404,-15.176456,-21.280846,-25.297703,-22.617943,-18.970499,-13.321699,-21.468536,-19.52782,-20.196838,-22.908905,-12.868711,-18.054047,-18.792217,-17.647766,-17.491938,-20.890915,-36.6822,-19.487263,-19.80494,-20.223139,-19.353195,-19.907299,-16.89087,-16.855812,-19.933184,-13.72238,-22.497684,-7.7584305,-15.305109,-21.014309,-24.581299,-12.410242,-13.652201,-16.316376,-18.50615,-13.816217,-19.6013,-15.761274,-14.960581,-15.676656,-18.851076,-25.418667,-17.089285,-15.845716,-22.006966,-24.624462,-19.23457,-13.49176,-27.310808,-20.507252,-16.391407,-27.760948,-16.497162,-20.64638,-27.074366,-21.945694,-17.201206,-30.741112,-21.29985,-19.189636,-14.595705,-14.463644,-11.475946,-20.173359,-14.823811,-18.449562,-17.087719,-22.4316,-24.016022,-17.061338,-19.037657,-27.852388,-21.772655,-26.14408,-21.979736,-19.244802,-15.043112,-23.325573,-27.52575,-24.218018,-21.698202,-18.698887,-18.030819,-15.209801,-15.704015,-19.129868,-16.37906,-22.288366,-18.80941,-23.075115,-23.169785,-18.133705,-20.732155,-12.554285,-14.504169,-22.419552,-21.262836,-18.57613,-25.613163,-26.411552,-25.296198,-26.110842,-18.274342,-22.04351,-19.313011,-17.675009,-21.00938,-17.295074,-22.369194,-19.623684,-16.010715,-12.2220955,-19.725994,-31.271433,-23.303734,-19.870045,-35.115543,-18.779804,-20.447123,-20.225338,-21.358284,-19.829514,-26.315622,-21.97166,-20.51055,-18.549894,-24.934937,-17.36476,-20.905724,-13.360912,-13.246269,-16.701708,-20.490288,-18.64106,-17.16105,-16.369995,-25.337652,-19.822666,-17.634693,-16.089489,-15.92148,-17.990875,-26.437405,-24.280579,-22.469234,-20.314434,-20.036606,-19.643879,-18.715963,-21.780777,-15.953105,-21.114681,-16.333187
-27.385067,-18.208868,-19.630924,-19.674387,-21.349216,-14.086031,-17.935505,-18.084064,-21.80358,-16.914516,-17.649765,-14.722225,-17.995167,-20.177887,-20.671524,-15.247347,-17.888681,-17.605606,-21.455235,-22.50551,-17.21875,-19.842052,-23.036978,-21.42605,-20.399418,-20.116505,-15.825884,-25.749096,-16.625118,-15.82847,-27.739323,-19.375309,-19.921488,-16.768423,-15.996237,-17.167418,-15.736933,-21.065712,-12.318733,-15.752977,-16.45544,-24.7109,-16.932852,-13.232849,-17.50698,-16.261303,-15.770711,-18.74893,-18.352787,-14.229139,-12.957132,-21.611603,-20.003849,-18.948557,-11.928816,-15.963309,-23.940786,-15.721315,-16.81908,-29.27713,-21.800495,-20.465271,-26.373228,-13.218374,-18.982674,-29.37009,-20.630964,-15.771973,-23.257195,-21.516563,-20.06078,-15.90604,-17.370668,-17.082653,-19.678999,-11.22636,-20.181393,-15.273682,-17.315434,-18.389168,-21.182858,-22.181297,-25.642738,-25.074875,-18.627703,-17.16585,-17.233753,-15.465212,-19.488708,-29.262457,-21.60447,-21.058994,-22.456799,-17.950554,-14.484837,-13.516397,-14.924843,-14.510414,-18.629784,-19.049881,-20.825302,-17.68206,-16.422707,-18.11784,-11.603056,-19.911472,-18.931602,-15.633728,-17.841116,-22.035135,-22.001614,-22.692265,-23.024221,-23.116875,-16.0825,-16.095375,-21.433578,-18.658323,-14.687689,-23.386103,-20.543873,-8.129818,-10.552221,-16.07125,-27.82154,-17.037004,-20.89205,-28.036226,-20.990423,-13.042843,-19.988092,-17.654705,-24.238476,-20.946312,-28.519485,-20.885374,-19.899803,-24.167986,-22.410427,-18.788641,-9.120668,-14.748417,-18.361162,-13.780615,-24.047945,-15.549139,-21.293377,-22.818218,-27.297321,-19.434782,-17.90366,-16.607857,-20.272617,-25.301336,-21.127613,-15.424553,-16.943626,-20.595963,-23.776333,-15.4744835,-22.900826,-13.5186,-22.349684,-18.403326
-25.14435,-18.783049,-14.895168,-24.930927,-17.45046,-21.166656,-22.017189,-20.041922,-18.764778,-19.323393,-21.661877,-29.443151,-18.667017,-23.467758,-20.029606,-14.262308,-15.309122,-16.090168,-16.836906,-31.884216,-17.172707,-25.121754,-25.497566,-17.524971,-22.26812,-25.258663,-19.775326,-27.04002,-22.040615,-16.874521,-18.485897,-21.532871,-19.675488,-16.828161,-25.518435,-14.86396,-13.803457,-7.9461956,-11.896994,-20.83399,-13.786306,-19.860273,-16.225891,-13.969027,-17.897179,-19.839128,-17.518017,-12.378479,-16.134981,-11.583523,-21.10357,-23.5515,-20.01341,-14.908724,-14.300602,-13.450361,-18.312641,-14.239847,-19.005127,-27.592272,-24.485826,-23.46928,-31.629566,-21.74829,-20.55069,-27.031471,-21.069569,-19.264662,-21.501068,-20.96827,-22.730621,-15.907687,-19.682356,-19.276554,-17.930706,-16.09771,-17.897339,-13.351614,-23.600063,-16.77958,-19.71968,-19.38275,-28.275736,-23.431967,-16.838537,-16.696476,-11.293699,-23.5985,-18.136286,-28.258503,-20.365473,-19.239174,-18.928267,-20.734903,-12.046188,-14.073469,-15.678954,-16.993454,-15.089693,-19.725105,-16.627937,-12.330128,-14.488588,-18.709618,-15.376144,-22.115124,-22.028366,-17.84118,-18.554214,-26.975788,-19.701942,-18.548584,-22.689833,-19.76575,-16.30294,-15.780658,-19.139027,-20.822548,-23.41469,-21.51898,-14.392496,-12.806063,-18.806667,-24.149704,-20.771488,-15.562832,-18.730661,-20.603321,-17.023357,-16.339706,-27.487398,-16.275375,-20.543858,-15.367998,-17.70733,-14.832394,-19.288338,-22.068401,-19.59504,-22.81334,-10.829615,-17.182602,-21.213192,-13.1095295,-25.88414,-17.551868,-13.376253,-16.694569,-24.576305,-21.685715,-21.453989,-21.157057,-18.152138,-22.927107,-25.258894,-16.909195,-16.490265,-17.770298,-17.741743,-20.017288,-22.133507,-16.721058,-22.538572,-18.062147
-20.952341,-17.85051,-20.148645,-21.083317,-17.87955,-25.289745,-21.504555,-18.351936,-20.976963,-14.560711,-21.079512,-22.694519,-18.913036,-17.187668,-21.153131,-16.153042,-14.985586,-18.551048,-18.675697,-27.502327,-23.33786,-22.35683,-23.26522,-14.406332,-17.891167,-23.968052,-21.54147,-23.480146,-22.996239,-15.894903,-14.582739,-17.060127,-15.481337,-19.163507,-28.714874,-15.091856,-4.2452774,-5.383436,-8.43516,-16.45782,-15.696776,-16.437191,-14.62129,-11.486414,-21.295605,-12.705933,-11.648729,-13.735289,-12.809713,-12.741123,-16.743279,-19.84192,-12.426378,-15.463211,-13.608427,-12.624037,-17.447323,-16.764534,-20.543833,-22.980011,-23.71368,-17.810555,-29.611393,-16.473886,-20.170233,-28.673452,-21.84375,-26.197884,-25.223255,-21.068005,-21.576715,-12.268036,-26.60533,-23.185184,-21.281952,-22.067694,-16.067574,-9.87142,-22.039965,-23.627934,-14.166594,-19.559444,-24.488583,-21.840971,-13.734421,-11.919849,-7.2552853,-19.076914,-21.507746,-35.503662,-18.81708,-20.134857,-13.267246,-12.308403,-14.88858,-11.699081,-16.658186,-20.683523,-16.494675,-16.53867,-17.24755,-15.479584,-15.964469,-13.579638,-11.242548,-22.768307,-25.88075,-22.753748,-20.728859,-26.843445,-20.754028,-15.696125,-26.263046,-22.11319,-17.299946,-10.376642,-14.665091,-12.725042,-13.635155,-17.925018,-17.605114,-11.986961,-24.202713,-25.187912,-17.25129,-20.698402,-13.305239,-14.827372,-13.726257,-15.256454,-19.790096,-19.476969,-16.988234,-13.489323,-12.3648815,-10.66041,-14.969255,-14.815638,-19.00244,-17.783497,-13.254566,-11.170347,-13.626249,-10.50168,-18.563015,-17.025589,-12.445194,-18.810328,-22.382797,-22.55915,-24.924734,-20.092838,-17.25112,-20.754562,-19.103413,-23.341476,-14.936075,-24.403358,-20.379162,-13.861038,-16.61547,-19.862576,-12.381699,-15.293062
-20.083075,-18.087055,-22.698536,-22.393242,-21.222967,-20.609467,-16.886826,-23.44029,-28.637558,-16.24611,-25.63891,-20.212133,-19.129631,-17.664694,-21.29222,-19.122482,-20.763657,-15.841487,-24.01706,-25.939455,-21.336723,-16.958157,-16.899647,-15.625711,-15.365082,-19.754448,-18.84821,-18.819046,-17.542694,-14.865047,-17.92052,-14.21207,-14.5455265,-18.540903,-23.510504,-18.529953,-3.5986423,-13.96097,-11.183996,-15.333597,-16.151875,-19.10526,-18.431345,-12.127377,-15.544632,-16.48046,-15.532562,-10.188126,-9.810652,-8.773396,-10.186621,-14.489342,-14.504967,-22.83999,-22.069437,-14.373983,-20.062658,-17.693481,-20.262869,-24.249216,-21.748297,-21.481812,-29.037619,-20.63843,-18.726194,-23.481243,-19.578255,-24.525549,-19.20213,-23.733177,-20.942377,-14.928045,-20.995451,-24.544596,-20.393898,-16.717548,-15.711781,-16.06075,-22.585913,-21.9716,-18.122005,-20.633984,-23.932926,-23.681255,-14.617865,-11.917906,-8.409185,-14.615078,-18.99679,-29.429918,-20.15287,-29.358633,-15.991592,-12.581896,-17.17791,-17.644777,-18.980768,-16.862719,-14.194891,-18.74192,-20.6341,-21.696018,-21.155945,-10.7354145,-9.927111,-26.044712,-21.625793,-24.12027,-26.524443,-23.18365,-20.849785,-24.369482,-30.129677,-22.810312,-11.994974,-14.219097,-20.045483,-13.99983,-10.214256,-17.122238,-23.703981,-16.257025,-23.156166,-17.891188,-23.35004,-20.813208,-14.184465,-11.590902,-16.862358,-19.867744,-16.490036,-20.557701,-17.27581,-12.583052,-16.507822,-17.350782,-19.449875,-13.289021,-15.733256,-11.696869,-14.967558,-9.205725,-11.083504,-9.583641,-18.064787,-19.922483,-20.005917,-29.390476,-19.382318,-17.138372,-20.76527,-23.417364,-21.951294,-22.14719,-16.37182,-24.033665,-21.52391,-20.04567,-15.905747,-16.944738,-11.854956,-16.038624,-8.613874,-14.96056
-20.308245,-19.470673,-16.698227,-22.449715,-24.68903,-14.836088,-14.47216,-17.322052,-23.062,-22.248924,-23.727001,-19.29522,-20.810877,-22.69492,-20.6421,-17.931726,-17.277946,-16.620358,-20.56564,-15.11957,-17.883457,-17.493376,-17.136406,-18.825068,-15.776018,-22.88222,-14.469252,-14.727455,-11.377808,-18.92335,-17.159653,-18.630566,-21.345146,-15.04192,-18.718304,-13.5318775,-9.025377,-13.131798,-8.838053,-13.494856,-17.200508,-25.278133,-23.617939,-15.2532425,-13.781466,-18.268124,-17.575682,-13.889463,-13.666571,-8.201384,-13.513575,-15.330421,-20.649734,-19.721626,-18.702625,-16.119064,-20.061012,-17.975903,-11.242586,-23.757917,-25.920021,-27.727453,-25.813385,-18.149895,-16.54138,-16.07072,-20.473522,-22.014362,-15.407579,-26.584597,-24.033276,-17.496552,-22.46851,-29.162956,-18.23155,-14.3936825,-23.397293,-17.580456,-21.955399,-18.97482,-21.25021,-21.400272,-19.138542,-25.9219,-16.942451,-14.295649,-14.887491,-11.951509,-17.729183,-19.932129,-20.548925,-21.912247,-15.548813,-18.885944,-16.2953,-19.84597,-14.518106,-17.865002,-15.259186,-14.636456,-15.703997,-14.446608,-19.556633,-13.483143,-10.34306,-22.436737,-21.953245,-25.679579,-28.00455,-20.585165,-18.504065,-25.113564,-28.378653,-23.130234,-15.314228,-14.2991085,-20.799072,-17.549608,-15.588284,-23.190256,-20.313879,-16.996008,-16.644735,-18.19445,-16.534084,-19.667793,-18.668707,-16.36782,-17.545506,-15.259979,-14.209135,-22.493189,-16.48085,-14.521885,-18.577454,-15.421305,-16.314022,-18.435385,-19.601307,-12.705051,-9.440828,-12.655928,-14.376757,-15.499613,-14.783318,-18.349968,-19.122623,-23.965631,-19.623255,-17.19756,-21.539387,-21.000465,-28.263912,-18.735432,-20.001049,-26.218208,-19.785067,-15.895395,-12.603519,-16.39519,-15.938164,-19.33937,-14.26305,-13.293112
