-24.251446,-19.947779,-21.168232,-21.503681,-21.445118,-23.83712,-20.907524,-19.201752,-20.285677,-22.730698,-23.65673,-23.279863,-22.27731,-20.69738,-22.54332,-22.785051,-22.039003,-22.742496,-20.449387,-26.10212,-22.398577,-20.757915,-23.295166,-22.436647,-19.382143,-21.288998,-21.294628,-20.146805,-22.581356,-22.510382,-20.256374,-22.856592,-21.84708,-22.505863,-23.095013,-24.155544,-22.969994,-22.678455,-22.355738,-20.732565,-23.82434,-20.520351,-21.114258,-19.769106,-21.160927,-21.217373,-24.66087,-20.015789,-22.797089,-22.394936,-20.45152,-24.776836,-22.407139,-24.233952,-24.640806,-19.63005,-21.661037,-19.30794,-22.252617,-23.105545,-20.729893,-22.007957,-20.919806,-19.580673,-22.873377,-21.397057,-21.117317,-23.779308,-23.903599,-19.895126,-23.451447,-23.608467,-22.899803,-26.621502,-21.318016,-24.375694,-25.52916,-22.734081,-21.024807,-22.87647,-20.978258,-24.7633,-21.796,-22.300724,-19.212152,-20.515156,-19.159782,-23.940144,-24.186302,-21.724556,-23.945148,-21.843239,-22.406162,-22.333534,-21.757849,-22.389572,-21.063663,-21.495687,-20.286472,-21.45512,-21.165861,-24.70196,-21.696367,-26.766668,-19.292522,-20.408304,-21.667847,-23.252493,-20.99906,-19.976223,-19.453798,-20.70866,-19.17482,-20.037102,-22.48467,-19.985954
-21.237942,-21.516182,-24.610924,-20.80038,-23.035688,-21.017946,-21.70233,-22.573101,-21.110754,-22.87231,-22.343376,-22.005524,-18.729488,-21.337894,-24.938274,-20.661465,-20.571396,-21.141312,-21.602913,-23.851564,-21.782276,-21.270803,-20.834293,-19.569592,-22.852089,-22.419,-20.79726,-23.893448,-22.126516,-24.528767,-21.76523,-26.547623,-22.349518,-24.290434,-24.789406,-23.831432,-20.785023,-20.755539,-22.587894,-22.801405,-22.073917,-23.707405,-25.04271,-21.84807,-19.349476,-23.274548,-21.428638,-24.997715,-23.099094,-22.463043,-22.52061,-24.710022,-23.64991,-21.98409,-23.952965,-21.673359,-24.300552,-23.93153,-24.049612,-25.897657,-21.583061,-22.331642,-22.859562,-21.657984,-19.609348,-21.361837,-23.2892,-19.734938,-21.580559,-19.772736,-21.012754,-21.10379,-24.474075,-22.757658,-21.283188,-21.651247,-23.523844,-19.538513,-21.742714,-22.232914,-20.476574,-20.89228,-20.249838,-25.160427,-18.329227,-18.905056,-22.619406,-21.800652,-19.515175,-20.678404,-20.823112,-19.72029,-22.3572,-22.063917,-21.841507,-23.691666,-24.149857,-23.242207,-24.538012,-20.183136,-20.936634,-23.044186,-18.46691,-22.363249,-19.519756,-21.524723,-22.028416,-19.194141,-21.021503,-21.929958,-18.173885,-25.093292,-20.96257,-24.10796,-20.95224,-24.452246
-22.30561,-23.617582,-21.216564,-25.15927,-24.10598,-23.739098,-22.978865,-25.384468,-24.601234,-19.695236,-22.086235,-22.476662,-22.507648,-20.472748,-21.158356,-22.192005,-20.524445,-21.280994,-21.955635,-21.293987,-20.02687,-21.097618,-22.277674,-20.175646,-22.937983,-25.126839,-22.597672,-22.085232,-23.395153,-23.115238,-23.758179,-29.594273,-19.763975,-23.704506,-21.435188,-22.381119,-19.258804,-21.967186,-22.226276,-20.211395,-23.005482,-21.887247,-21.614834,-23.957722,-22.211096,-18.505047,-20.78167,-21.996443,-24.17147,-22.178387,-24.83612,-23.030819,-23.597801,-21.158503,-21.76183,-22.089617,-24.953503,-24.31431,-23.013264,-24.925377,-21.819345,-24.689596,-20.967194,-22.968637,-20.160099,-20.388971,-22.029142,-21.666855,-20.425262,-23.38223,-20.199924,-21.854748,-22.268967,-22.664604,-21.308933,-24.415092,-26.293892,-19.113255,-21.271206,-22.560421,-22.02952,-22.445177,-21.132881,-22.412966,-21.3726,-19.073421,-21.532032,-22.902536,-22.831455,-22.752796,-22.364395,-23.333607,-22.652784,-23.850319,-19.56102,-18.989506,-23.047638,-22.448069,-21.971102,-22.323069,-20.480875,-25.833485,-22.73843,-21.224499,-19.09068,-22.994486,-18.207527,-23.628767,-21.901314,-23.453066,-19.803871,-24.610424,-22.868486,-24.397034,-20.990532,-22.596272
-23.88295,-22.27546,-22.973421,-21.146309,-19.2748,-21.995926,-20.729103,-23.038368,-22.909252,-22.308128,-18.293928,-21.461807,-26.895123,-21.54803,-21.100616,-21.211979,-17.51553,-21.526453,-23.369202,-21.168034,-20.517824,-20.237432,-22.23634,-20.826591,-19.063778,-21.49245,-21.331808,-19.607082,-22.665222,-22.531435,-21.07267,-22.862072,-24.426247,-22.05665,-23.96384,-24.356256,-18.930393,-25.148176,-21.926083,-19.993183,-23.053019,-22.154694,-21.71371,-23.063564,-25.275068,-20.097595,-22.575624,-21.410479,-24.828735,-18.95124,-22.539162,-24.156597,-21.75753,-22.08931,-21.492546,-20.445759,-22.080147,-21.22652,-22.728321,-20.249918,-22.297539,-23.937283,-21.848824,-21.234358,-19.469662,-22.287834,-22.406597,-22.095201,-19.09768,-23.44611,-21.83525,-23.599745,-19.116133,-21.821281,-20.943678,-22.860313,-23.483181,-21.420675,-22.409779,-23.803295,-18.560621,-23.671669,-20.01683,-21.41649,-23.755127,-21.844109,-20.269058,-22.505865,-23.968235,-23.890072,-20.484089,-23.081379,-23.867874,-22.051735,-23.836708,-22.329056,-22.320305,-21.440807,-21.1796,-21.846409,-18.924236,-24.146267,-24.360365,-20.508358,-22.09301,-21.165703,-19.051825,-22.745884,-21.519423,-24.142616,-19.859276,-23.136852,-20.331766,-21.535412,-21.95626,-25.219877
-24.85703,-25.210438,-22.102232,-21.931261,-20.392735,-23.637892,-20.284622,-22.668598,-22.577389,-23.17733,-20.871496,-21.227156,-22.990368,-20.21273,-23.035511,-22.732706,-18.217443,-20.604986,-19.808743,-21.793987,-18.416412,-20.439583,-22.469042,-21.019852,-21.768616,-23.191917,-24.122185,-22.676256,-23.373207,-23.164145,-21.019695,-19.70583,-27.960472,-21.093548,-22.72138,-22.27805,-21.429785,-20.379486,-22.346514,-21.476425,-20.40115,-26.618155,-22.69631,-24.767664,-24.1356,-20.656916,-22.42355,-21.74533,-22.333593,-19.481165,-19.181108,-23.644793,-22.559748,-21.796795,-22.753983,-21.026875,-19.911634,-20.201094,-21.211718,-24.76411,-20.771666,-22.047394,-23.038483,-23.033344,-22.26355,-25.698856,-23.285255,-20.972961,-21.543339,-21.157679,-19.73847,-23.60406,-21.713648,-21.3284,-22.03194,-22.55145,-23.353945,-20.525494,-21.719606,-22.24866,-21.135496,-20.354156,-22.453846,-23.80217,-21.112343,-23.340427,-22.230007,-21.951097,-21.35188,-20.996845,-21.641773,-20.066757,-19.784828,-22.521965,-21.874016,-23.558187,-25.152225,-23.931492,-20.216038,-24.045078,-19.082043,-21.09481,-23.768219,-21.927868,-20.506891,-22.074974,-20.047157,-20.895205,-21.071426,-23.235195,-20.208374,-20.762236,-22.269371,-23.263412,-23.373327,-25.088612
-24.649715,-21.431932,-19.237442,-21.364643,-21.067114,-24.896538,-19.09991,-23.656803,-21.409767,-24.21014,-23.375883,-20.838871,-23.788204,-21.977875,-21.950123,-20.159,-23.5004,-22.589886,-20.328915,-21.019588,-19.890402,-21.966396,-21.725224,-20.836884,-23.055843,-23.2778,-20.724396,-21.77139,-23.463839,-23.169302,-20.40292,-18.93509,-22.469006,-21.620974,-22.006641,-21.896793,-20.553864,-20.152548,-22.971561,-22.206362,-20.928581,-22.753065,-21.964527,-23.230717,-24.634148,-21.438993,-22.081326,-21.959194,-22.989069,-21.84485,-20.240887,-22.390244,-20.254784,-21.819288,-21.764227,-21.614052,-22.696205,-19.633606,-19.769176,-22.289345,-20.824074,-20.696007,-20.917967,-22.7505,-24.188429,-20.358152,-22.984268,-22.406948,-22.318802,-21.219479,-21.95581,-20.35352,-21.432629,-22.78146,-25.282698,-21.685797,-22.075935,-19.271086,-20.593056,-22.745298,-21.084955,-24.719904,-22.56135,-23.037678,-19.459818,-21.845993,-20.552198,-21.505903,-19.7509,-23.54755,-23.393927,-21.8219,-21.3867,-20.880297,-18.950212,-21.024776,-22.804354,-22.373959,-21.504528,-20.756634,-20.760729,-24.201313,-22.486279,-23.647,-18.657202,-24.748495,-19.565832,-21.389305,-19.83281,-23.544106,-19.06594,-20.886608,-22.361742,-21.461426,-21.099213,-23.50626
-23.14025,-19.878506,-20.7669,-19.439823,-21.609352,-21.240112,-20.404613,-22.437256,-23.654118,-21.374294,-22.51887,-21.264679,-25.340696,-24.78035,-21.455374,-21.659931,-22.852272,-20.79535,-19.248419,-20.530704,-24.32842,-23.143774,-22.144344,-21.711798,-22.83317,-21.63575,-20.996117,-20.539467,-21.49961,-22.382782,-27.13199,-21.348484,-22.024527,-22.676762,-21.627686,-22.464773,-21.113459,-21.750706,-21.710827,-20.468048,-21.871231,-22.034363,-23.56504,-24.647198,-22.412083,-21.914211,-19.949337,-19.550917,-22.146832,-20.172215,-18.14316,-22.856483,-23.308586,-21.211666,-23.094904,-20.509666,-21.940413,-21.052746,-19.41483,-22.456833,-21.571936,-21.243664,-24.608765,-21.670818,-25.160736,-21.516108,-23.389948,-24.215424,-20.456463,-21.058168,-20.43961,-21.397602,-22.973392,-24.417976,-22.070906,-21.074886,-19.442741,-20.995893,-19.945904,-22.704248,-21.695057,-23.488163,-20.474031,-23.225086,-20.664143,-21.181982,-23.776003,-22.164211,-20.573858,-20.808216,-23.47446,-23.868279,-23.864653,-21.951157,-19.680056,-21.455025,-19.989594,-24.780909,-22.526262,-23.480366,-20.890234,-26.172665,-22.972183,-23.077976,-21.470245,-21.072327,-18.930984,-21.989265,-19.016895,-20.160091,-21.640312,-23.876116,-21.711037,-20.182545,-20.98179,-24.31033
-23.442192,-22.286213,-22.748096,-18.926552,-23.969715,-22.063282,-18.72632,-22.289497,-23.108372,-18.985867,-22.997105,-21.278168,-23.073074,-21.315014,-18.6082,-22.207512,-21.607658,-22.500404,-20.777082,-21.944565,-22.57991,-23.344982,-20.594921,-22.890217,-22.435978,-21.404188,-23.484539,-20.424324,-23.507162,-22.09639,-22.482933,-22.27058,-21.585476,-22.257196,-20.198675,-23.077759,-21.75708,-22.434153,-22.590082,-21.860405,-22.444735,-21.493095,-22.686165,-20.314201,-23.281387,-20.123055,-22.779484,-21.63956,-22.81357,-22.051632,-26.633064,-23.712944,-25.079285,-22.087742,-24.777298,-21.69775,-24.885098,-20.936268,-21.36459,-20.293781,-23.06434,-22.39547,-23.970924,-22.39875,-19.310204,-22.51451,-19.1357,-20.94535,-21.59539,-22.793993,-20.068146,-22.850847,-22.920986,-20.567852,-20.564268,-21.616184,-18.70718,-24.346584,-22.39458,-22.867418,-20.508587,-23.476818,-20.022602,-22.306051,-22.456835,-20.877493,-24.071028,-20.468231,-21.760395,-20.698494,-20.055254,-23.688932,-23.31017,-21.881582,-19.973541,-20.269299,-23.669327,-23.225775,-22.140247,-22.801529,-22.542774,-23.109581,-23.072052,-22.52277,-22.156715,-21.61885,-21.52406,-21.391142,-20.044533,-22.861816,-22.668259,-22.346294,-21.909573,-21.795061,-22.60315,-24.945541
-23.310062,-23.257366,-23.773167,-18.712849,-20.73997,-19.838146,-22.632812,-21.606068,-19.446047,-20.702515,-21.226385,-22.300388,-21.42019,-20.223326,-20.716312,-20.416744,-22.93681,-23.181633,-22.329037,-22.302532,-19.718702,-22.188604,-21.225527,-21.538883,-23.930729,-22.991854,-20.693188,-22.62962,-22.776474,-23.38413,-20.514961,-22.508959,-24.257542,-24.716257,-20.875845,-19.933405,-22.423748,-21.642117,-23.521254,-23.527433,-19.781366,-22.42837,-23.287119,-19.911812,-18.857044,-21.118156,-21.485094,-21.861622,-23.094082,-20.942156,-25.238316,-21.263132,-22.050682,-21.449142,-21.631073,-23.17143,-21.914043,-23.672333,-21.774616,-19.642597,-22.84153,-23.462425,-23.254377,-22.605242,-21.808994,-22.422264,-22.389196,-23.817385,-22.921322,-23.172848,-22.106289,-20.821758,-21.694817,-23.118076,-23.511349,-20.695972,-22.531366,-21.731392,-21.484041,-21.556322,-22.100216,-21.386213,-21.293129,-20.964096,-21.900032,-21.172327,-21.45868,-17.985735,-23.800781,-22.709564,-22.379963,-22.943016,-20.65088,-21.967266,-22.648867,-19.751516,-22.90728,-22.334686,-22.083069,-19.56066,-22.039402,-24.051998,-21.19529,-21.993845,-23.377964,-20.928001,-21.39634,-22.771355,-22.062742,-21.91711,-21.16916,-21.356789,-21.789362,-19.801949,-22.055477,-22.58672
-27.072262,-23.278969,-20.716557,-19.44666,-21.331528,-20.620655,-22.177166,-20.173126,-19.865501,-23.111906,-19.337225,-24.38074,-19.717258,-26.242855,-20.71899,-20.594551,-22.714973,-22.278809,-22.632786,-20.668043,-21.825626,-21.139814,-19.81324,-21.08164,-22.278984,-24.230495,-22.535278,-24.795124,-22.315363,-22.541346,-21.63094,-21.224617,-25.584278,-23.203903,-19.746017,-20.032845,-21.949497,-19.516743,-22.967495,-22.660767,-21.352467,-24.601318,-22.461353,-20.134665,-20.789265,-20.0446,-22.512356,-23.097187,-22.929943,-21.521442,-22.900843,-20.571634,-22.742744,-20.494808,-23.989775,-23.009516,-21.136616,-18.23746,-23.998377,-17.834078,-23.074717,-24.585026,-22.106052,-23.754543,-21.807598,-21.187193,-23.653824,-24.557861,-23.45805,-22.888567,-20.900509,-21.727036,-22.92544,-24.498322,-25.458448,-23.411451,-25.611263,-20.854172,-20.40735,-24.196257,-22.336197,-20.68615,-22.193876,-22.42844,-20.787218,-21.961731,-20.806026,-22.102867,-22.585365,-22.803974,-17.058125,-21.947742,-20.75806,-20.80885,-20.923315,-19.651962,-19.977676,-20.891388,-24.434418,-21.484995,-22.217583,-20.451344,-23.5945,-25.14413,-21.864773,-22.759584,-23.38716,-21.640507,-24.243107,-19.677067,-20.89762,-20.514683,-22.734419,-19.83181,-21.686573,-21.246029
-26.757473,-19.036066,-20.802826,-21.456013,-24.02747,-21.582804,-22.150118,-23.314266,-21.828444,-22.545374,-21.63796,-21.930038,-22.421415,-24.571486,-21.188362,-20.79229,-20.339437,-20.071783,-21.455938,-20.432343,-20.33568,-20.494213,-24.301132,-24.124401,-23.924076,-20.29905,-22.743582,-23.937902,-25.14261,-24.649742,-23.751915,-20.858921,-21.926483,-21.871294,-20.880428,-20.284706,-25.274307,-22.633606,-21.531761,-25.094828,-22.033827,-22.613688,-23.670677,-21.576096,-21.835783,-21.61251,-25.215912,-21.272335,-23.94521,-21.610367,-24.209671,-25.283297,-23.050053,-20.790077,-23.20353,-23.167711,-23.024336,-22.371988,-20.17609,-23.784393,-20.878899,-24.82078,-20.811798,-21.693438,-22.711105,-23.622902,-23.146124,-23.310455,-21.384613,-21.81568,-24.431244,-21.008598,-22.807163,-22.824974,-23.155878,-22.450489,-22.54489,-24.084055,-23.534433,-22.29509,-21.908943,-23.383684,-21.336908,-22.1904,-25.963076,-23.375858,-22.310436,-22.887463,-23.379463,-23.740715,-18.743439,-23.42116,-23.029205,-21.841324,-20.608833,-20.317286,-19.826897,-22.53239,-22.616884,-25.983494,-22.882563,-19.97333,-24.014156,-23.925102,-22.988537,-22.186834,-20.527723,-21.662971,-23.309322,-21.028942,-25.694883,-21.692558,-26.380169,-21.060343,-22.607943,-21.976076
-27.106993,-20.220964,-19.846916,-21.064089,-24.545439,-22.000256,-23.45787,-21.439009,-22.478027,-22.023323,-22.848274,-20.355347,-24.421238,-22.239983,-20.610458,-20.56631,-24.088919,-22.457787,-22.591503,-20.48333,-22.146563,-21.486462,-21.48664,-24.04356,-24.314743,-22.134377,-23.406216,-23.015583,-23.023138,-22.873554,-22.999731,-21.412254,-22.839361,-22.932323,-22.81557,-21.808846,-21.334562,-22.307137,-19.654102,-24.96599,-22.066929,-26.004908,-20.894732,-21.360704,-21.444838,-25.197151,-25.18739,-19.026783,-23.47741,-20.802933,-22.590332,-24.525654,-19.571362,-20.331406,-23.324429,-20.607563,-20.206707,-24.928127,-18.957687,-20.909435,-22.858759,-24.768642,-21.040184,-21.779604,-23.50026,-22.622854,-21.10115,-23.996223,-19.56552,-21.104084,-20.738358,-23.512503,-20.07277,-22.46799,-22.1213,-21.791254,-22.384638,-26.650051,-24.261871,-24.97033,-18.85182,-20.033163,-23.10767,-22.515902,-21.044739,-26.129284,-21.681051,-21.12609,-21.88012,-23.672325,-20.934305,-20.139492,-23.469269,-21.702597,-21.350742,-20.944757,-23.610167,-22.467237,-21.72912,-19.769371,-22.071724,-19.110195,-22.57433,-22.955336,-24.25533,-19.5164,-20.640594,-21.804,-25.025047,-22.007336,-22.87248,-20.821493,-25.930836,-21.22136,-21.225498,-20.452002
-27.774021,-21.866444,-20.826817,-19.449694,-24.931335,-22.232841,-23.077961,-19.55683,-24.490517,-22.668282,-20.271828,-22.62151,-23.496605,-23.801214,-21.178251,-22.099028,-18.857073,-22.029789,-21.47123,-22.321703,-21.482258,-22.172739,-19.473764,-20.791332,-22.677635,-25.283281,-21.941433,-22.77787,-21.052822,-22.652035,-22.939247,-22.772594,-21.03124,-25.754986,-21.32894,-22.144726,-19.509005,-20.907124,-18.616114,-23.261673,-20.417614,-21.849276,-21.325783,-22.254177,-20.458689,-23.644741,-25.059782,-19.35787,-22.41882,-22.127398,-21.475657,-21.228176,-21.928371,-22.817558,-21.336222,-22.23539,-22.3056,-19.49907,-18.767506,-20.496466,-22.319263,-22.53966,-20.954216,-22.044327,-20.773237,-23.228718,-21.111301,-23.128874,-20.152088,-25.910583,-22.831675,-22.670883,-21.21347,-21.935476,-22.25457,-18.695526,-24.581339,-24.078018,-24.14546,-21.544441,-21.881912,-21.585741,-20.585978,-24.09339,-23.795868,-24.230927,-23.744856,-22.083586,-21.748295,-22.85252,-24.337154,-24.012365,-23.098267,-21.897884,-21.845306,-21.461647,-20.945082,-23.222878,-23.94673,-19.38509,-22.460484,-20.079865,-22.78056,-21.185953,-22.603731,-23.262135,-21.517797,-22.084488,-20.737263,-23.832537,-20.141022,-22.055828,-20.844574,-22.653584,-20.21925,-26.489857
-24.6237,-22.901775,-21.70995,-23.249847,-22.306074,-23.790243,-21.891216,-22.301533,-22.754395,-22.432327,-22.76445,-20.551342,-23.656742,-23.379625,-23.63127,-23.375032,-23.159218,-20.26234,-20.847115,-23.001076,-21.987997,-22.623217,-18.955688,-20.692219,-21.03444,-23.868418,-21.743097,-25.040005,-24.303762,-23.282333,-23.513668,-20.671259,-20.799942,-22.153229,-23.027931,-22.66234,-22.803934,-21.635078,-20.26582,-22.630985,-19.27058,-23.986115,-21.356243,-19.45664,-20.292692,-20.016314,-24.511238,-20.875195,-22.199192,-23.345436,-19.842386,-19.629656,-20.435001,-22.803406,-23.84111,-23.27988,-21.565395,-21.322405,-21.947289,-23.230526,-23.77926,-23.44867,-21.855469,-24.688955,-21.659477,-22.533329,-22.508532,-23.195757,-24.612118,-26.218807,-22.711452,-21.562252,-21.625671,-24.597477,-21.54395,-21.034159,-24.895084,-23.059608,-22.40958,-20.921654,-19.73328,-19.731058,-22.163307,-22.069033,-23.635145,-19.973625,-24.906027,-24.211998,-20.664995,-21.782145,-22.563198,-24.919533,-24.690863,-20.828436,-20.955654,-19.623993,-20.238728,-20.966127,-21.974415,-21.673668,-22.282759,-22.375996,-22.716587,-22.350117,-19.855694,-21.279404,-23.60965,-23.172613,-21.722523,-23.245224,-22.236343,-22.107464,-20.246962,-22.829018,-21.707375,-21.678888
-27.716137,-21.30633,-22.793747,-23.481043,-22.820974,-20.23719,-21.37606,-23.368061,-22.048319,-23.25469,-19.546906,-23.037779,-23.678461,-26.415054,-22.759798,-22.25109,-22.840899,-19.14466,-22.717392,-20.501076,-19.060938,-20.293575,-19.803745,-23.30734,-20.475065,-22.70524,-23.18747,-23.233574,-21.067867,-25.148262,-22.087624,-21.220552,-22.585835,-23.345474,-20.699467,-24.243834,-23.372822,-22.054485,-22.601486,-21.372492,-24.324686,-23.725754,-21.714111,-20.113419,-23.472858,-19.488373,-20.115597,-21.343182,-20.96323,-23.34549,-19.849588,-20.979757,-21.21356,-24.162558,-20.214252,-24.73043,-23.053837,-21.546654,-23.537338,-23.402431,-22.763132,-25.455029,-21.6722,-22.14872,-20.35199,-24.10036,-23.16013,-20.110312,-22.598467,-23.281738,-22.615921,-20.423904,-21.614986,-21.308506,-23.152006,-22.311514,-23.503529,-21.938473,-22.065155,-25.124416,-21.563835,-19.79675,-20.687859,-22.337463,-24.327995,-17.58097,-25.234692,-22.565767,-21.090143,-25.177628,-22.608261,-20.000528,-21.452614,-21.211996,-23.970993,-16.97292,-25.102272,-19.559473,-22.533955,-25.323025,-23.472832,-22.764244,-22.675829,-20.09449,-22.591473,-22.246403,-23.316122,-22.498922,-21.917587,-20.03929,-23.326185,-22.089397,-22.170477,-23.961054,-22.306965,-24.105907
-24.813427,-23.682325,-22.218924,-21.41541,-26.10141,-24.22437,-20.236723,-21.601929,-21.58314,-24.818596,-22.025589,-22.426023,-22.743729,-21.440826,-20.639282,-22.044605,-21.086668,-19.938906,-21.383017,-22.178371,-24.244257,-21.133354,-21.41422,-24.312681,-19.805237,-21.275364,-22.122095,-24.748888,-23.199802,-25.464264,-20.858967,-20.876724,-21.12582,-22.974575,-22.538948,-23.354715,-22.546593,-22.926376,-24.003677,-22.742678,-24.175627,-22.458355,-26.960693,-22.913618,-23.18562,-22.81174,-20.834534,-22.103298,-20.85065,-21.068619,-22.360813,-22.913084,-22.709656,-22.840832,-21.943293,-21.05838,-24.00751,-22.489794,-24.939438,-21.530045,-19.597069,-24.090094,-21.908493,-23.166847,-23.901262,-23.449533,-22.525013,-21.74874,-21.93581,-22.359056,-21.309664,-20.309261,-21.282846,-22.644493,-23.7944,-24.273083,-23.009968,-22.958158,-26.936262,-21.76569,-22.365967,-21.108095,-21.779644,-21.6581,-20.08022,-19.2588,-22.177801,-21.944008,-22.846844,-23.963573,-22.450693,-18.901634,-24.230686,-21.50261,-20.870125,-20.785973,-23.852043,-21.479467,-22.049498,-24.304174,-22.736977,-22.444399,-21.55891,-22.781473,-23.131111,-25.04012,-22.147718,-21.685375,-19.450346,-21.640144,-21.304813,-22.40985,-23.338467,-23.608442,-21.325281,-20.302856
