-68.57262,-66.32844,-73.179214,-72.28291,-78.747665,-74.48705,-71.53678,-76.37523,-72.167885,-72.75785,-76.98073,-72.74805,-73.97283,-74.49237,-71.56589,-77.14131,-64.60185,-61.962086,-71.93193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.30253,-59.99413,-58.8825,-69.83201,-74.35951,-75.013016,-79.80214,-73.65613,-75.09491,-77.096436,-69.7513,-71.13685,-75.39696,-71.589935,-68.95945,-56.31572,-55.793514,-68.26538,-72.67302,-74.41657,-71.06789,-74.05175,-71.58717,-74.39374,-70.72014,-74.68917,-72.74456,-70.47995,-61.93368,-64.3144,-72.634155,-73.317535,-73.35339,-73.42052,-73.413925,-73.697174,-73.63704,-72.80772,-75.55592,-74.53728,-59.700928,-55.654808,-62.986008,-71.27338,-74.76796,-72.60251,-74.77524,-71.11565,-73.619736,-71.93336,-74.001236,-71.74336,-69.05117,-59.901302,-62.242065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-65.75345,-63.24891,-72.16464,-76.9314,-80.0,-77.27907,-73.636986,-76.21396,-75.221664,-74.98535,-77.13272,-75.67389,-78.07419,-78.10576,-74.4524,-79.959465,-71.818756,-69.26928,-78.76225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.68243,-64.129776,-63.496387,-72.439674,-75.238686,-76.65552,-80.0,-77.78126,-75.19076,-76.00614,-68.494514,-69.31386,-77.103516,-69.78374,-66.234314,-60.01307,-58.71216,-69.26604,-76.71623,-79.642456,-77.73484,-78.23195,-75.0869,-77.539246,-74.80649,-78.03697,-75.97078,-71.23337,-62.950607,-65.874016,-77.220116,-77.84234,-76.095856,-76.33095,-76.75954,-77.36705,-80.0,-79.151215,-79.13912,-78.18608,-62.741062,-59.0696,-66.703636,-73.993164,-78.03557,-77.3699,-79.13932,-77.14865,-80.0,-77.81665,-79.21223,-77.62041,-72.588104,-63.303413,-65.94606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-63.087826,-59.851273,-64.087456,-63.683968,-61.23709,-60.05635,-64.49504,-66.70556,-62.8406,-61.65536,-61.65039,-66.35176,-77.73173,-78.14177,-75.49937,-73.13039,-66.12698,-65.33865,-74.71867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.53891,-58.990135,-57.856773,-69.01001,-74.50879,-77.66124,-80.0,-72.74713,-68.61932,-66.408394,-54.50099,-54.522125,-67.2016,-53.35433,-45.286465,-43.306484,-47.325382,-65.44891,-76.24025,-79.0251,-77.70999,-80.0,-78.40982,-80.0,-78.86978,-80.0,-80.0,-69.74594,-61.073074,-63.814445,-76.18083,-77.41272,-77.09625,-76.88149,-77.79132,-78.20146,-80.0,-80.0,-80.0,-79.1773,-63.619797,-59.714706,-67.02438,-80.0,-80.0,-80.0,-80.0,-79.42432,-80.0,-79.49185,-80.0,-79.13423,-72.541336,-62.821182,-65.389145,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-50.544544,-42.80191,-42.44117,-41.62709,-40.688263,-40.628384,-41.16615,-42.691124,-42.11809,-40.73989,-41.313953,-43.09921,-45.86068,-45.946045,-43.259113,-41.52778,-41.876698,-46.89753,-63.7966,-79.35087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.50639,-50.46619,-43.193233,-43.336052,-43.736286,-42.31443,-41.931408,-41.921837,-42.334152,-42.990864,-41.522457,-41.416904,-41.819824,-40.925045,-38.906857,-39.388874,-45.71305,-65.06952,-71.15204,-73.15457,-70.16526,-72.2887,-70.83316,-74.5979,-70.88931,-72.08356,-70.123764,-64.94226,-56.651093,-59.774506,-70.44266,-72.15783,-71.91672,-70.70076,-72.0546,-72.83438,-72.73328,-70.94891,-71.861694,-71.51141,-60.954506,-57.511417,-65.27472,-70.793884,-74.61719,-70.81294,-73.98398,-74.16818,-76.059586,-73.38376,-75.36377,-72.439316,-69.02192,-60.081955,-62.74002,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-50.08718,-41.699142,-39.653877,-42.425823,-48.391872,-46.071045,-40.74195,-39.089592,-40.28688,-45.57769,-45.3158,-40.45493,-38.32138,-38.320206,-40.246414,-43.10647,-45.20395,-49.539215,-63.927578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.179565,-48.883373,-41.521477,-39.60638,-40.38878,-43.470043,-44.82457,-42.481197,-40.149292,-39.890556,-42.893074,-46.44158,-44.552906,-41.91152,-45.346695,-49.964783,-41.63144,-39.64107,-39.628235,-39.760883,-39.570473,-39.48356,-39.53763,-39.636456,-39.643284,-39.544884,-39.674717,-39.934353,-40.987743,-40.235535,-39.82819,-40.059364,-40.144363,-40.06461,-40.052856,-40.23842,-40.217133,-40.245644,-40.32054,-40.40817,-40.853806,-41.60206,-40.694054,-40.48828,-40.500294,-40.589878,-40.830647,-41.024498,-40.997322,-41.17754,-41.11572,-41.071808,-41.193684,-43.20108,-51.814503,-70.6107,-75.89718,-79.77174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.223694,-60.417473,-63.10238,-64.488884,-71.457184,-67.28192,-61.969822,-64.51994,-66.51849,-67.210915,-68.142654,-59.83178,-62.243744,-65.09117,-60.702637,-67.70833,-60.22821,-57.59724,-67.588005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.8102,-59.0745,-56.838676,-64.39073,-64.73755,-65.73663,-73.97504,-65.247696,-64.08396,-67.31175,-65.75124,-69.952576,-67.75832,-63.889606,-65.97453,-47.654884,-39.357685,-38.04963,-41.055973,-44.059494,-39.42935,-38.07643,-40.804916,-44.385536,-40.006714,-38.183792,-40.540966,-45.29728,-42.645332,-38.775505,-39.19868,-43.591698,-43.34577,-39.292732,-39.282337,-43.35478,-43.96636,-39.74641,-39.4185,-43.11202,-46.117516,-41.40784,-39.294678,-41.33065,-45.568325,-41.74868,-39.177223,-40.64618,-44.80406,-41.728,-39.00792,-40.347,-44.829025,-47.921074,-55.59644,-71.32609,-76.91712,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.46138,-68.452644,-71.76945,-71.402664,-77.6972,-73.86869,-70.06099,-73.337875,-72.248795,-72.30771,-73.37216,-68.906296,-72.023384,-74.85521,-70.008545,-75.03103,-62.260254,-59.14876,-68.45913,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.355736,-58.193428,-56.698463,-67.2295,-72.35279,-73.46889,-80.0,-72.22592,-72.528114,-75.099434,-70.960724,-73.54001,-73.63135,-70.25245,-72.45839,-61.07269,-57.630463,-63.574486,-63.14609,-66.20528,-63.029873,-66.10309,-63.24507,-66.67079,-63.51646,-66.43895,-63.329082,-65.018295,-56.777573,-58.51316,-65.05264,-65.55096,-65.8276,-65.34784,-66.095566,-65.48839,-66.72196,-65.35672,-66.19025,-64.66092,-61.39097,-55.736298,-61.0633,-64.194336,-67.235504,-64.153824,-66.65849,-63.40112,-66.22711,-63.342934,-65.53868,-63.040092,-65.176414,-64.343506,-66.16817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.12932,-72.12897,-77.06431,-76.65796,-80.0,-79.22128,-76.031654,-80.0,-80.0,-79.31668,-79.11398,-75.468666,-75.790924,-78.0556,-78.876015,-80.0,-67.49907,-64.35701,-73.476395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.07781,-65.94017,-65.53885,-76.58049,-77.71524,-79.09893,-80.0,-77.92943,-78.71727,-80.0,-75.69725,-77.70987,-79.066635,-76.66531,-79.72501,-68.93643,-66.086365,-73.15725,-74.1956,-77.747284,-75.22157,-76.17794,-72.97635,-76.70942,-74.3686,-77.02071,-73.555725,-73.27411,-64.7433,-66.628174,-75.096634,-75.64545,-78.13325,-77.45729,-76.834625,-76.387314,-76.730934,-75.22857,-78.6146,-77.3616,-71.997154,-66.53694,-71.65097,-73.5114,-76.446304,-73.96681,-75.68936,-72.76654,-75.70628,-73.56158,-75.32678,-72.59351,-74.34079,-72.36583,-74.218124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.42332,-78.47385,-74.98596,-77.53556,-75.71054,-74.83825,-79.939316,-74.278915,-73.86847,-76.719086,-76.72566,-75.92759,-77.13632,-79.2797,-80.0,-69.04304,-65.971756,-75.076096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.89112,-66.46428,-65.248276,-74.31678,-77.31195,-78.78082,-80.0,-76.14188,-77.281944,-79.20425,-72.98987,-72.56145,-77.320984,-75.79297,-79.316055,-73.77477,-72.60362,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.44798,-80.0,-79.114,-78.17926,-69.700226,-71.51143,-79.807785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.94506,-80.0,-79.90523,-78.69687,-73.89524,-78.389725,-79.26563,-80.0,-78.77133,-79.43837,-75.93314,-78.75531,-78.04683,-79.512314,-78.843094,-80.0,-79.342575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-75.107086,-60.478844,-49.251534,-46.361595,-46.79093,-51.86065,-67.4925,-53.6513,-47.390934,-47.273308,-51.813877,-61.274105,-65.14998,-53.411205,-49.401215,-47.999245,-51.15256,-64.601135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.47807,-74.72083,-62.051952,-61.669044,-72.269485,-56.006466,-49.73777,-48.585243,-50.222103,-58.847713,-61.614586,-49.56156,-47.217873,-48.4166,-52.65369,-66.32817,-68.45675,-68.076035,-75.259995,-73.72389,-76.532715,-73.71703,-76.06983,-73.28682,-77.5318,-75.42444,-76.716446,-72.541275,-71.795166,-64.580734,-67.60955,-73.63995,-73.67389,-74.59669,-73.851295,-74.12637,-73.10716,-74.495514,-72.95918,-74.51132,-72.6219,-76.95705,-72.99753,-75.47113,-72.34422,-75.22397,-72.65171,-74.37752,-71.35449,-74.63105,-71.84957,-74.32371,-73.193825,-75.70628,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.33288,-71.17283,-58.397205,-48.802208,-46.621098,-47.045628,-50.73745,-64.486626,-53.5335,-47.642,-45.667164,-46.0661,-54.029613,-59.111744,-47.324783,-44.52472,-45.35285,-49.572968,-63.88346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.16644,-60.444878,-59.859932,-68.921326,-51.620506,-45.729286,-45.004894,-46.809013,-55.127686,-60.505405,-50.386707,-46.231697,-45.589745,-49.486366,-53.86285,-52.614513,-56.36813,-61.94924,-53.26744,-51.644936,-55.145985,-62.20241,-53.58098,-51.412636,-54.35276,-62.57948,-53.764847,-50.844948,-52.22896,-60.161476,-57.16443,-51.23455,-51.155098,-56.875557,-58.12201,-51.496304,-51.062027,-56.154266,-59.422985,-51.90395,-51.005333,-55.624084,-64.456055,-53.79539,-50.932972,-53.15316,-61.989258,-55.16887,-51.615757,-53.182434,-61.41181,-55.670242,-51.485394,-52.68692,-60.850136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.32907,-51.92782,-52.289524,-57.018486,-67.05986,-58.40139,-51.95495,-53.28056,-54.685738,-58.971157,-66.27671,-58.759888,-59.220833,-59.4028,-58.12662,-65.61452,-70.690445,-67.98271,-76.9191,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.275246,-57.967876,-51.88421,-53.160034,-55.76333,-60.022087,-68.52923,-55.254944,-51.876022,-53.00777,-54.46467,-63.030205,-60.54808,-50.870613,-46.76552,-47.438248,-53.9562,-60.70214,-52.101303,-50.436066,-54.047848,-61.115532,-52.476837,-50.296043,-53.21893,-61.578182,-52.841057,-49.98772,-52.20826,-61.88854,-56.27176,-50.366486,-50.22673,-56.051888,-57.034,-50.575554,-50.13934,-55.292736,-58.341934,-51.00102,-50.01501,-54.478653,-63.687885,-52.977966,-50.040367,-52.163757,-60.730812,-53.341694,-49.821182,-51.417175,-59.745193,-53.91549,-49.7051,-50.77561,-58.694016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-57.599255,-49.667805,-48.83282,-53.377434,-67.19783,-57.908333,-50.083656,-48.952156,-50.54162,-57.442734,-68.33185,-54.029545,-50.105667,-50.174362,-53.560356,-65.425385,-70.90753,-68.954834,-78.45765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.20756,-50.161594,-48.769547,-50.460056,-57.34365,-68.5316,-53.319813,-48.760773,-48.65699,-51.78188,-63.2284,-59.9966,-51.41652,-53.217575,-62.63565,-58.74933,-57.737465,-60.997993,-66.583626,-59.295307,-58.02159,-60.838177,-67.17655,-59.425293,-57.428444,-59.790825,-69.155594,-61.13772,-56.745384,-57.45264,-63.60102,-61.79193,-56.817284,-56.871445,-61.841354,-61.830467,-56.42197,-56.34186,-60.8919,-67.104324,-58.586346,-55.950745,-57.73876,-65.448,-58.703712,-56.281975,-57.692276,-64.86948,-59.487633,-56.35382,-57.391945,-64.285324,-66.54571,-68.86229,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-68.04192,-65.59581,-71.35802,-71.09279,-78.27299,-75.29383,-72.50583,-76.5316,-73.94523,-75.36467,-77.02483,-68.24107,-69.18787,-71.17992,-69.51429,-77.103516,-71.33199,-68.79857,-78.18501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.555405,-63.941196,-63.34659,-73.63753,-71.74926,-72.48378,-79.00001,-71.12311,-72.263,-75.8788,-71.0571,-74.813705,-76.69299,-73.19165,-78.27228,-63.324932,-55.608234,-54.935024,-59.34056,-65.88436,-57.017982,-55.407303,-59.11673,-66.79214,-57.37033,-54.9084,-57.852654,-68.77601,-59.69844,-54.386497,-55.241776,-62.626984,-60.270687,-54.5316,-54.763786,-60.997593,-60.807808,-54.344475,-54.115852,-59.668243,-65.33908,-55.52262,-53.359047,-55.96255,-65.06215,-57.053864,-53.46985,-54.95873,-63.597717,-56.98003,-53.08508,-54.718185,-63.270912,-71.58971,-74.08156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.73198,-69.51788,-73.97648,-71.22441,-74.04207,-71.075935,-71.74252,-79.083084,-69.19723,-69.59589,-73.110466,-72.28972,-76.23433,-77.08633,-73.194145,-78.852585,-70.37663,-67.96777,-77.54315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.1858,-72.97807,-74.04248,-80.0,-73.61746,-74.01805,-80.0,-72.64952,-75.089874,-74.75518,-65.40022,-66.119934,-73.78985,-72.13377,-79.59714,-72.369736,-69.70192,-75.45311,-74.21071,-76.80133,-74.17333,-77.20232,-74.818954,-78.24655,-75.315674,-78.47775,-75.74448,-78.28006,-75.40105,-78.88083,-75.390175,-76.0473,-75.38358,-75.53041,-75.078896,-75.46724,-75.8959,-75.491806,-76.46832,-75.898445,-70.85866,-66.71455,-73.03308,-75.00276,-78.32252,-75.64549,-77.07135,-74.45776,-77.011154,-74.35834,-76.19252,-74.16801,-75.80116,-72.19087,-74.581856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.02268,-70.68509,-61.72503,-51.359703,-48.721825,-49.12213,-54.40448,-69.83922,-55.736027,-49.924683,-50.15521,-54.773636,-64.228516,-66.32332,-55.858803,-52.57347,-51.173336,-54.740547,-69.111336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.02724,-75.480255,-75.61191,-57.592617,-51.792236,-50.690853,-52.26722,-60.66609,-63.130524,-51.543457,-49.587997,-50.665215,-54.589844,-68.65175,-76.59639,-74.24416,-75.15831,-72.29819,-74.56456,-71.82271,-75.00374,-72.21642,-74.71607,-71.02424,-74.973656,-73.351685,-75.631,-71.66145,-75.90811,-72.9081,-73.49927,-74.67706,-74.76346,-73.00571,-72.862946,-74.53304,-74.041595,-72.64061,-71.53358,-69.368484,-66.41225,-72.86198,-70.10628,-73.62569,-71.42774,-73.83644,-70.79724,-73.51941,-72.09637,-74.295044,-72.31586,-73.541725,-68.37649,-70.716995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.63309,-70.3347,-65.48306,-56.151474,-53.904507,-54.514164,-58.82791,-73.84495,-61.48484,-55.240124,-53.495186,-54.895245,-64.1116,-66.04939,-55.334854,-52.771698,-53.01592,-57.15804,-72.21396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.17337,-73.95835,-75.55806,-58.59137,-52.62871,-51.659203,-53.61817,-62.417965,-68.67858,-58.73842,-53.49418,-52.377975,-56.6497,-71.16581,-77.331764,-76.0462,-65.782265,-57.10886,-55.41944,-58.789936,-66.35307,-57.8483,-55.51053,-58.365288,-66.48834,-57.88937,-55.076378,-57.242706,-67.37945,-60.067528,-54.46515,-54.71073,-61.094055,-60.773796,-54.481808,-54.071747,-59.565678,-61.422173,-54.52166,-53.773193,-58.27783,-67.19533,-56.430927,-53.61531,-55.95896,-64.77461,-57.881393,-54.262028,-55.994633,-64.38124,-58.678993,-54.361603,-55.21501,-62.89198,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.53955,-70.26732,-76.6284,-74.65971,-80.0,-76.43395,-74.73686,-80.0,-78.27214,-78.961655,-80.0,-75.23558,-78.273834,-80.0,-78.21124,-80.0,-78.9599,-77.260666,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.03414,-75.07892,-74.73508,-79.72055,-75.81921,-76.52686,-80.0,-77.15068,-79.89665,-79.81541,-74.87106,-80.0,-78.649185,-73.93612,-72.477295,-71.208176,-73.652275,-68.94429,-60.246056,-58.628094,-62.018284,-69.37231,-61.02706,-58.782246,-61.600025,-69.45048,-61.139565,-58.495033,-60.69424,-70.357735,-63.31414,-57.900578,-58.221653,-64.451675,-64.207245,-57.979465,-57.52414,-62.792645,-65.08339,-58.13645,-57.43629,-62.233246,-71.167114,-60.027462,-57.178284,-59.522503,-68.11923,-60.486397,-56.870197,-58.65621,-67.083534,-61.37072,-56.985035,-58.064087,-66.113686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-65.55669,-58.49894,-59.43774,-63.574867,-73.786026,-66.29572,-59.081444,-59.75524,-61.01297,-66.58305,-78.71837,-69.84543,-70.77288,-70.958984,-69.251144,-76.66371,-78.35303,-76.65081,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.63832,-77.82005,-66.06961,-59.179996,-60.413906,-62.98386,-68.11203,-76.22925,-62.21597,-58.89576,-60.218937,-62.379925,-72.78913,-67.9264,-59.07851,-57.98764,-61.01502,-67.164055,-77.374,-76.607574,-79.082565,-76.799225,-78.73027,-75.73474,-78.37831,-76.11037,-78.807434,-75.86121,-79.86636,-78.372406,-79.17321,-75.73163,-76.34184,-77.132935,-76.9467,-76.328125,-76.052505,-75.939384,-75.00516,-76.10817,-75.370125,-80.0,-79.119736,-80.0,-75.73446,-78.621765,-75.6943,-78.08169,-75.92895,-78.504944,-75.38986,-77.35898,-75.46947,-77.791336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.784542,-54.290474,-51.95508,-54.901897,-67.73067,-61.46922,-53.562088,-51.197807,-52.29474,-59.381004,-69.99922,-55.47069,-51.397827,-51.517826,-55.06401,-67.11145,-75.18648,-74.41367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.564087,-54.130806,-51.85122,-52.58268,-59.570797,-70.154106,-56.57139,-52.6146,-52.232876,-55.46726,-67.5589,-62.955486,-55.366615,-57.852543,-62.94078,-55.923565,-54.48607,-58.394672,-64.854294,-56.332497,-54.31156,-57.560112,-65.30818,-56.56727,-54.074512,-56.77188,-67.55286,-59.717148,-54.386986,-54.780518,-61.264538,-60.860786,-54.616203,-54.43234,-60.167015,-62.037224,-55.136784,-54.479866,-59.49334,-67.74526,-57.058296,-54.3934,-56.942986,-65.66872,-58.078827,-55.245255,-57.72488,-66.09539,-59.53154,-55.877563,-57.42353,-65.79412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
