-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.2253,-75.54563,-74.22011,-72.46244,-72.03493,-71.82246,-71.27234,-68.64541,-70.6805,-74.05541,-71.10535,-68.10806,-69.908066,-72.39532,-71.6187,-70.70495,-70.99138,-71.3414,-73.19343,-74.922935,-75.07763,-75.525764,-76.84529,-74.6344,-75.4258,-73.59591,-72.848724,-73.740005,-74.89988,-73.00629,-72.91893,-72.39906,-71.10675,-73.09404,-75.186005,-76.15646,-75.40242,-75.519196,-73.86737,-72.959335,-75.728424,-76.111176,-78.9842,-79.93636,-79.10623,-77.89534,-77.925354,-77.76351,-79.89866,-80.0,-79.22157,-80.0,-80.0,-80.0,-79.17165,-79.8032,-79.13609,-78.760376,-78.74937,-78.33538,-79.125885,-77.995735,-78.359505,-77.55458,-76.9689,-78.17595,-79.52661,-78.01311,-79.23306,-79.01378,-78.21777,-78.8942,-78.55759,-79.95856,-79.31802,-77.504456,-76.508064,-76.63439,-77.29294,-76.23578,-74.41426,-74.12522,-75.03326,-77.15845,-78.09471,-77.96407,-76.81784,-77.403206,-75.67619,-74.77519,-75.92274,-78.26347,-76.8961,-75.74934,-77.028694,-76.15951,-75.904434,-77.05357,-76.94635,-75.565605,-76.54337,-78.76941,-78.67991,-77.99121,-77.005516,-77.57949,-77.53785,-76.827225,-78.39554,-78.21309,-78.352905,-79.098366,-77.56591,-77.28717,-76.02019,-75.42679,-74.38075,-75.100204,-76.2487,-75.9555,-75.69198,-74.633446,-73.00752,-72.127235,-71.843864,-72.044815,-73.513504,-73.04057,-71.4512,-67.92914,-67.66832,-71.19382,-70.35211,-69.88409,-71.54385,-71.00768,-72.91575,-74.09934,-74.17047,-74.307816,-73.721634,-73.04286,-72.50027,-70.91938,-69.81158,-70.46213,-69.82307,-68.389206,-70.24322,-68.20562,-66.48481,-68.08769,-68.573784,-69.98624,-67.85043,-67.89079,-67.46965,-64.917854,-65.524734,-67.14997,-67.762054,-69.64758,-72.51772,-75.18085,-77.121025,-78.99969,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.89387,-75.14062,-75.197945,-74.50146,-71.61279,-69.37546,-69.914604,-69.4515,-67.52795,-70.34877,-71.75918,-69.037476,-67.450356,-68.843636,-69.37852,-70.41878,-69.23822,-68.728294,-69.84347,-71.14497,-71.19014,-72.06918,-71.888535,-72.6196,-72.77621,-73.67942,-72.6581,-72.8703,-73.48666,-72.14322,-70.41064,-69.71248,-69.886795,-68.40023,-70.10361,-73.4361,-75.673195,-74.966385,-74.38062,-73.34231,-73.26981,-73.616,-75.1706,-78.07459,-78.645256,-77.12761,-76.608795,-77.739716,-78.186455,-78.54139,-78.5022,-78.77672,-79.1608,-76.59368,-77.8952,-78.71415,-78.32143,-77.6001,-78.27343,-76.094925,-75.38948,-74.35929,-74.93155,-75.69232,-76.12604,-75.91123,-76.80905,-77.123314,-76.475426,-75.67457,-74.00017,-72.4441,-73.99768,-74.13574,-73.89846,-74.6561,-74.297134,-76.474014,-74.33786,-74.538734,-75.51038,-74.711,-73.24308,-73.00859,-73.5943,-72.95512,-73.971,-73.94376,-74.49254,-72.91507,-72.858696,-75.506226,-74.49924,-73.945015,-74.889015,-77.4081,-74.33955,-73.79034,-75.327255,-75.50447,-74.84231,-75.31724,-75.16111,-76.256386,-74.40214,-72.810974,-73.17452,-74.00832,-75.45251,-75.202,-75.42352,-73.49556,-72.22124,-72.53412,-72.046326,-72.67553,-71.79329,-71.29745,-71.917816,-73.25763,-73.82587,-72.77686,-70.70772,-68.16204,-68.44829,-70.11756,-70.706604,-70.69869,-67.70219,-67.200615,-69.099594,-69.51851,-69.423386,-67.93074,-67.38796,-68.874756,-71.1352,-71.42891,-70.98075,-72.11856,-71.332184,-72.200806,-72.36328,-72.3189,-69.9829,-69.79152,-69.616844,-69.4174,-68.50532,-66.89012,-66.80542,-66.256424,-65.59101,-66.94988,-66.98473,-66.97303,-68.34932,-69.03206,-66.80023,-67.01208,-66.5781,-65.64753,-68.84834,-73.954994,-75.808495,-78.355606,-79.27792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.82129,-73.27309,-73.570885,-72.485985,-67.604195,-65.10015,-66.25877,-67.32772,-66.93094,-69.203064,-69.782684,-66.9231,-65.39492,-65.89277,-66.20181,-68.61768,-68.025826,-67.43806,-67.26269,-68.27737,-69.195724,-69.16817,-69.32394,-71.39,-73.09352,-73.221825,-73.33166,-72.698105,-72.85088,-69.83312,-68.32166,-67.54922,-67.21462,-66.63653,-70.07463,-73.72631,-72.199394,-70.859055,-71.41766,-70.60765,-69.847824,-71.92687,-73.08128,-74.899765,-75.97506,-75.31853,-74.82663,-76.48512,-79.41167,-77.28829,-78.17967,-79.4754,-78.73955,-77.47846,-76.458435,-77.39458,-75.67396,-75.974174,-76.89153,-74.41984,-73.44221,-74.73664,-75.48432,-75.36694,-74.57929,-74.89769,-75.57661,-76.37725,-75.800224,-76.3432,-74.40353,-72.36097,-73.11164,-74.820175,-73.89076,-72.02667,-72.57739,-72.91359,-73.69575,-73.34071,-71.49642,-70.58043,-71.24852,-70.16081,-68.67465,-71.16917,-72.82132,-70.51996,-69.677,-72.0116,-71.959984,-71.664856,-70.15653,-71.35508,-72.157005,-71.43814,-71.07654,-73.07544,-74.80485,-72.10966,-72.033775,-73.07664,-73.26474,-75.23977,-71.359375,-71.191635,-73.670876,-72.7436,-72.148026,-70.90621,-71.36877,-72.2298,-72.78841,-70.23927,-69.58522,-70.2379,-68.66343,-68.546585,-68.617645,-69.805046,-70.82033,-68.8166,-68.55865,-66.165764,-64.770676,-65.99151,-66.11511,-66.347984,-64.903786,-65.10386,-64.217186,-63.830357,-65.92621,-67.96665,-67.626305,-66.33125,-67.12415,-69.423355,-69.40107,-70.42919,-69.47714,-69.2876,-69.09366,-67.41248,-67.25814,-67.97025,-66.33657,-65.36128,-64.7686,-64.79762,-65.97532,-65.537285,-64.809456,-66.29593,-67.434235,-65.88247,-64.724236,-64.705025,-65.50553,-64.12598,-64.00288,-64.8708,-69.928925,-69.19704,-71.98555,-74.73672,-78.01238,-79.65099,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.674286,-77.33081,-76.499115,-74.122665,-70.16695,-67.16876,-67.58596,-69.13358,-69.598976,-71.55879,-71.09342,-68.40689,-67.15503,-67.9182,-67.88812,-71.127,-71.08338,-71.42734,-70.10238,-69.73275,-70.52403,-70.98678,-71.97599,-73.761566,-75.035484,-74.21592,-75.53037,-75.45495,-75.61904,-73.200966,-71.32734,-70.537056,-70.87442,-70.95561,-72.903435,-75.49873,-74.63672,-72.84043,-73.185684,-73.528534,-71.567856,-73.39188,-74.72112,-76.79628,-77.19808,-76.29833,-78.109566,-78.716736,-78.83617,-78.5087,-78.51781,-78.75669,-77.714516,-77.328224,-76.49996,-77.679184,-79.73373,-78.70978,-79.11098,-76.36276,-74.98855,-76.377464,-74.120995,-74.73014,-76.88222,-76.47154,-75.306984,-77.130035,-76.36812,-76.48765,-75.78699,-73.25432,-73.79083,-75.56306,-76.256485,-73.35355,-72.70824,-75.442986,-75.77466,-73.88752,-72.57448,-72.971306,-73.79703,-72.62082,-72.20784,-73.58524,-74.1534,-74.498505,-74.30588,-74.99128,-75.05845,-73.21511,-72.68297,-72.83232,-73.048004,-75.065674,-77.02446,-75.87787,-74.68406,-74.3113,-75.24358,-74.40541,-74.279884,-76.87613,-76.88186,-75.54903,-76.5604,-75.45179,-75.36897,-75.25919,-74.71311,-74.956764,-74.601494,-72.475975,-72.17027,-72.62489,-73.144356,-72.74976,-73.045975,-74.50553,-74.61608,-73.411285,-72.3842,-69.14779,-68.35639,-69.16619,-68.14015,-68.61231,-70.06553,-69.66229,-69.99027,-69.313095,-69.15184,-69.91327,-71.293335,-71.45143,-71.26005,-71.599915,-71.9759,-70.9659,-70.794815,-71.42059,-69.73838,-69.40985,-69.0866,-71.08425,-68.536514,-68.279976,-68.23073,-65.64965,-65.861824,-65.61086,-64.735275,-65.55572,-67.56461,-64.94016,-64.61951,-64.022026,-64.552246,-63.10388,-62.76734,-65.92166,-67.252174,-68.35241,-70.01549,-71.697586,-73.91859,-76.86578,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.392006,-78.12674,-76.95918,-75.54821,-75.35213,-73.87923,-73.798,-73.76142,-74.10739,-74.34844,-74.0022,-71.91979,-71.45245,-71.15839,-72.07341,-73.0945,-72.68771,-74.96733,-73.41804,-73.91187,-75.09839,-73.3981,-74.86361,-75.99313,-75.69174,-77.46858,-79.555695,-78.052574,-75.95985,-75.04939,-73.80858,-73.295944,-73.89848,-73.77054,-75.45538,-77.53258,-77.97305,-77.459076,-77.255775,-76.39522,-75.9818,-76.11948,-77.07704,-77.22358,-76.58697,-77.582794,-77.92912,-77.371346,-76.17868,-75.87945,-77.203705,-77.74375,-77.01413,-77.465866,-78.83037,-80.0,-79.95183,-77.34969,-76.13233,-76.23022,-77.80933,-77.39639,-75.41364,-76.59402,-76.4104,-76.98514,-78.46195,-79.15244,-77.58873,-76.43221,-76.76799,-77.42193,-78.16858,-77.256,-77.73215,-75.850174,-76.59944,-77.211914,-78.05335,-76.404015,-75.73235,-76.68112,-74.62425,-74.34686,-74.349434,-76.65131,-76.4943,-75.645706,-75.34537,-75.79986,-75.28806,-76.25474,-76.97541,-75.93275,-73.51045,-75.97972,-75.36556,-73.14189,-75.1714,-76.632126,-75.683395,-74.17829,-75.52551,-77.54956,-75.75748,-76.064064,-76.97223,-75.23067,-75.55172,-77.03918,-76.92633,-76.51074,-76.97304,-76.10626,-75.72489,-76.32171,-76.30646,-75.53356,-74.3937,-74.60618,-75.66415,-75.51689,-75.16967,-73.92956,-72.79727,-72.5631,-71.31888,-72.45841,-73.27945,-72.25675,-72.7789,-73.43949,-74.059456,-75.85587,-75.90961,-76.45986,-74.134674,-74.9748,-75.98647,-74.44161,-73.87958,-73.835396,-74.21449,-74.57047,-73.40287,-73.490974,-71.82733,-72.20805,-71.57461,-67.27032,-66.567696,-69.14503,-68.29238,-66.36791,-67.01061,-67.63876,-68.14748,-67.0277,-66.24406,-65.01827,-65.96323,-69.09587,-69.57733,-71.66229,-73.47182,-76.23665,-77.502686,-77.398636,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.536026,-76.281494,-74.85209,-75.07742,-74.170456,-73.724014,-74.73005,-74.917595,-73.61783,-74.627655,-75.54224,-73.48396,-73.65127,-75.208984,-75.93538,-74.19986,-74.52998,-74.54952,-74.45548,-74.90671,-75.01931,-74.016106,-75.320274,-78.583275,-78.404915,-78.55285,-78.03934,-77.17947,-75.15355,-76.08865,-76.46963,-76.501,-74.84809,-75.37269,-78.89759,-78.83886,-80.0,-80.0,-78.49633,-76.694786,-76.07126,-76.959854,-78.86986,-79.42622,-78.99505,-78.65775,-76.26174,-76.35164,-78.838974,-78.36669,-77.758224,-78.7776,-77.75503,-78.1505,-77.96183,-78.78946,-77.23344,-76.08203,-77.56375,-77.08449,-77.0256,-75.15964,-74.810455,-77.376076,-76.575455,-77.03956,-79.21585,-80.0,-78.54237,-78.4776,-78.87774,-77.713104,-76.7629,-75.32522,-75.93971,-78.35291,-78.27907,-78.25827,-76.9416,-76.49182,-77.1154,-77.14945,-75.68061,-75.09966,-76.030266,-76.08817,-75.94732,-74.87014,-74.21522,-73.3032,-74.78818,-76.4739,-76.547195,-75.99951,-77.25272,-78.166954,-75.55856,-75.52596,-75.73791,-75.87199,-75.34847,-75.00316,-76.38718,-78.143196,-76.84371,-76.12813,-75.51894,-76.400116,-77.44121,-77.97958,-77.40038,-75.90839,-77.67261,-77.18411,-75.83849,-77.018166,-78.0872,-77.982765,-75.84783,-74.55334,-74.34686,-74.52896,-73.173134,-72.77242,-74.61477,-74.22928,-72.28839,-72.45552,-72.3426,-72.98463,-73.57244,-73.01811,-74.046936,-75.13549,-73.30945,-74.71236,-75.19376,-75.117615,-74.66867,-72.73717,-72.7379,-74.421295,-73.80721,-73.06673,-73.020874,-72.54258,-70.62768,-70.61368,-71.22387,-69.07526,-68.94694,-68.734375,-67.9707,-67.81834,-67.71381,-67.90697,-67.83131,-66.44024,-66.94885,-65.9197,-66.551605,-68.37555,-69.94787,-71.3091,-72.5159,-75.71651,-78.49889,-77.63366,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.63517,-75.81282,-76.75393,-77.69143,-76.70138,-76.96086,-77.39581,-75.09778,-75.33121,-76.23239,-78.97488,-77.0918,-73.879486,-74.84652,-76.267975,-75.41031,-75.74402,-74.56533,-74.60265,-77.71309,-78.7471,-78.49526,-77.56535,-77.40821,-78.00141,-75.94562,-75.72598,-76.00536,-76.29257,-77.80576,-78.60309,-77.94851,-77.00546,-77.074776,-76.45985,-76.570465,-78.25203,-77.56632,-78.3855,-76.91269,-75.88695,-76.46274,-77.31842,-77.33212,-78.016785,-78.291756,-77.14975,-76.760414,-76.96826,-78.147415,-77.147354,-77.343155,-78.9776,-80.0,-79.34476,-78.88596,-76.46643,-75.76459,-77.345345,-76.884186,-76.020584,-76.30436,-75.601326,-78.25675,-78.6121,-77.56905,-75.62258,-75.872284,-76.659546,-77.18179,-77.72165,-78.00522,-78.83987,-76.87227,-77.321976,-79.23322,-76.53859,-76.315605,-75.499115,-75.53921,-77.48694,-77.69062,-76.6572,-76.06348,-75.19529,-76.85476,-78.66544,-76.68105,-75.53866,-75.41105,-74.487816,-75.58103,-77.592896,-76.8968,-77.760475,-76.98787,-74.67725,-75.76936,-76.60709,-75.08845,-74.82453,-76.92228,-78.00745,-79.406715,-78.08738,-74.90236,-76.09797,-77.52429,-77.32766,-78.02326,-78.07267,-77.502815,-76.22339,-76.1168,-77.04034,-78.50982,-77.667534,-77.035034,-76.17555,-75.37454,-75.55517,-75.01085,-74.21789,-75.286766,-77.45641,-74.71141,-73.57897,-75.12486,-75.74176,-75.370834,-75.34185,-75.40684,-75.05336,-75.40003,-76.742355,-75.38723,-73.00321,-73.31043,-73.92456,-72.82181,-73.02449,-70.970184,-69.9892,-69.35629,-69.19372,-68.40807,-68.38326,-69.31572,-68.32811,-64.56832,-62.164845,-63.947136,-66.82711,-66.704155,-65.62017,-64.940506,-64.63016,-64.17833,-64.41527,-65.765755,-65.65025,-65.87977,-68.05086,-69.76814,-71.58765,-74.78399,-78.03638,-77.89178,-79.728806,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.182396,-74.8524,-75.657265,-76.47925,-76.74708,-74.984726,-76.487045,-76.23604,-74.16662,-75.29211,-77.82912,-76.97391,-72.98055,-74.036644,-76.109344,-76.45671,-76.25448,-76.64513,-75.52373,-76.29649,-78.35554,-78.13054,-76.86979,-74.78072,-74.423775,-74.77794,-75.36636,-76.41464,-76.92217,-75.8439,-76.66637,-77.11423,-78.21956,-78.04664,-76.984985,-75.77303,-76.0095,-75.186035,-76.0954,-75.75835,-75.2542,-77.208305,-79.110085,-78.35813,-77.69553,-77.98523,-77.260544,-77.786804,-76.46652,-75.821686,-75.17291,-75.90346,-77.545135,-77.851906,-75.74803,-76.13592,-76.416,-77.68348,-76.56769,-76.58297,-75.043175,-77.20489,-77.335175,-76.96862,-75.53329,-75.32872,-73.93379,-74.43824,-76.90089,-75.612495,-73.48436,-75.68881,-79.45741,-77.16324,-76.62484,-77.808075,-76.74812,-76.54929,-76.07679,-74.0442,-73.76872,-75.88059,-75.075905,-75.35958,-75.55699,-73.82944,-75.3777,-76.87253,-76.10451,-76.86736,-75.611694,-76.78317,-75.39601,-74.162636,-75.76338,-75.48146,-74.99402,-74.757034,-75.38721,-74.78423,-74.81293,-74.86016,-74.52664,-73.56651,-74.25729,-74.12739,-74.52912,-73.520996,-71.66495,-73.514305,-74.698715,-75.87949,-75.37954,-75.96061,-75.53284,-74.98329,-76.00677,-76.1679,-75.28432,-75.18875,-74.78506,-73.01797,-73.49127,-74.68122,-75.100204,-73.50127,-74.174194,-74.54842,-74.58074,-74.209404,-72.46334,-72.938126,-72.80584,-72.759476,-71.83458,-71.20724,-70.6042,-70.03223,-68.62733,-69.38134,-67.71568,-65.47028,-65.72157,-66.3804,-66.317856,-67.05997,-66.88957,-66.861725,-65.699356,-63.204315,-61.77678,-62.20117,-63.323112,-63.037735,-62.198147,-63.414516,-64.38268,-65.13189,-65.18835,-65.39679,-65.51286,-66.026665,-66.254845,-67.94753,-72.17239,-75.15086,-76.61497,-78.4364,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.737625,-76.0439,-76.32348,-75.15975,-72.40678,-71.13271,-72.506996,-73.5405,-71.920845,-73.73327,-74.43335,-74.60849,-73.64593,-73.625275,-72.07162,-72.26444,-71.308395,-71.82261,-74.65692,-73.2861,-72.832634,-75.59481,-74.51448,-72.66414,-73.31644,-75.42823,-75.35459,-73.11917,-72.35969,-74.22521,-74.13329,-73.7021,-73.01135,-73.582016,-74.98748,-74.40516,-74.15184,-72.713684,-73.69659,-75.02134,-74.17955,-74.154015,-75.60323,-76.13098,-76.24198,-77.29258,-76.69219,-75.26021,-74.6525,-74.3565,-75.9776,-76.59052,-76.76976,-77.12322,-75.78715,-76.3661,-77.02537,-76.959114,-74.999146,-75.50267,-75.40675,-76.44373,-74.88726,-74.70566,-73.453606,-72.67028,-70.073235,-70.599396,-72.437256,-73.21007,-72.85409,-72.05078,-73.02652,-71.80238,-70.533134,-71.74932,-70.44404,-72.02758,-73.0365,-72.67188,-71.88827,-71.53979,-70.45753,-70.60728,-68.108925,-67.688805,-69.52931,-69.02242,-67.25998,-68.15945,-68.773735,-69.429886,-70.25756,-67.07799,-67.86443,-68.3568,-69.83169,-68.94682,-67.30852,-66.493546,-67.36507,-69.42236,-69.257095,-68.88743,-68.40422,-69.475586,-69.6804,-67.63004,-67.21877,-69.05042,-68.862625,-67.43777,-68.69395,-69.15091,-68.86468,-67.32079,-64.72718,-64.801636,-65.089645,-65.731125,-67.31964,-68.0014,-68.085884,-66.68022,-66.65977,-66.712326,-64.66076,-64.27386,-66.17661,-66.861305,-65.651764,-65.40913,-65.44829,-63.9888,-63.399357,-63.34788,-63.21387,-61.99187,-62.06246,-62.70609,-62.40311,-62.376575,-62.525013,-62.857605,-61.680023,-60.811455,-60.889946,-61.874695,-60.87526,-58.843468,-60.176132,-59.44558,-57.036118,-58.229237,-60.877747,-62.66758,-61.55838,-60.04534,-60.08343,-59.88353,-60.245113,-60.975307,-61.874138,-62.181313,-67.11804,-73.24907,-75.27191,-76.37159,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.999535,-74.91085,-74.17188,-71.96786,-67.79186,-66.87052,-67.39252,-71.386856,-72.13157,-69.47981,-69.62236,-68.9798,-68.4783,-66.401276,-65.05228,-66.82345,-66.95624,-66.588,-68.61931,-70.0887,-71.90587,-73.924194,-72.562454,-69.89737,-69.53566,-71.091034,-72.048195,-70.25734,-70.3805,-69.4391,-68.58587,-69.72995,-69.84744,-70.12117,-70.96863,-70.14442,-69.01455,-68.46588,-70.33151,-70.460655,-70.04725,-68.38051,-69.86666,-70.89271,-69.453384,-71.98063,-71.261086,-70.98938,-71.21101,-72.48758,-73.58739,-73.92614,-73.32763,-74.25813,-74.85862,-74.299255,-74.06163,-72.25442,-70.67058,-70.71968,-71.16115,-72.471596,-71.08319,-70.17082,-69.499016,-67.54819,-65.6735,-66.34434,-67.4384,-65.53693,-63.618473,-63.008224,-63.542942,-62.45833,-61.29493,-62.29513,-63.666172,-64.46163,-65.68245,-65.4653,-63.570217,-64.343796,-63.319427,-63.08304,-62.481197,-63.13269,-65.380844,-65.834946,-65.06525,-64.35114,-65.07553,-63.834435,-64.246475,-64.69127,-64.96458,-65.18714,-64.6061,-62.90015,-63.39312,-64.65418,-65.16343,-64.7865,-64.01895,-64.48626,-63.586838,-65.207565,-65.020355,-64.46931,-64.62723,-64.8511,-64.48756,-64.69551,-66.517075,-65.56085,-61.719555,-59.998592,-61.290745,-61.736893,-62.302406,-61.327652,-59.289875,-59.97529,-59.04635,-57.281036,-56.78974,-57.85239,-58.101555,-58.047066,-58.265587,-57.94371,-57.351357,-57.56127,-57.69993,-55.685905,-54.955032,-57.055588,-57.90534,-57.47006,-56.448418,-58.624237,-59.074562,-58.84875,-59.50226,-58.47515,-58.030502,-57.03386,-56.850014,-57.71031,-56.859947,-54.527145,-53.451477,-53.202595,-52.42686,-52.618668,-54.944828,-54.7641,-55.552177,-54.47345,-53.357132,-52.822956,-53.12064,-55.585213,-57.66663,-60.049023,-65.85007,-72.560036,-74.60019,-76.35854,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.123344,-73.23284,-73.78883,-71.18733,-67.01599,-64.51837,-65.11884,-69.52464,-67.41122,-65.6357,-65.48579,-65.113785,-66.93691,-64.02575,-63.13446,-65.1938,-66.37232,-65.24028,-67.530045,-68.921715,-70.13622,-71.12153,-71.48576,-70.886284,-71.860214,-71.75855,-69.501724,-66.591324,-66.26423,-65.613106,-64.698425,-65.01236,-66.07343,-65.68261,-64.268364,-65.51325,-65.708984,-64.391785,-66.34878,-64.51594,-63.382675,-63.246765,-64.51135,-68.12925,-68.17155,-70.37839,-70.99014,-71.06442,-71.57987,-72.118126,-73.1383,-72.99072,-71.44564,-71.86176,-73.095375,-72.07082,-72.22194,-70.64448,-69.72508,-69.75149,-68.423164,-67.30047,-68.559265,-68.057846,-67.8051,-67.14089,-64.58068,-65.61517,-65.916595,-64.45883,-62.53792,-62.00642,-62.35518,-61.63717,-60.4337,-62.471436,-62.821823,-64.29414,-64.25964,-62.01629,-61.425568,-63.54103,-61.59613,-59.76011,-61.13098,-63.90955,-63.902122,-63.161385,-61.62967,-61.656094,-63.42099,-62.920177,-62.00947,-61.57794,-63.66121,-63.152676,-62.830013,-62.272953,-62.296997,-64.796524,-65.588745,-63.730766,-62.747833,-63.67153,-62.0869,-62.011795,-63.372463,-62.954796,-64.16553,-64.150406,-63.04612,-63.25418,-64.28054,-65.03459,-61.22631,-59.91736,-61.87816,-62.26559,-61.914795,-62.377914,-59.878784,-58.044907,-57.81947,-56.30472,-55.234406,-56.27022,-55.7205,-55.799107,-56.508385,-55.863678,-54.80175,-55.594086,-57.360207,-56.06897,-53.561977,-52.65112,-53.038357,-54.3307,-54.336376,-55.837288,-55.379135,-55.230427,-56.58411,-55.16007,-54.214596,-52.601257,-51.95288,-51.25603,-50.481976,-50.20015,-49.52237,-49.868774,-49.581116,-50.097874,-51.152325,-51.143074,-52.537365,-51.654785,-50.013466,-51.438934,-53.260796,-54.299015,-55.44962,-57.031178,-65.365715,-73.41861,-74.56386,-77.78959,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.80558,-72.379326,-71.09331,-70.51093,-68.68828,-64.6303,-63.389,-67.13333,-67.89127,-64.70449,-65.44113,-66.82599,-67.47155,-65.06189,-63.987206,-64.36777,-65.02007,-66.00868,-67.89994,-69.50658,-69.77233,-69.169304,-69.89565,-71.51996,-71.2313,-69.68216,-68.9275,-68.262726,-67.82373,-66.93142,-65.00372,-64.99803,-65.42346,-66.114784,-64.97433,-66.529274,-69.17274,-68.19363,-69.8629,-66.41312,-65.39852,-66.64871,-66.88025,-69.249466,-69.9763,-70.74878,-71.57234,-70.78171,-72.82448,-71.3624,-72.17462,-74.298096,-73.12281,-73.711426,-73.46703,-72.056915,-72.705,-72.15396,-71.176216,-70.98614,-69.48235,-69.22758,-69.51148,-68.258255,-69.06441,-69.676544,-68.18343,-67.42087,-66.240555,-65.389496,-63.778046,-63.513744,-62.522102,-62.669083,-61.68112,-63.062317,-63.34244,-63.005234,-62.8107,-61.307552,-59.635685,-62.881195,-62.279594,-61.589806,-61.513863,-62.505226,-63.732445,-64.507065,-62.429268,-61.937004,-62.32432,-62.531784,-62.81319,-62.01355,-63.14169,-62.777393,-62.925133,-63.55272,-63.457,-64.83414,-65.627266,-64.1971,-64.38913,-65.443115,-65.23083,-65.40924,-64.217255,-63.169853,-65.47357,-65.83884,-62.355453,-61.892906,-63.90004,-63.53728,-63.311554,-62.692245,-61.260036,-60.093742,-60.980778,-60.58413,-60.047535,-60.387142,-58.838444,-56.64235,-54.943035,-56.36466,-54.93373,-54.355705,-56.91474,-57.971275,-56.531933,-55.545776,-55.333088,-53.376926,-52.156963,-52.683838,-53.652363,-53.65271,-53.447777,-53.853703,-51.763916,-50.968403,-51.35707,-51.070328,-50.717537,-49.586807,-50.493385,-49.053673,-48.45667,-50.984703,-51.866398,-51.286736,-50.852497,-49.755306,-49.610966,-49.979782,-52.736984,-51.380844,-49.925865,-51.394176,-54.091423,-56.5312,-57.721043,-58.206398,-65.42987,-72.51484,-75.296036,-77.73342,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.63471,-71.988,-70.852005,-69.650215,-65.9968,-62.084755,-61.192974,-65.40962,-67.05521,-63.759552,-64.90369,-67.406364,-67.376,-64.61598,-63.46896,-62.522667,-63.313393,-65.66401,-67.23141,-69.677956,-70.27785,-71.38197,-70.10356,-70.95887,-70.87979,-68.38188,-68.520874,-69.35954,-66.59256,-66.66647,-66.79928,-67.01994,-67.190544,-67.42442,-66.898575,-68.19269,-70.43566,-71.242424,-71.198875,-67.55306,-66.689095,-68.95001,-69.55911,-70.07497,-70.64348,-71.128204,-72.65421,-71.28553,-72.87345,-71.05756,-69.87853,-70.94006,-71.10196,-71.52676,-71.25369,-71.9921,-70.23713,-69.57767,-69.45247,-70.252945,-68.80206,-67.71048,-68.748055,-68.99473,-68.42489,-67.43379,-65.58634,-65.928215,-65.241455,-64.664,-62.64574,-62.17339,-61.30669,-62.090534,-61.67008,-62.56398,-62.339165,-62.702995,-63.900875,-61.256096,-59.522762,-62.700886,-60.979813,-60.132904,-60.17758,-62.715904,-65.44459,-63.480278,-61.821396,-61.80645,-62.311882,-62.56559,-61.857994,-62.343513,-61.20669,-62.445824,-64.6442,-64.09981,-65.87402,-66.993774,-66.66771,-65.61432,-66.39263,-66.521805,-65.67763,-67.487274,-67.04404,-67.619995,-67.57734,-66.097664,-63.968395,-63.76639,-63.73043,-64.3043,-64.416885,-62.909267,-60.469913,-60.27539,-61.047005,-59.129562,-58.998444,-60.063194,-58.595886,-56.39719,-54.812454,-55.935715,-55.166157,-54.90924,-56.233536,-56.160667,-56.985428,-58.815033,-57.72261,-55.952682,-54.56971,-52.73593,-51.93061,-51.327682,-51.43911,-52.145977,-51.762028,-50.929913,-50.002728,-50.8033,-50.992615,-48.7962,-49.476128,-48.577366,-47.99843,-50.04172,-50.83186,-51.505684,-53.280933,-53.05302,-52.362663,-52.890667,-55.85524,-53.925423,-54.029873,-55.976414,-56.64823,-57.822002,-60.18093,-59.909,-64.605385,-71.7149,-74.53107,-73.96319,-76.38481,-80.0,-80.0,-80.0,-80.0
