-22.631544,-20.422295,-19.10134,-15.3817,-13.918575,-15.374762,-19.017824,-20.727985,-21.983988,-24.153992,-19.058483,-20.397404,-20.416372,-18.518349,-25.966599,-20.334486,-20.507687,-22.346348,-20.771128,-19.896278,-22.249905,-24.002254,-22.10757,-23.791548,-27.032484,-22.4126,-19.295395,-22.424438,-21.707066,-21.086075,-22.750988,-25.107239,-24.670115,-24.237202,-20.667015,-19.049036,-17.235308,-23.81079,-24.927385,-21.909185,-16.489878,-18.499079,-24.531128,-20.522533,-18.382927,-21.968637,-28.450474,-27.55325,-21.61152,-18.53241,-21.353912,-23.621122,-20.510715,-20.341812,-22.777695,-22.607298,-25.03114,-24.465012,-25.344984,-25.297852,-18.247297,-16.880165,-24.80365,-20.671257,-22.549892,-25.439344,-26.599121,-22.654175,-20.005331,-23.975124,-24.592068,-23.448206,-21.946804,-23.091284,-24.935484,-25.1507,-26.933361,-21.588615,-20.753872,-20.139206,-19.955204,-22.643032,-17.923641,-18.181496,-18.180641,-18.002415,-21.481415,-21.980455,-21.446606,-19.219784,-20.158985,-27.088707,-25.171967,-22.599846,-16.90689,-13.558027,-14.864417,-17.750048,-18.708344,-16.871105,-20.865704,-29.055801,-29.065134,-24.379738,-25.064781,-24.902143,-23.5624,-25.579948,-22.05243,-24.679071,-26.690231,-23.898417,-20.652462,-21.501625,-22.569561,-22.12816,-22.772919,-23.239416,-26.786943,-29.98073,-32.870564,-29.317429,-27.985067,-28.280066,-34.410046,-27.966156,-27.812035,-40.762352,-52.26004,-50.110733,-49.527584,-46.193554,-35.802135,-30.32217,-31.879156,-36.19581,-32.740463,-33.344883,-38.861053,-39.264893,-42.010178,-36.325977,-29.665356,-28.036467,-32.663322,-40.92905,-44.159683,-44.238083,-48.62332,-35.137535,-22.906427,-21.52898,-22.22721,-28.136173,-43.39245,-45.74172,-37.216652,-28.603416,-23.762524,-23.607485,-21.913261,-23.372856,-19.355473,-21.499832,-24.523367,-25.374378,-29.302734,-22.85884,-22.12331,-22.359058,-26.841778,-28.928005,-28.517694
-20.827044,-17.017712,-16.162931,-16.590075,-12.959997,-13.291647,-18.10426,-19.867336,-21.249811,-23.65863,-20.928736,-22.287872,-19.926033,-21.536366,-28.51942,-24.363523,-24.938534,-28.611094,-23.554844,-21.620996,-28.10931,-28.389427,-22.449223,-21.689503,-20.977827,-23.733252,-25.809177,-26.45804,-20.369667,-19.968277,-24.972095,-24.30836,-27.083971,-25.387638,-20.27785,-18.824047,-21.393354,-23.263634,-22.829649,-20.40649,-20.357677,-22.310373,-23.926924,-24.606041,-23.036694,-23.803864,-22.868904,-21.02406,-18.90115,-22.115538,-26.506468,-19.93512,-19.06546,-20.42879,-27.905264,-23.539476,-19.01503,-21.265013,-29.075247,-20.232065,-15.79052,-16.581274,-21.014408,-22.962816,-23.135895,-22.632084,-24.072971,-23.24532,-28.935339,-26.8227,-22.889475,-21.36073,-18.006151,-21.2067,-21.433712,-20.867245,-22.481102,-21.059227,-17.093424,-22.216908,-23.927551,-20.929235,-18.965017,-16.540356,-14.601563,-14.737204,-20.822044,-20.224627,-19.315653,-22.05477,-18.590645,-20.939999,-22.019947,-22.441792,-15.9800825,-17.256367,-19.144382,-18.207197,-16.768429,-16.386436,-22.767977,-27.24623,-27.394253,-23.43792,-21.926586,-20.899557,-17.951843,-20.324179,-25.153013,-19.982817,-19.99765,-22.726027,-26.043148,-24.42119,-23.023144,-23.0113,-27.644556,-26.315126,-27.453976,-25.840939,-26.422958,-31.799828,-29.777763,-29.756178,-34.159702,-29.300459,-28.617125,-40.478004,-51.209965,-48.618256,-50.638306,-44.95805,-34.88664,-32.5264,-34.18189,-39.65132,-31.347656,-28.26561,-35.30564,-36.36933,-37.023075,-36.390743,-28.92854,-28.693653,-29.319662,-37.859238,-44.97841,-41.056877,-46.412,-37.1367,-27.44403,-23.998503,-20.302923,-26.840122,-43.329086,-46.31196,-38.49089,-26.836666,-22.095688,-20.338383,-19.90961,-25.896214,-23.4603,-22.291634,-19.605425,-21.87483,-32.11756,-23.930965,-20.123337,-21.922564,-20.516808,-18.206911,-21.173681
-20.281109,-16.017368,-15.61854,-17.309011,-19.131863,-16.181854,-17.382948,-19.375515,-22.117579,-19.662443,-18.676376,-21.034573,-22.18131,-23.66831,-23.966946,-27.092834,-32.33853,-31.89623,-28.61507,-28.230658,-27.591742,-24.377316,-20.79589,-21.425264,-22.072485,-24.80341,-31.476269,-25.186466,-17.602633,-18.98901,-17.2681,-18.176231,-23.074856,-28.99761,-23.230885,-21.666462,-27.980425,-26.062178,-22.07764,-20.881697,-22.50618,-24.62434,-24.174517,-23.792698,-25.03027,-21.28408,-22.34448,-18.922886,-21.754766,-25.761265,-23.49967,-15.962218,-13.984701,-16.570742,-24.605682,-25.155079,-21.252876,-20.370937,-22.903828,-22.414057,-21.903862,-26.227322,-26.446205,-28.814426,-19.632963,-18.523092,-18.887508,-20.222088,-24.354206,-23.587236,-23.531351,-23.919922,-17.959599,-20.930218,-21.032032,-20.763432,-17.957357,-17.637978,-17.31084,-24.628044,-20.965677,-18.458778,-22.760487,-18.620415,-14.997332,-15.433277,-15.058344,-16.620682,-21.427198,-26.499685,-22.111935,-21.719927,-18.630398,-19.77184,-22.18047,-21.834236,-19.427591,-20.728817,-18.504986,-16.80065,-22.231586,-23.613155,-22.725576,-24.074883,-19.723686,-17.353512,-19.694427,-20.14457,-20.468046,-19.737492,-20.173016,-27.880789,-27.342226,-25.54634,-23.949623,-26.041708,-27.53553,-26.624146,-29.167707,-27.416496,-24.04399,-29.141315,-30.2475,-33.51297,-33.444057,-29.21728,-30.233995,-44.975735,-49.86785,-46.958168,-52.76494,-43.686123,-33.44499,-32.694695,-34.418476,-37.32322,-35.661793,-29.127117,-33.856995,-35.037815,-37.82195,-37.74513,-34.99807,-32.01661,-32.263412,-40.551064,-42.730507,-39.245476,-42.936516,-41.258728,-31.586668,-27.79656,-24.492865,-29.254885,-40.80619,-45.331192,-34.160664,-23.111727,-21.351715,-23.732271,-24.899578,-25.87336,-23.121347,-26.978334,-27.757587,-27.188042,-29.058537,-22.118296,-21.465557,-27.658993,-24.147102,-23.17706,-25.88321
-27.284357,-25.648895,-20.847534,-20.177444,-24.055931,-17.961018,-20.27306,-18.57454,-17.313232,-16.061628,-18.151272,-22.214365,-22.798813,-20.257103,-22.52833,-22.42047,-25.57438,-31.255669,-29.99802,-25.6697,-23.09795,-24.156443,-24.809637,-22.081507,-20.871544,-23.256668,-21.910961,-19.091093,-18.448912,-18.166119,-17.819832,-20.798973,-23.534817,-25.21305,-24.133764,-21.656067,-23.550692,-26.097834,-23.612373,-20.578411,-17.98734,-17.707214,-20.399136,-20.802599,-22.358883,-24.671011,-27.206045,-24.076357,-22.707983,-24.322388,-23.159105,-18.9306,-18.258419,-19.575922,-21.456993,-25.535294,-22.368704,-17.658365,-16.896202,-22.664368,-27.405746,-30.461803,-32.0808,-25.323462,-19.373842,-17.99175,-15.670807,-16.342075,-22.002625,-25.87658,-23.419542,-22.746798,-20.465252,-20.10786,-19.538147,-17.449202,-20.185505,-22.87687,-22.280893,-25.45799,-22.532452,-18.281696,-18.855171,-14.727854,-14.748816,-17.50238,-18.060787,-16.21006,-19.619663,-21.71297,-21.638672,-22.504707,-19.62999,-21.570011,-24.723782,-22.923147,-20.009836,-17.316475,-20.304384,-19.973495,-21.801638,-24.371105,-20.339783,-19.42438,-22.703169,-23.48993,-25.423885,-25.080235,-23.876255,-18.805614,-20.28899,-27.824652,-22.044586,-20.230696,-21.086086,-20.91032,-22.31666,-25.745134,-27.349339,-24.958862,-23.459112,-27.67424,-30.435995,-31.144253,-35.936047,-31.425997,-30.94198,-44.164177,-51.853874,-45.35607,-47.792236,-43.141098,-32.62226,-32.45788,-35.074585,-35.502148,-31.173006,-26.977642,-32.81385,-32.548733,-34.363342,-36.661903,-31.106192,-27.589893,-30.59983,-38.268627,-46.206932,-41.56601,-42.69666,-38.36104,-25.832264,-25.075073,-33.201927,-38.803604,-43.55299,-43.734135,-36.153694,-21.924358,-21.978199,-26.07002,-20.94225,-18.939255,-19.3562,-20.074081,-21.246395,-22.113811,-24.341879,-18.603783,-21.657238,-29.57141,-27.96309,-24.988556,-27.651365
-22.539043,-16.238174,-16.396454,-17.458391,-18.289026,-19.10346,-15.53861,-14.902575,-17.016306,-20.443691,-25.78639,-22.538006,-21.39379,-16.842861,-19.89278,-23.336836,-24.61184,-26.27938,-26.883919,-26.765694,-24.855782,-27.518816,-24.507132,-25.183786,-25.918339,-30.643188,-22.865753,-21.5863,-20.999367,-21.107456,-26.811068,-25.882511,-24.586845,-23.884396,-22.467388,-20.690823,-20.352968,-19.65002,-22.880642,-22.794416,-16.62387,-17.424835,-19.04914,-20.911215,-25.300306,-24.251074,-23.328518,-22.855537,-20.082518,-22.507711,-18.75876,-21.138329,-17.169067,-16.26052,-18.875116,-20.54729,-17.073685,-18.927181,-21.355934,-22.140144,-20.463089,-20.394423,-20.841785,-21.906267,-22.2956,-19.446705,-20.856197,-23.506756,-23.642878,-23.11364,-19.15355,-17.611795,-21.837002,-24.908604,-20.9492,-18.733679,-23.582993,-25.196156,-20.656096,-19.88881,-18.825682,-16.30756,-21.357327,-21.693377,-21.895283,-24.979338,-20.04588,-17.902264,-16.73892,-18.215244,-19.613749,-21.563335,-26.657328,-23.886036,-20.510921,-23.247967,-21.66903,-19.0091,-22.981777,-17.385576,-18.070072,-24.206663,-18.08266,-19.280033,-25.233414,-23.194824,-23.64706,-24.186346,-24.13326,-24.401485,-27.661844,-28.341715,-24.025272,-20.064846,-19.963358,-21.343208,-25.605171,-27.61502,-28.12128,-25.52997,-25.466211,-33.40897,-31.019526,-32.636627,-37.224285,-31.603352,-31.437475,-43.947304,-51.950714,-41.89874,-41.843815,-41.896507,-32.409313,-34.616844,-34.711227,-33.71028,-34.48239,-29.380217,-33.89165,-31.095158,-32.576046,-34.376846,-25.627455,-25.1753,-27.70658,-36.562958,-43.948433,-43.047195,-44.868614,-39.92305,-25.03846,-24.231739,-31.375072,-39.323837,-42.199764,-42.70754,-34.685265,-21.108948,-20.556446,-25.951807,-20.017109,-18.531399,-17.271332,-18.28324,-17.12627,-23.27378,-26.990154,-22.16196,-23.906673,-27.229229,-34.13686,-23.580772,-20.733274
-23.595108,-16.1818,-16.11798,-17.371077,-18.610256,-16.560442,-14.332781,-15.52799,-15.132954,-18.826023,-19.612123,-16.475388,-18.19518,-22.68885,-23.894405,-22.16563,-21.144455,-18.931078,-18.884398,-22.252659,-25.766842,-26.124943,-24.261011,-25.83416,-21.025316,-19.280909,-17.999277,-18.319172,-16.349293,-19.785069,-25.324137,-23.832218,-20.171694,-20.667072,-22.781324,-20.772717,-20.159187,-20.965733,-24.68859,-24.335842,-19.31673,-20.025497,-27.877382,-26.450676,-24.807697,-25.558731,-20.88531,-20.940952,-19.399721,-17.523537,-18.943699,-19.611893,-18.797802,-20.793377,-21.67987,-24.200272,-23.234552,-22.277164,-22.062567,-22.521646,-21.548826,-21.49729,-22.01684,-19.413095,-20.341085,-22.82755,-24.601013,-23.61694,-19.22303,-21.67553,-21.794262,-19.27045,-19.104845,-18.376373,-19.567026,-18.965004,-21.153816,-21.59272,-24.04863,-21.853233,-18.127863,-18.68053,-22.08902,-21.980747,-19.850578,-19.9339,-18.561567,-13.787626,-17.600546,-26.129944,-19.47392,-19.289125,-20.843561,-20.684723,-20.78017,-28.83444,-25.753471,-22.547562,-25.24127,-19.79456,-17.442785,-22.506548,-17.62654,-17.803295,-22.239437,-17.521116,-19.358948,-25.151386,-23.308441,-22.30764,-21.818188,-24.682644,-30.21234,-24.085598,-21.001005,-23.312466,-24.478146,-24.5275,-27.905924,-23.756433,-26.129833,-29.43273,-29.684042,-37.437004,-34.308952,-33.619316,-33.79187,-43.64818,-50.73973,-45.675888,-45.75095,-41.249096,-31.907951,-34.455933,-35.388893,-33.478,-30.33379,-27.25187,-34.24808,-30.631874,-31.840696,-33.263744,-27.395275,-30.487118,-31.07594,-35.171093,-41.828945,-40.372032,-44.241074,-36.620937,-22.934982,-20.412323,-24.103159,-33.524223,-40.716038,-42.086517,-35.880417,-22.183609,-22.042889,-27.274311,-18.36171,-18.631914,-21.145744,-20.155046,-17.537575,-19.258945,-29.107302,-25.525494,-23.321796,-23.232521,-25.02318,-19.739765,-18.694113
-31.626347,-23.540154,-21.868008,-19.001255,-23.517242,-22.333164,-20.528915,-17.966288,-16.50055,-18.60715,-22.445919,-21.223629,-18.548285,-20.924072,-22.795668,-23.906029,-20.763575,-20.211884,-23.072603,-23.450493,-25.61223,-20.66503,-21.570885,-28.309813,-23.619745,-22.417477,-22.062847,-21.218307,-18.750885,-21.422861,-26.82187,-23.791779,-20.669147,-21.416466,-20.636992,-18.911917,-21.787796,-24.090538,-22.925459,-19.571335,-20.701519,-21.806835,-23.380623,-23.89722,-21.74292,-20.363316,-16.7482,-16.706223,-19.32185,-19.554358,-20.460808,-16.335012,-16.354282,-20.959719,-22.75312,-21.474974,-22.34046,-17.985607,-13.86418,-14.683292,-19.048923,-18.886208,-21.84084,-19.753157,-20.691193,-28.689018,-30.830622,-26.902927,-24.33953,-23.962936,-22.643723,-18.221916,-21.49578,-21.076656,-19.946545,-21.213364,-21.73764,-20.36628,-22.549812,-25.565504,-24.581734,-22.839058,-21.865774,-24.378937,-18.661613,-17.477535,-21.168427,-16.416592,-18.061008,-26.177078,-25.929466,-24.00922,-20.26607,-19.116848,-22.32523,-23.321037,-17.454731,-16.952835,-25.069305,-27.450983,-23.02902,-25.24168,-19.109453,-19.802282,-23.587463,-21.075117,-22.694782,-26.165493,-23.744085,-26.011484,-25.020615,-24.513199,-24.801678,-28.301893,-27.15279,-23.82063,-24.595745,-24.386978,-24.91652,-21.682407,-24.792006,-31.055498,-29.001,-34.136494,-31.956936,-33.58621,-38.389503,-44.59175,-48.5575,-43.8513,-47.11046,-43.792553,-32.95645,-34.186047,-37.783104,-35.352634,-29.68839,-29.61725,-36.614075,-32.056023,-33.785126,-40.23909,-27.912258,-25.278872,-30.144478,-36.887753,-43.286102,-39.716064,-41.103737,-35.10126,-25.478998,-27.060635,-29.351301,-34.990585,-45.650158,-47.459923,-34.28326,-21.487144,-20.764715,-25.578869,-22.14564,-17.58452,-18.892126,-23.190807,-20.649662,-22.4041,-28.242226,-23.39272,-22.883028,-27.93419,-20.996685,-19.181875,-23.482592
-32.633064,-24.031647,-20.362907,-21.749542,-28.381887,-23.993107,-20.27786,-21.099197,-20.367142,-22.979496,-23.653526,-24.115623,-16.754913,-17.710762,-19.437344,-20.104477,-24.911873,-23.935492,-21.265274,-26.28914,-27.66502,-23.215542,-21.819584,-26.587378,-25.149271,-21.085205,-17.536102,-18.325073,-18.055878,-21.209906,-29.681341,-23.428995,-17.382692,-20.844368,-25.03099,-19.269218,-21.005783,-26.519646,-20.096174,-21.339096,-20.196657,-22.061935,-26.067352,-25.946815,-22.303505,-21.366959,-19.460722,-22.72446,-20.551712,-19.248861,-21.0757,-19.526215,-20.356464,-19.250952,-17.233335,-17.784212,-19.28738,-21.67321,-17.256096,-17.676569,-19.460073,-17.160667,-21.576267,-22.977943,-23.40081,-26.30529,-26.726044,-23.76118,-21.449001,-19.016085,-20.535454,-18.410793,-20.217525,-17.046944,-17.247007,-20.477201,-23.904545,-22.085865,-18.811905,-20.380882,-28.238834,-23.355806,-22.681955,-24.001217,-15.963445,-16.96481,-18.337536,-17.163315,-25.1098,-30.33205,-24.466093,-20.203262,-17.238132,-21.040627,-16.646393,-17.61604,-17.95145,-18.403381,-25.58023,-22.597507,-20.046154,-23.628635,-21.589039,-23.428646,-23.730736,-20.098156,-24.22966,-26.674631,-24.41572,-22.452755,-24.394491,-21.168247,-19.926514,-22.6702,-22.829357,-21.522224,-24.363684,-29.590788,-28.24328,-26.994398,-29.724709,-28.435175,-27.04833,-32.92765,-33.26476,-35.327057,-37.92796,-41.008278,-47.22283,-45.60987,-52.37535,-44.20538,-34.171593,-34.882088,-37.29123,-36.726475,-28.743849,-28.786777,-39.054546,-34.157272,-35.324875,-34.473476,-26.560266,-26.37822,-28.298239,-37.51432,-44.59822,-46.24115,-48.0157,-41.558006,-27.208263,-25.5031,-27.741697,-34.39235,-50.451363,-46.153458,-38.09743,-25.054565,-23.041653,-23.05526,-19.156513,-19.432135,-26.575241,-26.031673,-26.807375,-24.016035,-27.46703,-28.343111,-27.056553,-27.822973,-27.237032,-25.727234,-28.36559
-28.174486,-25.615505,-21.821543,-21.04338,-24.764723,-22.654268,-17.43344,-21.246964,-25.48973,-19.590183,-17.296118,-17.061272,-15.9063635,-17.508072,-18.98768,-19.88113,-22.820116,-21.34243,-23.095108,-22.59758,-22.83057,-19.442015,-20.752848,-22.294598,-22.859238,-20.130026,-18.329018,-21.791275,-19.073309,-17.082489,-21.650604,-22.033228,-19.0033,-19.22496,-21.17075,-19.259045,-20.355297,-26.567574,-23.882137,-19.029964,-16.791948,-19.373936,-22.743492,-20.490372,-22.805256,-23.407238,-18.899712,-20.660355,-23.276276,-21.457767,-23.133324,-21.077791,-17.496794,-18.020716,-21.437508,-25.500542,-22.223396,-21.027586,-22.164036,-23.986359,-20.656984,-18.499245,-19.650024,-22.896208,-19.299938,-19.180376,-23.38512,-23.788055,-19.41742,-13.903904,-17.508877,-25.568155,-24.105896,-22.812391,-23.66723,-22.307266,-23.051785,-23.324509,-20.35235,-19.496933,-17.650717,-18.469543,-24.256681,-23.904715,-19.860886,-19.885574,-17.952812,-16.888199,-20.31874,-21.405802,-22.74744,-20.545866,-20.042244,-20.86295,-18.915794,-17.710596,-21.620203,-21.508863,-18.618683,-16.622854,-19.933546,-26.482027,-25.683445,-23.256327,-22.500814,-20.604652,-21.583067,-20.371445,-18.636333,-20.191998,-21.550545,-19.492474,-19.418846,-18.50792,-17.946314,-16.385622,-21.388783,-27.873653,-28.78637,-25.879818,-25.73463,-28.018341,-25.531921,-29.832436,-31.59341,-31.646597,-35.11592,-42.5767,-48.6352,-47.225266,-55.317093,-44.363037,-34.01168,-32.8316,-35.233078,-36.002186,-25.974117,-26.26531,-41.013718,-39.128807,-38.155273,-32.77054,-26.738775,-29.739014,-33.386826,-40.068005,-49.998238,-43.545506,-41.750618,-39.987812,-29.529663,-26.313385,-23.757141,-30.313372,-47.373894,-48.394974,-38.549225,-29.645401,-30.891745,-22.815422,-18.80008,-18.575243,-26.219488,-23.62467,-20.365698,-21.759985,-26.507643,-21.019604,-21.738821,-21.899305,-18.49332,-18.547625,-24.948925
-19.923737,-16.625076,-20.100185,-16.676258,-17.887642,-19.031849,-18.639387,-23.412285,-25.044518,-22.184437,-22.139772,-21.419964,-17.906927,-19.972832,-20.947529,-20.33674,-20.372728,-21.101076,-24.331488,-26.352926,-21.362053,-17.686,-16.610336,-17.574463,-19.995667,-21.062181,-24.966393,-24.42715,-18.562454,-15.346275,-17.185848,-22.876034,-26.198645,-22.855448,-22.739708,-19.814062,-18.566185,-22.406195,-24.025698,-23.657797,-23.383558,-22.537516,-20.077385,-17.340027,-21.116693,-25.27712,-22.800085,-21.576017,-20.700348,-17.906845,-19.8531,-18.496042,-19.552904,-19.893806,-24.381348,-23.83989,-22.385134,-22.980085,-19.903028,-19.520683,-21.418058,-18.777159,-21.601788,-24.683546,-23.427517,-21.856863,-21.240543,-18.84972,-18.747097,-16.537054,-16.21531,-22.762833,-27.730791,-29.107794,-24.343971,-21.95008,-23.37404,-19.877617,-19.842041,-18.59088,-18.583202,-19.48143,-24.596264,-19.776821,-19.61214,-21.585001,-19.242332,-17.21678,-18.486063,-21.312592,-20.523537,-20.270689,-19.696014,-20.868706,-20.668911,-17.315275,-19.908659,-22.777464,-20.777996,-19.805944,-23.777033,-26.544495,-23.834621,-21.788942,-20.410326,-22.650536,-24.520662,-19.325638,-15.707091,-18.40214,-20.90445,-23.804344,-26.331755,-22.233301,-21.400414,-21.730621,-24.047031,-25.35055,-23.96625,-18.788702,-20.505161,-26.588556,-24.9611,-30.175343,-27.659819,-28.924,-37.584236,-42.345097,-46.333763,-46.268986,-49.649384,-45.057816,-33.970974,-29.054607,-30.99433,-35.846405,-25.200956,-25.289755,-37.099857,-46.754005,-46.386475,-34.73716,-28.366798,-25.306622,-28.803549,-41.350895,-45.01049,-41.786095,-41.99498,-42.34406,-31.967472,-26.413273,-25.027653,-32.80497,-39.715908,-44.470673,-38.822895,-28.544807,-28.230396,-24.3191,-21.509872,-21.25951,-27.810713,-27.082718,-23.566742,-21.900269,-23.112743,-17.404415,-18.786217,-20.336311,-19.114838,-18.835327,-22.552685
-23.628649,-17.660542,-19.68583,-18.016445,-19.107456,-21.577608,-23.205986,-21.477802,-21.714474,-17.515545,-19.517628,-17.41069,-15.552275,-20.380665,-22.144547,-23.103302,-25.951675,-25.627138,-21.538015,-19.814714,-21.020609,-19.812387,-22.326042,-22.961554,-18.886232,-19.164257,-24.397896,-23.588072,-23.246155,-21.861662,-19.114155,-18.132225,-21.402563,-23.279383,-20.440544,-18.662905,-20.941502,-20.915674,-22.043236,-24.381994,-22.270485,-21.859844,-20.410793,-23.848602,-26.331993,-23.946716,-23.131363,-24.309881,-23.7938,-21.87215,-21.10873,-19.035816,-21.514729,-21.400993,-22.401905,-23.739347,-16.092625,-15.969401,-18.136784,-19.288055,-17.910433,-21.547281,-23.074612,-21.405842,-25.825314,-27.177746,-24.806194,-21.301495,-22.293215,-19.158737,-17.02008,-21.501167,-24.313974,-26.346258,-25.22424,-23.241974,-20.401121,-18.328428,-21.532219,-23.68736,-25.649235,-21.22781,-19.273056,-17.738361,-17.442242,-21.012999,-19.708197,-20.281958,-18.801363,-19.95744,-19.36241,-18.702106,-22.05003,-19.98383,-19.426794,-19.343885,-22.120096,-20.66106,-18.439772,-20.966795,-22.58094,-25.471191,-19.133036,-20.542562,-24.157722,-27.371162,-24.723776,-23.21737,-19.214962,-19.9585,-28.011581,-28.085443,-27.219286,-24.333101,-22.096476,-20.666046,-21.122963,-27.703655,-26.854618,-21.633873,-22.003855,-25.934868,-24.589615,-31.345367,-30.80804,-30.429638,-34.986427,-43.430183,-51.297096,-46.716522,-47.236122,-47.151497,-36.44282,-29.138672,-30.545822,-36.597393,-26.558075,-27.061007,-37.12343,-40.50127,-41.865105,-32.337296,-25.748116,-28.533226,-31.615984,-42.495277,-43.00205,-38.57991,-42.60865,-37.881664,-23.77217,-21.191883,-27.49558,-36.79405,-34.841103,-40.95688,-39.7818,-24.024988,-22.387215,-24.871468,-24.814886,-23.374271,-24.040913,-29.847857,-25.868729,-25.01717,-24.179073,-20.119118,-21.1582,-18.87518,-19.729902,-17.78468,-21.102444
-21.992266,-19.347687,-19.106106,-21.094532,-24.667418,-21.273243,-22.49198,-22.245647,-22.186619,-19.889824,-19.83164,-18.58906,-20.798769,-21.826714,-25.245583,-23.293781,-27.19492,-24.342165,-22.391903,-22.900387,-25.738466,-25.603018,-24.83484,-25.658644,-24.262344,-23.519093,-23.343918,-26.178366,-23.248436,-22.857584,-20.5741,-20.247252,-22.312748,-21.590736,-20.092518,-21.331999,-18.183323,-20.35294,-25.263155,-22.014723,-22.28065,-25.966017,-24.488094,-21.45047,-24.465263,-21.07685,-19.39484,-24.121548,-23.052185,-22.810816,-20.84666,-17.612762,-19.529942,-21.48428,-23.183727,-23.682877,-18.037407,-18.291573,-23.700657,-21.777798,-20.660748,-22.610292,-18.548605,-19.130669,-19.564394,-20.392807,-24.972271,-18.50428,-19.000055,-22.71389,-24.904016,-22.95147,-24.841015,-21.82645,-16.7874,-20.015074,-22.63793,-22.33117,-26.376524,-25.616722,-22.59573,-20.762314,-20.208641,-23.7898,-19.592978,-18.710844,-18.594028,-17.70538,-20.602785,-18.284607,-17.591078,-19.75861,-23.429691,-26.430504,-22.493238,-19.794079,-21.745525,-24.629591,-25.187513,-21.774414,-19.859879,-21.985247,-20.632692,-23.364922,-23.75835,-26.772564,-25.08892,-21.18547,-19.127182,-21.755716,-28.818645,-29.420631,-28.382242,-24.92652,-21.25021,-16.7306,-18.02339,-26.817204,-26.24125,-22.738869,-23.5882,-25.31786,-23.902155,-29.277954,-27.27044,-27.516829,-31.726652,-43.120438,-48.148346,-45.12509,-50.07321,-48.814323,-37.81305,-29.33072,-30.520037,-38.099262,-26.093822,-24.143293,-32.633083,-37.02622,-38.015343,-33.021564,-24.218374,-25.450024,-32.020786,-40.030598,-44.456085,-39.43817,-43.61299,-36.20023,-24.534136,-25.249077,-35.063297,-41.130356,-38.58038,-42.494316,-43.963436,-25.298628,-20.882208,-25.151508,-27.758757,-24.717922,-23.92549,-28.314926,-25.514837,-25.278131,-27.7234,-27.867777,-26.434412,-20.006775,-22.03236,-24.084028,-28.102571
