-28.555256,-25.00853,-23.90361,-21.26373,-20.353582,-21.236607,-19.483002,-20.622808,-20.832909,-22.97445,-25.044033,-23.931965,-22.711943,-21.957743,-20.983376,-20.991568,-21.021667,-20.892834,-22.001753,-23.22686,-22.364304,-20.528763,-19.8087,-21.58917,-26.05819,-25.107788,-25.35185,-23.162455,-22.011776,-22.477987,-20.392221,-19.956745,-23.407675,-23.251863,-25.170546,-24.040224,-22.269852,-23.577534,-23.913912,-22.57676,-21.262556,-21.907284,-20.822914,-21.195427,-20.382633,-21.957932,-23.518543,-22.024857,-21.962553,-20.717892,-21.466154,-19.530123,-19.49752,-22.354414,-21.376274,-22.43858,-22.229237,-20.777328,-23.058926,-23.012003,-25.210358,-25.86893,-25.501434,-23.633,-21.362057,-22.536573,-22.393635,-20.62392,-19.950031,-20.646248,-20.867577,-22.62508,-22.328442,-22.425556,-22.471916,-22.316214,-21.512985,-22.520111,-23.222942,-21.752413,-20.030357,-21.810673,-22.024708,-20.135902,-22.384087,-22.074347,-20.867588,-22.113693,-23.517319,-22.224686,-21.779285,-22.639753,-19.88747,-19.417027,-20.10102,-21.696253,-21.565222,-20.693825,-25.304932,-25.405367,-21.754553,-20.795177,-22.477943,-24.950539
-24.619286,-24.010149,-23.418932,-22.94783,-20.821228,-20.090925,-20.042828,-20.578846,-21.335981,-20.455227,-22.130753,-22.71129,-22.61794,-23.981815,-21.7093,-19.131073,-21.079693,-21.923576,-24.221024,-24.453402,-23.314045,-21.599487,-21.67147,-24.751286,-23.962103,-22.665035,-22.167383,-21.33807,-20.118979,-20.738121,-20.669163,-19.914368,-22.357029,-21.197384,-21.28998,-20.30663,-20.260643,-23.568432,-22.914185,-22.029747,-22.675156,-23.995087,-24.17469,-22.123022,-22.641314,-23.552435,-22.763239,-23.241247,-22.342642,-21.77118,-22.579304,-23.487043,-24.39513,-23.268822,-23.519455,-22.212975,-19.832703,-21.36478,-21.683163,-20.32456,-20.246449,-19.604504,-20.556921,-21.220686,-22.064419,-22.671276,-22.466604,-21.753628,-21.560625,-20.005577,-20.215431,-19.983475,-20.410795,-20.78305,-21.009186,-21.315462,-21.649837,-21.054317,-23.075,-23.826193,-21.460274,-20.203812,-21.330624,-22.10175,-21.032364,-21.55856,-21.42003,-21.506508,-21.28173,-20.083015,-21.28841,-23.6558,-20.823597,-20.287579,-20.442032,-20.60844,-21.200085,-21.993313,-22.962301,-23.106802,-23.437296,-22.304369,-21.655178,-22.87468
-23.89218,-24.758263,-23.85664,-25.099094,-23.0324,-20.74107,-20.771517,-21.750608,-22.828955,-21.58191,-22.192024,-20.871784,-20.990292,-24.286116,-23.83868,-20.078331,-21.236418,-21.336226,-21.466553,-23.709742,-23.40937,-22.913527,-23.262245,-23.275843,-21.85005,-20.144733,-19.76536,-21.98848,-23.338531,-23.836723,-21.578512,-21.139858,-22.836071,-21.368309,-23.26816,-22.816711,-23.8614,-23.346272,-21.444561,-20.771538,-21.636894,-22.825712,-21.461239,-23.103163,-25.138403,-23.562359,-23.44222,-23.873924,-23.159729,-22.797768,-20.676659,-20.212109,-23.56997,-22.85956,-21.63551,-19.189014,-18.084751,-19.6338,-21.845802,-20.974339,-20.692444,-22.515102,-19.919548,-17.866007,-21.367264,-23.101303,-23.214125,-21.700994,-22.931072,-19.320217,-19.139435,-20.8675,-22.64468,-22.805717,-22.04201,-24.167118,-21.178078,-21.944813,-22.276855,-24.012133,-24.397802,-20.603443,-20.506393,-20.822914,-19.585104,-19.310099,-20.483097,-20.159317,-20.328796,-21.919483,-22.602308,-24.451704,-25.26403,-24.466991,-23.46164,-22.18129,-22.046223,-22.676546,-22.566666,-20.404085,-22.565279,-23.817951,-22.390024,-22.35267
-30.280594,-26.585087,-24.555574,-24.229465,-20.96777,-19.91908,-20.227165,-20.518784,-21.230904,-21.125454,-19.618885,-21.175379,-21.993023,-22.165049,-23.20783,-22.276579,-21.587536,-21.366108,-21.611027,-21.952137,-20.016457,-20.649796,-21.41586,-20.379482,-18.7888,-17.962204,-20.307968,-22.965137,-23.071445,-23.53854,-20.780298,-22.102282,-22.546198,-20.842285,-20.163147,-23.570251,-22.947302,-22.113441,-19.70842,-20.14653,-20.529184,-21.895985,-23.382746,-24.200718,-21.917196,-19.888905,-19.29594,-23.320972,-21.265114,-17.857311,-18.628342,-19.296207,-20.424706,-20.40539,-21.638973,-20.482918,-20.836124,-21.281935,-22.602694,-20.956276,-20.173264,-21.915274,-21.118595,-19.955406,-21.188955,-20.89413,-18.819857,-21.222172,-22.025705,-19.679623,-18.805101,-21.68407,-23.66758,-24.908266,-22.686539,-23.290617,-22.521854,-22.8367,-20.978477,-21.700705,-22.718441,-21.061096,-19.217834,-18.219948,-19.679386,-20.875092,-20.939514,-21.747242,-23.464756,-23.004993,-23.702282,-24.516525,-23.616966,-22.578894,-21.870056,-21.637642,-21.834818,-25.104069,-23.246643,-21.13697,-21.848454,-24.860838,-28.635973,-26.887182
-24.751848,-20.98785,-20.464642,-21.539173,-22.330809,-20.973907,-20.84174,-19.761152,-20.352718,-19.217804,-17.923231,-20.7102,-23.250675,-22.41579,-22.842651,-22.823154,-22.08317,-20.845842,-21.121357,-23.429623,-21.446327,-21.173496,-22.503096,-20.996988,-21.836355,-21.639585,-20.8567,-23.707653,-25.270039,-23.624882,-22.4589,-22.350317,-21.293318,-21.441944,-21.54737,-22.133373,-21.744293,-21.272038,-21.163424,-20.999172,-20.162533,-20.09868,-22.076408,-23.456385,-22.619095,-23.95034,-23.778933,-22.039051,-20.344742,-18.181492,-20.302197,-23.25885,-19.55794,-20.08447,-24.966019,-22.0774,-19.966948,-18.953423,-21.747776,-21.872784,-20.440182,-20.807476,-23.39656,-23.928875,-21.741268,-20.67966,-20.643717,-22.741295,-22.71052,-20.636765,-21.011646,-24.723183,-23.177925,-24.37241,-24.407497,-22.567078,-21.813774,-21.603033,-18.612715,-20.670013,-21.492462,-22.401623,-21.007008,-18.313679,-19.020489,-22.33823,-22.368847,-21.897411,-21.901913,-21.236584,-21.374222,-23.879723,-25.208303,-24.948708,-24.126541,-21.58417,-20.345568,-23.01684,-21.33001,-19.544788,-20.37887,-23.584614,-25.399815,-27.318073
-24.276451,-22.471586,-21.155487,-20.879816,-22.695805,-22.911873,-22.172771,-21.499035,-20.686869,-20.48333,-21.129215,-23.022457,-22.073717,-21.096416,-22.187357,-24.165388,-21.783237,-18.79263,-17.242355,-20.437126,-22.290619,-23.023098,-22.187927,-21.44133,-21.25623,-22.29821,-21.486267,-22.400623,-21.591011,-21.203293,-22.332466,-23.161263,-21.705067,-20.652252,-21.146124,-21.761114,-21.2752,-17.879484,-18.714146,-22.243462,-21.025475,-18.798176,-20.492588,-20.8871,-22.181393,-24.169437,-24.32119,-21.560202,-22.444675,-21.131504,-20.478783,-23.39901,-21.590733,-20.860304,-22.01175,-20.188688,-19.978855,-21.72968,-22.36721,-21.0583,-19.919996,-19.862133,-20.81261,-22.828331,-22.121649,-22.981642,-22.846985,-22.464027,-21.17413,-21.304596,-23.467203,-21.115675,-19.410099,-21.639256,-23.687374,-23.826199,-23.374952,-22.858856,-21.848589,-23.66226,-22.296194,-22.528526,-21.243969,-20.046844,-21.806513,-20.201233,-19.932276,-22.315414,-22.18975,-21.892365,-23.095991,-22.36654,-24.37798,-26.251944,-23.10566,-21.614891,-20.761726,-21.991405,-19.766727,-20.59799,-23.068539,-22.556427,-22.971579,-24.163628
-22.459919,-20.076424,-22.491026,-21.678486,-23.153059,-22.463066,-20.720135,-21.587284,-21.524218,-21.836233,-22.45361,-22.79961,-23.211351,-21.166916,-21.509415,-21.395397,-20.615795,-20.996483,-22.999718,-22.768848,-22.59948,-23.178944,-23.313908,-21.718786,-21.161259,-23.531773,-26.43385,-22.86603,-20.726482,-20.055096,-19.683043,-20.761312,-21.976814,-20.85721,-19.986729,-22.215641,-23.679636,-22.357048,-22.699419,-22.544365,-21.974379,-20.083035,-19.245573,-19.546883,-21.178202,-21.730345,-20.752562,-19.254673,-20.764942,-20.924175,-21.096699,-20.592964,-18.808723,-22.345768,-22.875263,-20.744442,-21.73233,-21.906082,-19.473488,-19.481127,-20.099087,-21.66623,-20.817928,-19.608795,-20.22536,-22.818298,-23.345,-19.419674,-20.953735,-24.423866,-23.689278,-21.040377,-19.75499,-21.013042,-22.866653,-23.558949,-21.964132,-22.638021,-21.678762,-21.164566,-21.861288,-20.359337,-22.089344,-22.547592,-22.17431,-21.598595,-21.25436,-23.099718,-19.673193,-19.296406,-22.09714,-20.874966,-22.507795,-23.731253,-21.733809,-21.942686,-21.219597,-22.376768,-22.367191,-23.164433,-21.946304,-19.893291,-22.487328,-23.256947
-26.448269,-21.824188,-22.136034,-21.06864,-21.656889,-22.98243,-23.528728,-22.076975,-19.87502,-20.087566,-20.431313,-22.369963,-21.628698,-22.521091,-21.868523,-21.727482,-21.695095,-22.584358,-24.268467,-21.778812,-19.187483,-19.862888,-23.549908,-20.672113,-20.331629,-21.40291,-24.06936,-21.977589,-21.796122,-20.295086,-20.149435,-22.904984,-24.134256,-23.28249,-20.60471,-19.435463,-21.028702,-21.992622,-21.823353,-22.582428,-21.427328,-21.45105,-22.100712,-21.405289,-20.467003,-20.772408,-21.718372,-22.02203,-21.3154,-20.890106,-21.147175,-22.257078,-20.33593,-22.330124,-22.682524,-21.931803,-20.224266,-20.313295,-18.989958,-18.663212,-20.576305,-22.083693,-21.387913,-20.954254,-21.771093,-23.011852,-24.14907,-23.099113,-21.815777,-21.150352,-22.054834,-21.725231,-22.042423,-22.73504,-21.083277,-18.65699,-19.949139,-19.067406,-18.48376,-19.90707,-22.530384,-21.127872,-22.129581,-24.877583,-22.257072,-21.261955,-20.659668,-20.246761,-21.906353,-23.7165,-23.37174,-21.701414,-21.690365,-23.392473,-22.22714,-23.397554,-21.182556,-20.811283,-23.261715,-24.15778,-22.149069,-20.22524,-21.057625,-21.931732
-25.357038,-23.313461,-24.653124,-21.307674,-20.069254,-21.26284,-24.97683,-22.93402,-21.873356,-22.49675,-22.595337,-22.647377,-19.340912,-20.94014,-22.64724,-21.733345,-20.806822,-21.983885,-23.15504,-22.587234,-23.160734,-22.714851,-20.150944,-19.272266,-22.059538,-23.838167,-23.597422,-19.772623,-20.865564,-22.612595,-23.426989,-22.966585,-21.24166,-20.846828,-21.361553,-19.77979,-21.76762,-24.327637,-22.804394,-21.22455,-21.24335,-21.509438,-22.615543,-21.375034,-19.177584,-21.19136,-19.657406,-19.65329,-19.945688,-20.110863,-20.884584,-22.43532,-21.916302,-21.269547,-22.461405,-22.263908,-20.778494,-21.392054,-23.040325,-21.177319,-19.799,-19.446274,-19.751034,-22.180601,-21.654959,-20.448917,-21.447498,-19.561653,-19.95658,-18.736832,-19.948761,-20.42849,-21.005302,-22.635847,-21.062649,-19.62167,-22.445896,-21.832125,-21.399693,-20.392971,-20.390205,-21.962555,-20.294556,-21.200294,-21.988007,-22.217375,-22.51844,-21.744633,-22.974068,-24.760365,-24.665058,-22.7718,-21.454632,-22.155693,-22.247725,-23.019398,-22.425943,-21.917763,-23.247133,-22.97686,-22.823734,-25.172539,-23.479944,-22.30775
-23.64478,-22.131405,-23.28958,-21.895048,-20.452307,-19.665863,-22.3895,-21.250729,-19.312212,-21.329344,-21.713116,-21.009346,-21.699652,-21.045158,-22.144054,-21.319908,-22.54216,-23.212559,-21.786098,-23.013044,-22.238155,-19.992954,-20.509224,-22.20644,-22.471535,-21.112354,-20.678623,-20.063248,-22.149773,-21.524118,-21.687721,-21.010529,-20.356028,-22.480885,-23.994804,-19.802635,-21.393768,-24.030424,-23.332516,-20.562218,-18.710571,-19.064615,-19.799137,-20.711899,-20.047764,-20.559582,-22.084534,-20.24482,-19.33156,-19.905102,-20.243341,-21.527779,-21.085072,-19.856281,-20.851456,-22.405653,-21.71761,-19.9036,-21.627476,-23.701338,-19.790699,-17.978794,-20.08222,-20.79924,-20.292171,-20.36559,-21.528748,-20.912209,-21.402859,-21.43183,-21.053051,-20.247704,-20.427351,-22.637558,-22.29411,-21.711185,-19.65004,-19.86276,-21.110483,-21.440254,-22.39579,-21.499178,-21.159977,-21.726028,-22.060083,-19.343197,-19.038242,-20.453613,-21.047329,-21.132,-22.95743,-23.177624,-22.145739,-22.89699,-21.549442,-21.39324,-23.596642,-23.786303,-23.098415,-23.01661,-21.275808,-22.665462,-20.868528,-21.109833
-26.779732,-23.27198,-21.546625,-21.636234,-25.182224,-23.867243,-20.391413,-20.473454,-21.294384,-20.959225,-19.606192,-20.226868,-22.042107,-20.64167,-21.466646,-23.781801,-22.053452,-23.325771,-24.10583,-20.153025,-19.559467,-17.648382,-18.393057,-19.941982,-21.461044,-21.934755,-20.338572,-18.889698,-19.74477,-23.096485,-22.37798,-18.853645,-19.529068,-20.295559,-20.591784,-20.946236,-21.209356,-21.20052,-21.427753,-21.628738,-21.023497,-19.928,-19.670696,-21.621412,-22.275967,-20.610504,-20.886826,-19.368385,-18.657818,-19.545038,-19.205915,-18.23785,-19.987255,-18.91904,-21.669292,-22.576204,-23.731602,-21.134315,-21.744318,-24.385437,-20.498459,-21.419306,-22.02221,-21.60046,-22.314676,-21.114937,-21.750257,-22.127674,-21.561258,-22.193624,-22.53196,-21.707092,-21.600197,-24.169756,-24.48899,-23.830124,-24.157288,-21.06632,-20.458334,-20.966324,-21.43976,-20.396366,-18.979445,-21.351599,-22.904116,-21.758068,-18.972908,-20.606676,-20.428425,-22.01187,-23.315308,-23.025585,-22.254314,-22.202997,-22.230282,-19.770985,-21.098404,-23.27078,-22.834152,-22.063139,-21.64241,-20.889889,-20.342505,-21.514519
-25.136154,-22.18753,-22.430244,-21.444542,-22.292824,-21.131775,-20.365063,-19.44345,-19.457222,-20.793459,-22.332674,-23.11533,-21.920872,-20.362617,-19.796638,-21.20242,-21.047342,-20.457539,-21.14683,-19.55558,-18.859707,-18.73344,-18.884146,-19.629128,-20.946499,-21.216402,-23.311718,-23.648499,-20.90422,-19.313751,-19.998386,-20.622791,-20.583797,-21.472385,-21.982643,-19.939642,-21.607334,-23.223076,-20.953632,-20.168251,-21.53886,-20.964577,-22.764492,-23.432226,-22.192013,-20.637693,-19.742355,-18.881966,-19.773441,-19.94543,-18.620504,-17.261759,-19.906162,-20.564117,-22.11111,-22.987747,-21.187496,-19.89255,-20.553751,-23.424582,-20.3959,-20.13939,-20.552711,-20.401161,-21.074394,-22.684679,-22.952374,-20.906668,-21.218912,-22.142733,-20.838455,-19.240688,-19.324688,-22.299486,-20.04456,-18.661558,-22.852129,-20.344423,-19.502117,-22.695326,-22.975786,-19.287811,-19.9928,-21.679304,-20.709446,-21.03827,-19.236126,-19.611172,-19.96661,-22.250391,-22.470163,-21.598877,-22.39664,-23.614044,-22.46915,-22.646782,-22.280561,-21.899225,-21.625443,-21.212582,-22.289038,-23.932228,-21.432777,-22.140385
-21.471714,-20.367321,-22.426825,-23.827759,-22.144222,-20.650156,-19.878553,-16.585285,-17.91198,-19.546534,-22.482374,-24.03826,-21.171827,-20.30212,-21.943182,-22.683,-22.425133,-22.885303,-21.226723,-20.14729,-20.893793,-22.216698,-21.969116,-21.524359,-23.505356,-24.272743,-23.63318,-22.941204,-22.645367,-20.718222,-20.679306,-20.710873,-19.798588,-20.478487,-23.06081,-22.651798,-20.295788,-21.075447,-21.008774,-20.459545,-21.847921,-23.216217,-22.371813,-23.02117,-23.999249,-22.766638,-22.574907,-21.555492,-21.091867,-19.351883,-20.180439,-19.805532,-20.343987,-20.624054,-20.912464,-21.083473,-21.052105,-20.469238,-19.94894,-21.317017,-18.965267,-21.236195,-22.126934,-21.407164,-19.556171,-18.893341,-22.370554,-21.572632,-20.005913,-20.493605,-20.925068,-22.362045,-23.297157,-22.849453,-20.971195,-19.83337,-21.463823,-20.870556,-21.040432,-23.473625,-24.28095,-25.28182,-26.081789,-23.737644,-20.534328,-19.415943,-19.664082,-21.040722,-20.804155,-22.11694,-22.667368,-21.933773,-23.619663,-23.410408,-22.59702,-24.619629,-22.905195,-21.871334,-23.299807,-23.86205,-22.529526,-21.9705,-21.924458,-23.17081
-22.863005,-19.371288,-19.702282,-21.877636,-23.092516,-23.515266,-23.432892,-20.98053,-20.648468,-22.233849,-22.059868,-22.208157,-22.439314,-22.510693,-21.585138,-21.017918,-21.69678,-21.370174,-20.087849,-18.8383,-19.179907,-20.38963,-20.558346,-20.301952,-22.291079,-23.871542,-21.90634,-21.918358,-21.859518,-22.301268,-21.651524,-21.124054,-21.083914,-20.86206,-23.1473,-24.601215,-20.301369,-19.935936,-20.051914,-20.11818,-21.89408,-22.92208,-22.478134,-21.837116,-21.606148,-20.234316,-23.525137,-23.36376,-22.042458,-22.567492,-22.28437,-20.165207,-20.482885,-19.0268,-18.632088,-20.96378,-22.25999,-21.647614,-22.359371,-21.210297,-19.547386,-23.277931,-26.007143,-22.760523,-21.70553,-22.176659,-20.982193,-21.623632,-22.21219,-20.680569,-20.740273,-23.319431,-23.167076,-21.333897,-21.716755,-21.66791,-21.116268,-22.468838,-20.913425,-21.332048,-23.591854,-24.856085,-22.06973,-21.190994,-21.699398,-21.160667,-19.805603,-21.274254,-21.568014,-23.404078,-24.953693,-23.483528,-24.705935,-23.639957,-20.367638,-19.21139,-20.068253,-22.113316,-19.709877,-21.823505,-22.970867,-21.18713,-22.030418,-22.666677
-24.839314,-21.654432,-20.706818,-19.891672,-20.656893,-21.95258,-22.976337,-21.77123,-22.385181,-22.078108,-21.642498,-21.206837,-22.681728,-23.306377,-21.903248,-20.27293,-21.5846,-20.775694,-20.659391,-20.56843,-19.776571,-19.768923,-20.704063,-21.82735,-19.804613,-20.16601,-20.780708,-21.689377,-20.956074,-21.351665,-21.248222,-20.649818,-20.227333,-21.336773,-21.440397,-22.773449,-21.465855,-20.735004,-20.067429,-17.915648,-19.784882,-21.434258,-22.076279,-22.243303,-21.389854,-21.539291,-22.37981,-20.627853,-20.968279,-21.394981,-18.645317,-19.341549,-21.649666,-21.352518,-20.219105,-20.802364,-20.261002,-21.339392,-20.407883,-21.74028,-21.67804,-21.957813,-20.381744,-20.827818,-21.468761,-22.507538,-21.651512,-22.974321,-22.064398,-19.75975,-18.211987,-18.93074,-21.292736,-22.447004,-23.519245,-22.941849,-22.163506,-21.998707,-22.516272,-22.626774,-22.756067,-20.892422,-19.713684,-21.479202,-22.722078,-23.82111,-21.957623,-19.813362,-20.45195,-24.329498,-26.821037,-26.131483,-26.033026,-23.492338,-20.731962,-19.215652,-20.783957,-22.170605,-21.962042,-23.20397,-20.521229,-20.148304,-22.812925,-22.615154
-23.260498,-20.434498,-21.492725,-21.813341,-21.251425,-20.021032,-21.574284,-21.385368,-20.041597,-19.079063,-19.499329,-20.980469,-23.35339,-20.398117,-20.415497,-21.781626,-21.195433,-19.30075,-21.675087,-22.147675,-20.821354,-21.749897,-22.263214,-19.979877,-18.965868,-21.76852,-23.359396,-23.1494,-22.41275,-22.665165,-21.390823,-21.721945,-19.881538,-20.471073,-18.683853,-19.580347,-23.051907,-21.687397,-21.515308,-21.447155,-19.884735,-19.784782,-22.539366,-23.6273,-22.793451,-23.874592,-22.096025,-18.72121,-17.159285,-19.66818,-16.96278,-18.159569,-21.299562,-23.654531,-22.2526,-19.986523,-19.457022,-22.323215,-21.411938,-20.702816,-19.981647,-19.585094,-19.41484,-19.975645,-21.553108,-22.79369,-21.088055,-21.691563,-18.80401,-20.058926,-21.81279,-21.059683,-20.14208,-20.489395,-21.3093,-21.56714,-20.972767,-20.76499,-21.40738,-21.403494,-22.540047,-22.222628,-19.408617,-18.69261,-19.16628,-21.951605,-20.974293,-21.769691,-22.950897,-24.678017,-26.44806,-25.525328,-22.358412,-20.138405,-22.801846,-22.106754,-21.048595,-21.890959,-23.806107,-23.824192,-21.96275,-20.42305,-20.033255,-19.99777
-25.930758,-21.848938,-21.869572,-23.696941,-22.089554,-21.054583,-22.139639,-20.826199,-18.396564,-19.560602,-20.930353,-19.722885,-21.67154,-21.792686,-21.941898,-23.861843,-22.088305,-20.916237,-22.841446,-21.653152,-20.343588,-21.814651,-22.278719,-20.931149,-20.600822,-22.20568,-21.903587,-20.873707,-19.559423,-19.635324,-21.415613,-21.25035,-19.87502,-19.949333,-19.11662,-20.07901,-22.730614,-22.888603,-21.68425,-21.635956,-20.831326,-19.858274,-22.037125,-19.086506,-20.357391,-20.905827,-19.131014,-20.290173,-22.332602,-20.990131,-19.25681,-19.007626,-19.885138,-21.293606,-21.766613,-21.048336,-23.2477,-23.49318,-20.569437,-19.468147,-20.162045,-20.422775,-20.387466,-21.983366,-20.784489,-18.635887,-18.89063,-21.806997,-20.26401,-19.911964,-21.350765,-21.879326,-19.92004,-18.553745,-20.806728,-21.638254,-21.24629,-21.31639,-21.519695,-22.962048,-22.877535,-22.072254,-19.656572,-20.023441,-20.029867,-20.402891,-20.585299,-21.894846,-20.48928,-20.693161,-21.751041,-19.971912,-21.393044,-22.973763,-23.852106,-21.736403,-22.143835,-21.16784,-23.627739,-22.6426,-21.375053,-21.660568,-20.481842,-21.335396
-23.303358,-21.532928,-21.43577,-21.546877,-21.217749,-22.096582,-22.58125,-21.49031,-20.147972,-18.893723,-20.52578,-22.229744,-21.867777,-21.734665,-20.049553,-21.572248,-20.885878,-20.764189,-21.057922,-20.33724,-20.165157,-20.037811,-20.163506,-19.483047,-19.351604,-20.978733,-22.755129,-22.733143,-20.914175,-18.75235,-19.738346,-18.475285,-19.769623,-20.529726,-19.806913,-20.239864,-21.947788,-20.770926,-20.592356,-22.063396,-21.739452,-21.113094,-21.064201,-19.219843,-21.042349,-21.855446,-20.5286,-20.656128,-21.172047,-20.723904,-21.319042,-19.174438,-19.324017,-22.788914,-22.355873,-21.623701,-21.278753,-20.19456,-19.819344,-19.962826,-20.284454,-20.481821,-18.86951,-20.833103,-21.13964,-17.461868,-18.30602,-20.946451,-20.060919,-20.998686,-20.965885,-19.308125,-21.671112,-23.39705,-23.935196,-22.047623,-22.65862,-23.708675,-21.827116,-19.42202,-19.836903,-21.555948,-21.279135,-21.334036,-20.441828,-20.94254,-22.14132,-23.374746,-20.748219,-21.692518,-23.151806,-21.337816,-22.704605,-22.164032,-23.631708,-22.178165,-22.654963,-23.163086,-23.246788,-24.055843,-23.856787,-24.237791,-21.031208,-20.54721
-24.397686,-21.12114,-20.536808,-18.99391,-20.188507,-19.823778,-19.85696,-20.3131,-21.2796,-21.096394,-21.68811,-21.047789,-19.735575,-20.26661,-18.7341,-18.68797,-20.61628,-19.980734,-21.21357,-22.580395,-20.72463,-19.8673,-21.473747,-22.559624,-22.53333,-22.705374,-24.226702,-25.279259,-23.295174,-21.184746,-19.904789,-17.200409,-18.414776,-20.12299,-20.41267,-21.291645,-20.57974,-18.458935,-20.283295,-21.175865,-21.613209,-20.68928,-19.037903,-17.569231,-19.07391,-20.382584,-19.477211,-19.16666,-20.45861,-19.313221,-18.180717,-18.17186,-19.14931,-22.02584,-20.01207,-20.899456,-23.284868,-21.09832,-20.249527,-19.130056,-19.162678,-20.757143,-21.741093,-22.098812,-20.355503,-17.538033,-19.219166,-19.054338,-18.337566,-18.438812,-18.933233,-19.51928,-19.174992,-20.623943,-20.798592,-21.11937,-22.687265,-25.074608,-25.220516,-22.341057,-21.689821,-21.229696,-21.234375,-23.734035,-22.515053,-20.542034,-19.930016,-21.690567,-21.050653,-22.834919,-22.43556,-22.603893,-23.777481,-23.404877,-24.528446,-22.14927,-22.685093,-24.722996,-24.397938,-23.049732,-21.84774,-20.70377,-21.919167,-23.353832
